Time,Target x,Target y,Target x,Current x,Current y,Current z
2.8,0.54947039089,-0.499608112362,0.731714885046,0.549470238313,-0.499608146967,0.731715004856
2.9,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146923,0.731715004857
3.0,0.54947039089,-0.499608112362,0.731714885046,0.549470238313,-0.499608146961,0.731715004856
3.1,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146338,0.731714884152
3.2,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146346,0.731714884152
3.3,0.54947039089,-0.499608112362,0.731714885046,0.549470053011,-0.499608123629,0.731715162219
3.4,0.54947039089,-0.499608112362,0.731714885046,0.549470153177,-0.499608110882,0.731715111202
3.5,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098109,0.731715013151
3.6,0.54947039089,-0.499608112362,0.731714885046,0.549470390892,-0.499608112434,0.731714885044
3.7,0.54947039089,-0.499608112362,0.731714885046,0.549470153177,-0.499608110886,0.731715111202
3.8,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146347,0.731714884152
3.9,0.54947039089,-0.499608112362,0.731714885046,0.549470153178,-0.499608110911,0.731715111201
4.0,0.54947039089,-0.499608112362,0.731714885046,0.549470153177,-0.499608110889,0.731715111202
4.1,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146347,0.731714884152
4.2,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146948,0.731715004857
4.3,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098113,0.731715013151
4.4,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123619,0.731715162219
4.5,0.54947039089,-0.499608112362,0.731714885046,0.549470390891,-0.499608112415,0.731714885045
4.6,0.54947039089,-0.499608112362,0.731714885046,0.549470390892,-0.499608112429,0.731714885044
4.7,0.54947039089,-0.499608112362,0.731714885046,0.549470153178,-0.499608110905,0.731715111201
4.8,0.54947039089,-0.499608112362,0.731714885046,0.549470390891,-0.499608112416,0.731714885045
4.9,0.54947039089,-0.499608112362,0.731714885046,0.549470153177,-0.499608110895,0.731715111201
5.0,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123616,0.731715162219
5.1,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146942,0.731715004857
5.2,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146345,0.731714884152
5.3,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146944,0.731715004857
5.4,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123605,0.731715162219
5.5,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.499608215505,0.731715395008
5.6,0.54947039089,-0.499608112362,0.731714885046,0.549470369825,-0.499608146339,0.731714884152
5.7,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123606,0.731715162219
5.8,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123613,0.731715162219
5.9,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.499608215499,0.731715395008
6.0,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146943,0.731715004857
6.1,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.499608215503,0.731715395008
6.2,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.499608215499,0.731715395008
6.3,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098114,0.731715013151
6.4,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.499608215503,0.731715395008
6.5,0.54947039089,-0.499608112362,0.731714885046,0.549469807639,-0.4996082155,0.731715395008
6.6,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098114,0.731715013151
6.7,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123611,0.731715162219
6.8,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098114,0.731715013151
6.9,0.54947039089,-0.499608112362,0.731714885046,0.549470390892,-0.499608112424,0.731714885044
7.0,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098112,0.731715013151
7.1,0.54947039089,-0.499608112362,0.731714885046,0.54947005301,-0.499608123608,0.731715162219
7.2,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098113,0.731715013151
7.3,0.54947039089,-0.499608112362,0.731714885046,0.549470390892,-0.499608112422,0.731714885045
7.4,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146943,0.731715004857
7.5,0.54947039089,-0.499608112362,0.731714885046,0.549470238312,-0.499608146943,0.731715004857
7.6,0.54947039089,-0.499608112362,0.731714885046,0.549470390892,-0.499608112422,0.731714885045
7.7,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098113,0.731715013151
7.8,0.54947039089,-0.499608112362,0.731714885046,0.549470268474,-0.499608098112,0.731715013151
7.9,0.54947039089,-0.499608112362,0.741714885046,0.549470390892,-0.499608112422,0.731714885045
8.0,0.54947039089,-0.499608112362,0.741714885046,0.549594834052,-0.49964259316,0.731811548943
8.1,0.54947039089,-0.499608112362,0.741714885046,0.550487411583,-0.501953113848,0.736690835174
8.2,0.54947039089,-0.499608112362,0.741714885046,0.550426925578,-0.500345414795,0.739947853488
8.3,0.54947039089,-0.499608112362,0.741714885046,0.550344845576,-0.500286704022,0.74007120962
8.4,0.54947039089,-0.499608112362,0.741714885046,0.550455124203,-0.501912366969,0.739925330817
8.5,0.54947039089,-0.499608112362,0.741714885046,0.55046203958,-0.501002682273,0.739898473601
8.6,0.54947039089,-0.499608112362,0.741714885046,0.550412285661,-0.501002081662,0.739983881936
8.7,0.54947039089,-0.499608112362,0.741714885046,0.550458863336,-0.501847326552,0.739923433023
8.8,0.54947039089,-0.499608112362,0.741714885046,0.55044391222,-0.500988613342,0.739930392834
8.9,0.54947039089,-0.499608112362,0.741714885046,0.550406945546,-0.500539003492,0.739978416262
9.0,0.54947039089,-0.499608112362,0.741714885046,0.550415394366,-0.501619348827,0.739985456019
9.1,0.54947039089,-0.499608112362,0.741714885046,0.550443329286,-0.501221486457,0.739934908541
9.2,0.54947039089,-0.499608112362,0.741714885046,0.550417123034,-0.500745229352,0.739968996601
9.3,0.54947039089,-0.499608112362,0.741714885046,0.550423459173,-0.501176781638,0.739966259875
9.4,0.54947039089,-0.499608112362,0.741714885046,0.550426347825,-0.501152272503,0.739960750407
9.5,0.54947039089,-0.499608112362,0.741714885046,0.550423737424,-0.501518978763,0.739971785533
9.6,0.54947039089,-0.499608112362,0.741714885046,0.550417751383,-0.500826476194,0.739968721308
9.7,0.54947039089,-0.499608112362,0.741714885046,0.550427871338,-0.501309138174,0.739961967162
9.8,0.54947039089,-0.499608112362,0.741714885046,0.550428573389,-0.501456086257,0.739962648406
9.9,0.54947039089,-0.499608112362,0.741714885046,0.550416127519,-0.501129863006,0.739976298943
10.0,0.54947039089,-0.499608112362,0.741714885046,0.550415446306,-0.500967619705,0.739974650417
10.1,0.54947039089,-0.499608112362,0.741714885046,0.55043156534,-0.501403080755,0.739957077471
10.2,0.54947039089,-0.499608112362,0.741714885046,0.550415955619,-0.500958743409,0.739973962003
10.3,0.54947039089,-0.499608112362,0.741714885046,0.550428304626,-0.501337780689,0.739961184201
10.4,0.54947039089,-0.499608112362,0.741714885046,0.550426942931,-0.501336099104,0.739963450002
10.5,0.54947039089,-0.499608112362,0.741714885046,0.550415091766,-0.500989580999,0.739975843699
10.6,0.54947039089,-0.499608112362,0.741714885046,0.550427026908,-0.50131959633,0.739963021192
10.7,0.54947039089,-0.499608112362,0.741714885046,0.550423545185,-0.501248068579,0.739966782083
10.8,0.54947039089,-0.499608112362,0.741714885046,0.550417781267,-0.501009431088,0.739971950792
10.9,0.54947039089,-0.499608112362,0.741714885046,0.550419255424,-0.501077208229,0.739970859069
11.0,0.54947039089,-0.499608112362,0.741714885046,0.550422053062,-0.501168934709,0.739967645278
11.1,0.54947039089,-0.499608112362,0.741714885046,0.550421037123,-0.501148827105,0.739969091974
11.2,0.54947039089,-0.499608112362,0.741714885046,0.550424551817,-0.501242082913,0.73996544549
11.3,0.54947039089,-0.499608112362,0.741714885046,0.550424551817,-0.501242082913,0.73996544549
11.4,0.54947039089,-0.499608112362,0.741714885046,0.550423888033,-0.501227581603,0.739966277979
11.5,0.54947039089,-0.499608112362,0.741714885046,0.550424079607,-0.501222489326,0.739965874643
11.6,0.54947039089,-0.499608112362,0.741714885046,0.55041982617,-0.501090317545,0.739970097426
11.7,0.54947039089,-0.499608112362,0.741714885046,0.550422884175,-0.501193452654,0.739967229939
11.8,0.54947039089,-0.499608112362,0.741714885046,0.550422004916,-0.501180020029,0.739968135008
11.9,0.54947039089,-0.499608112362,0.741714885046,0.550420635257,-0.501112019225,0.73996943374
12.0,0.54947039089,-0.499608112362,0.741714885046,0.550423650427,-0.501214941128,0.739966410596
12.1,0.54947039089,-0.499608112362,0.741714885046,0.550420942511,-0.501146962838,0.739969058369
12.2,0.54947039089,-0.499608112362,0.741714885046,0.550421021085,-0.501122858338,0.739969019409
12.3,0.54947039089,-0.499608112362,0.741714885046,0.550422629207,-0.501185082662,0.739967522866
12.4,0.54947039089,-0.499608112362,0.741714885046,0.55042095087,-0.501145765618,0.739969039439
12.5,0.54947039089,-0.499608112362,0.741714885046,0.550421224497,-0.501131288586,0.739968848807
12.6,0.54947039089,-0.499608112362,0.741714885046,0.550422469103,-0.501177660196,0.739967646305
12.7,0.54947039089,-0.499608112362,0.741714885046,0.550420912384,-0.501145367585,0.739969104658
12.8,0.54947039089,-0.499608112362,0.741714885046,0.550421367207,-0.501137816828,0.739968736052
12.9,0.54947039089,-0.499608112362,0.721714885046,0.550420900011,-0.501145526566,0.739969133859
13.0,0.54947039089,-0.499608112362,0.721714885046,0.55033841313,-0.501105840194,0.739793156346
13.1,0.54947039089,-0.499608112362,0.721714885046,0.550971099496,-0.501994673505,0.730908047897
13.2,0.54947039089,-0.499608112362,0.721714885046,0.550728756394,-0.501926395007,0.724124170909
13.3,0.54947039089,-0.499608112362,0.721714885046,0.550456196197,-0.501000173661,0.72191707505
13.4,0.54947039089,-0.499608112362,0.721714885046,0.550435763997,-0.501596613617,0.719870646364
13.5,0.54947039089,-0.499608112362,0.721714885046,0.550354353713,-0.5017863178,0.720004007284
13.6,0.54947039089,-0.499608112362,0.721714885046,0.550317600645,-0.500893415508,0.720049389367
13.7,0.54947039089,-0.499608112362,0.721714885046,0.55036947795,-0.501511073043,0.719979102276
13.8,0.54947039089,-0.499608112362,0.721714885046,0.550419143941,-0.501670397668,0.719893520323
13.9,0.54947039089,-0.499608112362,0.721714885046,0.550342339201,-0.500597009173,0.720005097465
14.0,0.54947039089,-0.499608112362,0.721714885046,0.550427292263,-0.501565784007,0.719880722475
14.1,0.54947039089,-0.499608112362,0.721714885046,0.550399641948,-0.500937793652,0.719913361032
14.2,0.54947039089,-0.499608112362,0.721714885046,0.550399641948,-0.500937793652,0.719913361032
14.3,0.54947039089,-0.499608112362,0.721714885046,0.550401763106,-0.500932731574,0.719912245814
14.4,0.54947039089,-0.499608112362,0.721714885046,0.550393580562,-0.500951908391,0.719925244913
14.5,0.54947039089,-0.499608112362,0.721714885046,0.550385411076,-0.501256317433,0.719944153941
14.6,0.54947039089,-0.499608112362,0.721714885046,0.550380357136,-0.500964439323,0.719947695736
14.7,0.54947039089,-0.499608112362,0.721714885046,0.550386541737,-0.500848798924,0.719935046424
14.8,0.54947039089,-0.499608112362,0.721714885046,0.550394708906,-0.501242897249,0.719928683334
14.9,0.54947039089,-0.499608112362,0.721714885046,0.550376394753,-0.500979019322,0.719954159547
15.0,0.54947039089,-0.499608112362,0.721714885046,0.550380824689,-0.501042140811,0.719948610892
15.1,0.54947039089,-0.499608112362,0.721714885046,0.550394042428,-0.501227362458,0.719929895969
15.2,0.54947039089,-0.499608112362,0.721714885046,0.550389408067,-0.501160030594,0.719936558599
15.3,0.54947039089,-0.499608112362,0.721714885046,0.550389748361,-0.501211620009,0.719936816455
15.4,0.54947039089,-0.499608112362,0.721714885046,0.550389748361,-0.501211620009,0.719936816455
15.5,0.54947039089,-0.499608112362,0.721714885046,0.550392546121,-0.501254334445,0.719932863392
15.6,0.54947039089,-0.499608112362,0.721714885046,0.550387625082,-0.501080351017,0.719938085682
15.7,0.54947039089,-0.499608112362,0.721714885046,0.550391225649,-0.501241448191,0.719934842294
15.8,0.54947039089,-0.499608112362,0.721714885046,0.550381583971,-0.500986063898,0.719946101583
15.9,0.54947039089,-0.499608112362,0.721714885046,0.550386984171,-0.501091438746,0.719939433843
16.0,0.54947039089,-0.499608112362,0.721714885046,0.550388859258,-0.501198427697,0.719938115007
16.1,0.54947039089,-0.499608112362,0.721714885046,0.550382917184,-0.501009346909,0.719944279189
16.2,0.54947039089,-0.499608112362,0.721714885046,0.550386646136,-0.501140439536,0.71994056366
16.3,0.54947039089,-0.499608112362,0.721714885046,0.550383448746,-0.50102864145,0.719943722707
16.4,0.54947039089,-0.499608112362,0.721714885046,0.550383448746,-0.50102864145,0.719943722707
16.5,0.54947039089,-0.499608112362,0.721714885046,0.550388541141,-0.501178200954,0.719938207361
16.6,0.54947039089,-0.499608112362,0.721714885046,0.550387451342,-0.501137835439,0.719939253119
16.7,0.54947039089,-0.499608112362,0.721714885046,0.550385010249,-0.501057694839,0.719941879763
16.8,0.54947039089,-0.499608112362,0.721714885046,0.55038764568,-0.50115054287,0.719939167956
16.9,0.54947039089,-0.499608112362,0.721714885046,0.550385139491,-0.501068744042,0.719941861896
17.0,0.54947039089,-0.499608112362,0.721714885046,0.55038678026,-0.50111114715,0.719940021974
17.1,0.54947039089,-0.499608112362,0.721714885046,0.550386857263,-0.501122743112,0.719939998817
17.2,0.54947039089,-0.499608112362,0.721714885046,0.550385438425,-0.501077521668,0.719941519099
17.3,0.54947039089,-0.499608112362,0.721714885046,0.55038684429,-0.50114157259,0.719940018531
17.4,0.54947039089,-0.499608112362,0.721714885046,0.550384968213,-0.501075645428,0.719941833522
17.5,0.54947039089,-0.499608112362,0.721714885046,0.550385731514,-0.501084445174,0.719941159649
17.6,0.54947039089,-0.499608112362,0.721714885046,0.550387225084,-0.501139027327,0.71993960794
17.7,0.54947039089,-0.499608112362,0.721714885046,0.550386564198,-0.50111422285,0.719940327514
17.8,0.54947039089,-0.499608112362,0.721714885046,0.550386347894,-0.501101380173,0.719940503845
17.9,0.54947039089,-0.499608112362,0.721714885046,0.55038695565,-0.501129752085,0.719939901255
18.0,0.54947039089,-0.499608112362,0.751714885046,0.550399937736,-0.501086454265,0.719949134976
18.1,0.54947039089,-0.499608112362,0.751714885046,0.551169493378,-0.502632555386,0.725455503726
18.2,0.54947039089,-0.499608112362,0.751714885046,0.550720503306,-0.50227916872,0.737414696014
18.3,0.54947039089,-0.499608112362,0.751714885046,0.55060133627,-0.501267501709,0.741982851601
18.4,0.54947039089,-0.499608112362,0.751714885046,0.550213824246,-0.500558957507,0.748907896211
18.5,0.54947039089,-0.499608112362,0.751714885046,0.550386735647,-0.501877522435,0.750074592621
18.6,0.54947039089,-0.499608112362,0.751714885046,0.550337087403,-0.500549805571,0.750135190747
18.7,0.54947039089,-0.499608112362,0.751714885046,0.550493729559,-0.501079300472,0.749889207021
18.8,0.54947039089,-0.499608112362,0.751714885046,0.550493729559,-0.501079300472,0.749889207021
18.9,0.54947039089,-0.499608112362,0.751714885046,0.550491884791,-0.501534095216,0.749910439215
19.0,0.54947039089,-0.499608112362,0.751714885046,0.55039101187,-0.501552348561,0.750064982468
19.1,0.54947039089,-0.499608112362,0.751714885046,0.550393495977,-0.501197882621,0.75005142526
19.2,0.54947039089,-0.499608112362,0.751714885046,0.550483134102,-0.500833788973,0.74990771075
19.3,0.54947039089,-0.499608112362,0.751714885046,0.550424875908,-0.501507895131,0.750008745581
19.4,0.54947039089,-0.499608112362,0.751714885046,0.550440813324,-0.500873280626,0.7499754067
19.5,0.54947039089,-0.499608112362,0.751714885046,0.550415818788,-0.500809007226,0.750009913863
19.6,0.54947039089,-0.499608112362,0.751714885046,0.550460127038,-0.501469520351,0.749953420082
19.7,0.54947039089,-0.499608112362,0.751714885046,0.550451948496,-0.501509652835,0.749968716576
19.8,0.54947039089,-0.499608112362,0.751714885046,0.550435699639,-0.501080508471,0.74998676985
19.9,0.54947039089,-0.499608112362,0.751714885046,0.550466174226,-0.50142929144,0.749944421353
20.0,0.54947039089,-0.499608112362,0.751714885046,0.550446811714,-0.500952145146,0.749965790116
20.1,0.54947039089,-0.499608112362,0.751714885046,0.550431066303,-0.501113746954,0.749993748921
20.2,0.54947039089,-0.499608112362,0.751714885046,0.550441626597,-0.50138488051,0.749981073782
20.3,0.54947039089,-0.499608112362,0.751714885046,0.550436490723,-0.500990704071,0.749982347034
20.4,0.54947039089,-0.499608112362,0.751714885046,0.550449189592,-0.5012311616,0.749967287563
20.5,0.54947039089,-0.499608112362,0.751714885046,0.550436424123,-0.50112936294,0.749985301008
20.6,0.54947039089,-0.499608112362,0.751714885046,0.55043696757,-0.501090163624,0.749983780082
20.7,0.54947039089,-0.499608112362,0.751714885046,0.550448537653,-0.501232613869,0.749968599124
20.8,0.54947039089,-0.499608112362,0.751714885046,0.550441592411,-0.501078800776,0.749976254015
20.9,0.54947039089,-0.499608112362,0.751714885046,0.550444104566,-0.501275924585,0.749976204818
21.0,0.54947039089,-0.499608112362,0.751714885046,0.550448187336,-0.501302609596,0.749969878026
21.1,0.54947039089,-0.499608112362,0.751714885046,0.550441951506,-0.50109270215,0.749976113294
21.2,0.54947039089,-0.499608112362,0.751714885046,0.550444794376,-0.501262910309,0.749974788141
21.3,0.54947039089,-0.499608112362,0.751714885046,0.550444327217,-0.50125590133,0.749975000833
21.4,0.54947039089,-0.499608112362,0.751714885046,0.550442560222,-0.501135737906,0.749975872841
21.5,0.54947039089,-0.499608112362,0.751714885046,0.55044276862,-0.501149226709,0.749975911967
21.6,0.54947039089,-0.499608112362,0.751714885046,0.550443453766,-0.501237950843,0.749975992927
21.7,0.54947039089,-0.499608112362,0.751714885046,0.550441977468,-0.50113942537,0.749976901774
21.8,0.54947039089,-0.499608112362,0.751714885046,0.550444339103,-0.501220418464,0.749974733999
21.9,0.54947039089,-0.499608112362,0.751714885046,0.550443630889,-0.501197924282,0.749975242437
22.0,0.54947039089,-0.499608112362,0.751714885046,0.550442260318,-0.501167548434,0.749976975574
22.1,0.54947039089,-0.499608112362,0.751714885046,0.550444002773,-0.501229023629,0.749975153167
22.2,0.54947039089,-0.499608112362,0.751714885046,0.550442431392,-0.501167780755,0.749976644314
22.3,0.54947039089,-0.499608112362,0.751714885046,0.550442627848,-0.501173333609,0.749976483591
22.4,0.54947039089,-0.499608112362,0.751714885046,0.550444368401,-0.501223057079,0.749974764278
22.5,0.54947039089,-0.499608112362,0.751714885046,0.55044172196,-0.501147683408,0.749977315379
22.6,0.54947039089,-0.499608112362,0.751714885046,0.550442925349,-0.50117747011,0.749976088373
22.7,0.54947039089,-0.499608112362,0.751714885046,0.55044376861,-0.501210225314,0.749975195763
22.8,0.54947039089,-0.499608112362,0.751714885046,0.550442195644,-0.501149012873,0.749976794214
22.9,0.54947039089,-0.499608112362,0.751714885046,0.550442171723,-0.501166570236,0.749976794247
23.0,0.54947039089,-0.499608112362,0.711714885046,0.55044277872,-0.501180477314,0.749976307059
23.1,0.54947039089,-0.499608112362,0.711714885046,0.551018047649,-0.501640331093,0.744819825646
23.2,0.54947039089,-0.499608112362,0.711714885046,0.551170008342,-0.503017193454,0.738289399459
23.3,0.54947039089,-0.499608112362,0.711714885046,0.550821541597,-0.502986967613,0.734068796641
23.4,0.54947039089,-0.499608112362,0.711714885046,0.550708407547,-0.501233704642,0.71315428465
23.5,0.54947039089,-0.499608112362,0.711714885046,0.550756042673,-0.501734516415,0.709303563375
23.6,0.54947039089,-0.499608112362,0.711714885046,0.550178924241,-0.50075326848,0.710224517216
23.7,0.54947039089,-0.499608112362,0.711714885046,0.550633834795,-0.501145389591,0.709476341033
23.8,0.54947039089,-0.499608112362,0.711714885046,0.55020563677,-0.5010281979,0.71019249924
23.9,0.54947039089,-0.499608112362,0.711714885046,0.55053709721,-0.500705245209,0.709635111341
24.0,0.54947039089,-0.499608112362,0.711714885046,0.550291018973,-0.501445179966,0.710056258471
24.1,0.54947039089,-0.499608112362,0.711714885046,0.550496777347,-0.501563412311,0.709722103617
24.2,0.54947039089,-0.499608112362,0.711714885046,0.550368199679,-0.500729661401,0.709927186563
24.3,0.54947039089,-0.499608112362,0.711714885046,0.550301617495,-0.501099685748,0.710045272647
24.4,0.54947039089,-0.499608112362,0.711714885046,0.550297821938,-0.500766954186,0.710042442872
24.5,0.54947039089,-0.499608112362,0.711714885046,0.550313328593,-0.501109130708,0.710019315505
24.6,0.54947039089,-0.499608112362,0.711714885046,0.550436136183,-0.501370885382,0.709816238559
24.7,0.54947039089,-0.499608112362,0.711714885046,0.55041543341,-0.501180510026,0.709845583974
24.8,0.54947039089,-0.499608112362,0.711714885046,0.550329103759,-0.500998426815,0.709991393654
24.9,0.54947039089,-0.499608112362,0.711714885046,0.550397634346,-0.501149696568,0.709878521313
25.0,0.54947039089,-0.499608112362,0.711714885046,0.550368289623,-0.500873782012,0.709920136581
25.1,0.54947039089,-0.499608112362,0.711714885046,0.550391814895,-0.50113494154,0.709886406228
25.2,0.54947039089,-0.499608112362,0.711714885046,0.550368216861,-0.501122095218,0.709927904287
25.3,0.54947039089,-0.499608112362,0.711714885046,0.550381593494,-0.500912719751,0.709899752895
25.4,0.54947039089,-0.499608112362,0.711714885046,0.550368461895,-0.501195639593,0.709929203672
25.5,0.54947039089,-0.499608112362,0.711714885046,0.550376877447,-0.501250304409,0.709914036186
25.6,0.54947039089,-0.499608112362,0.711714885046,0.550359650857,-0.50092896138,0.709938542793
25.7,0.54947039089,-0.499608112362,0.711714885046,0.550377310708,-0.501197760909,0.709913637846
25.8,0.54947039089,-0.499608112362,0.711714885046,0.550364468184,-0.500962656181,0.709930786152
25.9,0.54947039089,-0.499608112362,0.711714885046,0.550366514592,-0.501121973838,0.709930249712
26.0,0.54947039089,-0.499608112362,0.711714885046,0.550377739371,-0.501190778309,0.709912115848
26.1,0.54947039089,-0.499608112362,0.711714885046,0.550367491358,-0.501134337041,0.709928190271
26.2,0.54947039089,-0.499608112362,0.711714885046,0.550366775194,-0.500982671551,0.70992666063
26.3,0.54947039089,-0.499608112362,0.711714885046,0.550367185508,-0.501077248553,0.709927910365
26.4,0.54947039089,-0.499608112362,0.711714885046,0.550365975001,-0.501016257205,0.709928858959
26.5,0.54947039089,-0.499608112362,0.711714885046,0.55037046408,-0.501019335092,0.709921554336
26.6,0.54947039089,-0.499608112362,0.711714885046,0.550372067137,-0.501115913251,0.709920340988
26.7,0.54947039089,-0.499608112362,0.711714885046,0.550369999072,-0.501018221528,0.709922188442
26.8,0.54947039089,-0.499608112362,0.711714885046,0.550372552193,-0.501112355273,0.709919556269
26.9,0.54947039089,-0.499608112362,0.711714885046,0.550369122855,-0.501077687838,0.709924362075
27.0,0.54947039089,-0.499608112362,0.711714885046,0.5503694936,-0.501063589687,0.709923629869
27.1,0.54947039089,-0.499608112362,0.711714885046,0.550371074268,-0.501123999526,0.709922356554
27.2,0.54947039089,-0.499608112362,0.711714885046,0.550370369663,-0.501097295652,0.709922806468
27.3,0.54947039089,-0.499608112362,0.711714885046,0.550370267412,-0.501069045226,0.709922442079
27.4,0.54947039089,-0.499608112362,0.711714885046,0.550371993256,-0.501118785955,0.709920708083
27.5,0.54947039089,-0.499608112362,0.711714885046,0.550369296555,-0.501049053611,0.709923937522
27.6,0.54947039089,-0.499608112362,0.711714885046,0.550370281847,-0.501072999838,0.709922521779
27.7,0.54947039089,-0.499608112362,0.711714885046,0.550370192573,-0.501089276188,0.709922905121
27.8,0.54947039089,-0.499608112362,0.711714885046,0.550369885555,-0.501063249626,0.709923068676
27.9,0.54947039089,-0.499608112362,0.711714885046,0.550370068371,-0.501075878935,0.709922942148
28.0,0.54947039089,-0.499608112362,0.761714885046,0.55037076886,-0.501099239709,0.709922301374
28.1,0.54947039089,-0.499608112362,0.761714885046,0.550548459386,-0.501147596448,0.710206945997
28.2,0.54947039089,-0.499608112362,0.761714885046,0.551146313332,-0.50311746543,0.72310855507
28.3,0.54947039089,-0.499608112362,0.761714885046,0.550713214297,-0.500824682224,0.743669389569
28.4,0.54947039089,-0.499608112362,0.761714885046,0.550551765904,-0.501022954565,0.748416297303
28.5,0.54947039089,-0.499608112362,0.761714885046,0.550485659494,-0.501931780391,0.756003776775
28.6,0.54947039089,-0.499608112362,0.761714885046,0.550399000544,-0.500973107915,0.759781573029
28.7,0.54947039089,-0.499608112362,0.761714885046,0.550495479976,-0.501426041543,0.759936908922
28.8,0.54947039089,-0.499608112362,0.761714885046,0.550546227469,-0.50156290037,0.759861966159
28.9,0.54947039089,-0.499608112362,0.761714885046,0.550387413273,-0.500746312871,0.760089840555
29.0,0.54947039089,-0.499608112362,0.761714885046,0.55043239341,-0.501721004194,0.760042433567
29.1,0.54947039089,-0.499608112362,0.761714885046,0.55044385873,-0.501216936635,0.760016459751
