1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445462083753892846e-01,4.998840622657277355e-01,8.427883880743367584e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445639055519251648e-01,-5.001023892605814813e-01,8.427888242623923221e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445462083753892846e-01,4.998840622657277355e-01,8.427883880743367584e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445639055519251648e-01,-5.001023892605814813e-01,8.427888242623923221e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445462083753892846e-01,4.998840622657277355e-01,8.427883880743367584e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445639055519251648e-01,-5.001023892605814813e-01,8.427888242623923221e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445462024028517922e-01,4.998841229749478865e-01,8.427883962081780256e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445638385663532977e-01,-5.001023359853477013e-01,8.427888908640235321e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445462370070313141e-01,4.998840764654309821e-01,8.427883766722101822e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445640325848085717e-01,-5.001023339728428718e-01,8.427887897117648519e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445469537308747277e-01,4.998841670401339976e-01,8.427881877584859627e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445648484252113619e-01,-5.001021904541529395e-01,8.427886524772009169e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445423026982941284e-01,4.998835109420294298e-01,8.427762937723758396e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445641152261960549e-01,-5.001023440542781140e-01,8.427887972803336236e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.436223768452669358e-01,4.996254568020365161e-01,8.425537377243563775e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.439467372507282905e-01,-5.001893583663612475e-01,8.425705446386607678e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.437764771005464182e-01,4.996698340251912174e-01,8.425014337571901102e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.440253738278182982e-01,-5.002033032614809915e-01,8.424945096567194591e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.438950393751848300e-01,4.996811324746129324e-01,8.424487211423064004e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.440075029896004666e-01,-5.001860029110473116e-01,8.425011032308781234e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.437023394287937628e-01,4.996555028634688811e-01,8.423852474057305084e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.447736238568930467e-01,-5.020266533021705557e-01,8.415861505970922973e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
