1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.437314652090405098e-01,4.998509697445887023e-01,8.425432141366062666e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.740353320037682228e-01,-5.863221536872077477e-01,8.550170716523792791e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.433162284972957501e-01,4.997859514040099982e-01,8.423944952021972243e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.701622253363789805e-01,-5.991290108088880295e-01,8.531825720927421752e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.431082498711273854e-01,4.997532205106924308e-01,8.423142665681135899e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.660375027968252759e-01,-6.120393786557909444e-01,8.511313659339153626e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.603836372159992141e-01,-6.295289262406044140e-01,8.478882143856605325e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.520063423758754029e-01,-6.536050014965708588e-01,8.425037009272627886e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.401647707747575577e-01,-6.833360126535429346e-01,8.343477603782354368e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.248130712782605789e-01,-7.171059765557730170e-01,8.227542992413143796e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.062453116456215652e-01,-7.534900520212696184e-01,8.069115794811965170e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.431069433816920811e-01,4.997531870352879269e-01,8.422993940920053824e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,8.345895217631756069e-02,-7.920648767144031765e-01,7.857210822910020154e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
