time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.3,0.26743602184,-0.709482743607,0.691375816208,0.26743602184,-0.709482743607,0.691375816208,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000423650646204,-0.999923691123,-0.0120200324634,0.00281979967169,0.180523804146,0.710885162089,0.72989839411,0.180523804146,0.710885162089,0.72989839411,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00222187325269,0.999938491939,0.0107593814339,-0.00152030546464
0.4,0.264427209174,-0.707352652416,0.669329548221,0.267436085487,-0.709482715514,0.691375833539,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000423729020213,-0.999923697985,-0.0120194732483,0.00281973855558,0.177470168787,0.712762797806,0.719024778368,0.180523678979,0.710885432602,0.729898259031,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00222116619734,0.999938578117,0.0107513029022,-0.00152180798011
0.5,0.261650735413,-0.708583309517,0.633156562191,0.267399256802,-0.70932843301,0.690919123577,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000498066111019,-0.999922420311,-0.0121561756685,0.00267070845519,0.171199134308,0.712750370238,0.693715096476,0.180324645862,0.710865314314,0.729554777136,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00212044112537,0.999935904355,0.0110354983424,-0.00138155222622
0.6,0.258228713547,-0.712409450874,0.598959529739,0.267201456695,-0.709460168909,0.690535494089,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000545599379193,-0.999917770192,-0.0125753806431,0.00245254486885,0.167804619986,0.711782897446,0.66077226496,0.180394666688,0.710685962765,0.729267620733,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00197152099245,0.999943916531,0.0103317921466,-0.00123732282603
0.7,0.254660779511,-0.717474921808,0.56639560495,0.267310508286,-0.709322241196,0.690533673658,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000540975002659,-0.999925373806,-0.0119554140624,0.00245402537781,0.166006198842,0.717645431492,0.625891984465,0.180291941645,0.710774271932,0.72926634387,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00197130328194,0.999947021796,0.0100269128132,-0.00123635915622
0.8,0.253588462149,-0.721953704224,0.539617145401,0.26742319287,-0.709091586834,0.687739854734,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000978681099246,-0.999925562212,-0.0118204759717,0.00286156717106,0.164178914148,0.725108797286,0.595713199141,0.179902609287,0.710841101517,0.727962958063,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00221748911946,0.999939696763,0.0106639049698,-0.00140239414927
0.9,0.253789061581,-0.723122759924,0.521633947235,0.267594389337,-0.708699373781,0.682266451193,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00168258964709,-0.999924199299,-0.0117013088301,0.00344149968335,0.161502993423,0.730303401682,0.57657718754,0.178456220063,0.711113934252,0.723200939107,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00295735372923,0.999910289891,0.0129248413862,-0.00190123741862
1.0,0.255811238562,-0.72136963831,0.515096867424,0.267805767457,-0.708272792361,0.67431235754,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00187821394584,-0.999922135125,-0.0119979390644,0.00287149040435,0.161629072148,0.731120521758,0.572749258044,0.176748557397,0.7115650708,0.717325430581,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.002621006537,0.999869971804,0.0157875181089,-0.00198092941631
1.1,0.257135057723,-0.720217301712,0.515287363868,0.267695483904,-0.707965343588,0.661579592051,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00208527562417,-0.999909293124,-0.013112278265,0.00226391431042,0.162185257989,0.730439598296,0.573252082827,0.174299174641,0.712151647382,0.707947767334,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00221568204269,0.999860628725,0.0164276306398,-0.00198666290053
1.2,0.257977211749,-0.719221397505,0.515217984062,0.266739856805,-0.708120490742,0.645207883736,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00192876354278,-0.999869886842,-0.015923597742,0.00171122556194,0.16211045416,0.728726531003,0.574106157782,0.171686447632,0.712611189267,0.695767827772,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00185021208021,0.999863355282,0.0163215399508,-0.00185871255313
1.3,0.258378529822,-0.719939603672,0.51455976997,0.264571923647,-0.70910755779,0.628412054774,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00167419954288,-0.999817587254,-0.0189267797667,0.00194069109718,0.161239168364,0.728561485741,0.574802220824,0.169693246842,0.7126137152,0.683215404602,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00195580173222,0.99988333335,0.0150528539992,-0.00170473322366
