time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
3.0,0.392295379064,-0.894656119475,0.527191834442,0.397069425999,-0.89539738069,0.35767051564,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00124577113819,-0.999865244072,-0.0154699313049,0.00535004457469,0.150816311483,0.701527230507,0.673964933904,0.151059869288,0.706327362777,0.488202544874,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00246947191523,0.999996304094,-0.000565887875962,-0.000986548693652
3.1,0.395454037807,-0.894365785251,0.531431930058,0.397361952501,-0.895246950517,0.360105310545,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00239809093277,-0.999846229925,-0.0160241279009,0.00670768133144,0.151230980996,0.702408991819,0.678930239233,0.150444358351,0.707863973833,0.491592190759,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00349337978159,0.999991343479,-0.000752689436067,-0.00213136636145
3.2,0.396998274944,-0.894225595126,0.54016019582,0.398433837824,-0.895183390016,0.36807714408,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00393518079065,-0.999811906516,-0.0173782483911,0.00765913987551,0.153344919328,0.702429317003,0.682916419062,0.149136690569,0.711494783476,0.50033788755,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00485046125056,0.999978047642,-0.000660161524577,-0.00446558465362
3.3,0.398125488184,-0.893648830781,0.546254591934,0.399678044401,-0.895461764468,0.379434504393,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00466824355446,-0.999775532309,-0.0194823989495,0.00689410113553,0.156818409805,0.700392030244,0.685837583097,0.148076543942,0.71521690895,0.51151373881,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00540912589753,0.999962178269,0.00103747420306,-0.00673105008453
3.4,0.399125892542,-0.894263146052,0.550376968376,0.400639991267,-0.895860969408,0.392249932084,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.0049409830269,-0.999733941842,-0.0218033016535,0.00567875444792,0.159443800692,0.698757551675,0.688417093309,0.147078383094,0.718524970155,0.524179322982,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00579990358754,0.999934201479,0.00513675015606,-0.00845976528201
3.5,0.400791305921,-0.89552327765,0.553391592495,0.401354484296,-0.896218689375,0.411561086994,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00505617696921,-0.999698729699,-0.0236330392425,0.00428536675462,0.16067006195,0.698531948095,0.69077791408,0.146244717991,0.721734574905,0.544070632703,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00588771988714,0.99983303144,0.0141607805549,-0.0099356072067
3.6,0.401866603516,-0.896139083037,0.554586546413,0.40081609127,-0.896531920195,0.434321819203,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00474543018544,-0.999731021973,-0.0224563227898,0.00332838748491,0.161379655246,0.696746490961,0.691456214937,0.146139982419,0.722843161799,0.568842575076,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00515441218117,0.999661056724,0.0235323729834,-0.00987072063223
3.7,0.402578759811,-0.898058382402,0.556277887814,0.398744449801,-0.897041267261,0.454283812626,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00416336146686,-0.999790739192,-0.0197456254754,0.00335477607702,0.162458320503,0.695781223541,0.69113852218,0.146852727365,0.721179583466,0.591641387409,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00473316730162,0.999681541997,0.023260534381,-0.00856500198195
3.8,0.402877766512,-0.899248657355,0.559244351379,0.395984100296,-0.897151206718,0.474247007605,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00298561738602,-0.999871036392,-0.0154307506414,0.0032997891185,0.16337851191,0.696808867221,0.69277288154,0.148229300485,0.7171144873,0.614741777179,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00388519520326,0.999759448272,0.0207218776976,-0.00604604278861
3.9,0.402516383551,-0.899330285916,0.56420429229,0.393509401591,-0.897371283187,0.486965179867,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00196080476822,-0.999918346733,-0.012226407456,0.003157542156,0.164089491014,0.701218657261,0.696819858106,0.149482459182,0.713250220024,0.629484788819,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00309597044947,0.999827476982,0.0178826312172,-0.00395509034511
4.0,0.405212629459,-0.892845330367,0.569904046051,0.391830336789,-0.897265025387,0.49498737669,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00139172663202,-0.999960956044,-0.00794523200659,0.00360870786232,0.166333158855,0.697904132372,0.705614106211,0.150307937581,0.71022165877,0.639247563462,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00268771893303,0.999871190406,0.0156366842159,-0.00242340054925
4.1,0.430385161064,-0.816012201438,0.573699431412,0.390550511531,-0.89730340346,0.499951258358,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00104676363619,-0.999978838453,-0.00498432200206,0.0040476495367,0.16940086091,0.610476635461,0.726448671373,0.150980530275,0.708018355017,0.64546437617,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00232173008373,0.999900232405,0.013864223512,-0.00138495941433
4.2,0.421706367157,-0.754354713092,0.593428509228,0.38959732706,-0.897549991751,0.502802171598,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000770890193539,-0.999990286204,-0.00134333425174,0.0041265820922,0.162358035688,0.567259512907,0.734469370397,0.151365731018,0.706726677475,0.648887611743,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00212264979311,0.999938634629,0.0108446469142,-0.000784198535259
4.3,0.41339882078,-0.746639249454,0.596134381287,0.389908836829,-0.897236767438,0.502729057538,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000800608618884,-0.999990315911,0.00082362017821,0.00424838331011,0.159425278549,0.566879145866,0.733141915354,0.151280646695,0.706785157349,0.648865045363,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0022133376846,0.999970848771,0.00725922139213,-0.000840505849191
4.4,0.413152146957,-0.745967534909,0.593354480259,0.38980327646,-0.897132796712,0.502724602576,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000960332925917,-0.999988991119,-0.000865408628732,0.00451070618108,0.158603986148,0.565715096956,0.732132093462,0.151279524155,0.706538780258,0.64909143171,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.002356640498,0.999986348862,0.00459499435775,-0.000796469107798
4.5,0.413815636061,-0.743870643506,0.591868894093,0.39139791208,-0.892784056094,0.504250597647,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00242582149089,-0.999969676621,0.00403962394542,0.00620021504281,0.15978114808,0.564220480686,0.729524688276,0.151918961453,0.702729835989,0.652231652803,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00319347571333,0.999974305231,0.00637349538409,-0.000754418552677
4.6,0.416082519911,-0.744078931937,0.591095643036,0.396124117966,-0.883346796356,0.508347950288,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00406395923068,-0.999944632461,0.00653536855353,0.00717671272492,0.160505582933,0.565216325288,0.728272871527,0.153520035709,0.695833493852,0.657797883779,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00378558006232,0.99992301567,0.0118025448824,-0.00057623955691
4.7,0.4167445487,-0.744784710536,0.590342061512,0.399842124903,-0.872763766721,0.51571056823,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00546738155159,-0.999948537025,0.00541718613991,0.00660947314426,0.160900076274,0.565469048982,0.726924674066,0.155562660729,0.686018715189,0.66580691866,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00367690820753,0.999834178833,0.0178346321563,-0.000145189680439
4.8,0.417202401779,-0.744741675983,0.588831679813,0.406252552924,-0.855797516613,0.525913903291,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00685083840615,-0.999944900402,0.00497792203618,0.00620342374551,0.161362280492,0.564939491516,0.725577251467,0.158468317136,0.671334745997,0.676651835793,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00357490533807,0.999814409073,0.0189282265974,0.000299497528862
4.9,0.416422594212,-0.749953267703,0.588657038204,0.413269823406,-0.831046318496,0.541944762448,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00749403817482,-0.999956123351,0.00191148003161,0.00528554717891,0.160602798108,0.568466298347,0.724155978712,0.161622627652,0.648162327092,0.692222541202,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00338839039971,0.99979881938,0.0197594251987,0.000636154187729
5.0,0.418474501481,-0.807454503666,0.556652749049,0.418474501481,-0.807454503666,0.556652749049,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00671577634131,-0.999966202998,-0.000413399365394,0.00472443761861,0.163433807732,0.625332857683,0.705751809187,0.163433807732,0.625332857683,0.705751809187,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00308425229169,0.999846578779,0.017227514172,0.000720448964817
5.1,0.420694130433,-0.788966555927,0.568804269121,0.420920299647,-0.785850107192,0.570750181842,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00479908578989,-0.999901978375,-0.0123650018512,0.00448432231923,0.163754010382,0.606052759438,0.716157806365,0.163754568028,0.602534623848,0.717910884982,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00265117249279,0.999945234861,0.0101224066022,0.000188276753262
5.2,0.421654259728,-0.774018536575,0.578543382779,0.421654259728,-0.774018536575,0.578543382779,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00316876055396,-0.999901780146,-0.0129977676686,0.00417696699696,0.163354641076,0.589722548206,0.724183086924,0.163354641076,0.589722548206,0.724183086924,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00239265027803,0.999991066023,0.00347981419825,-0.000184369683911
5.3,0.422132363766,-0.764250678805,0.584330657778,0.421996953558,-0.762876241226,0.585581556982,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00134472681973,-0.999902583568,-0.0132426738398,0.00420079430419,0.162696475665,0.579230712144,0.729039895317,0.162589953726,0.577557394334,0.729774738007,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00214349234671,0.999997351546,0.000108177332023,-0.00083104698841
5.4,0.42177527164,-0.759114932995,0.58816294722,0.421890618934,-0.756641992575,0.589643164165,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000135837538632,-0.999918688928,-0.0120466334603,0.00418039501974,0.162212798305,0.572819390891,0.731851192801,0.16201046611,0.570245025162,0.732935180949,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0019268136409,0.999996740153,-0.0011683713107,-0.00120082529323
5.5,0.446961363301,-0.647797834854,0.574409950299,0.422044938439,-0.754248430026,0.591051366617,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000294425915305,0.999906455043,0.0130734927537,-0.00400977098658,0.202330196209,0.46230317056,0.720453056185,0.161781899119,0.567875672708,0.733945796807,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00186627165771,0.999995855846,-0.00174801925413,-0.00132278113182
5.6,0.450624664769,-0.568990451078,0.560780036968,0.421775745313,-0.754290313435,0.59118087939,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000355745728934,0.99990742629,0.012933059879,-0.00421286814204,0.215961376138,0.370323011277,0.708420249312,0.161655804495,0.567510538168,0.734170044452,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0018626664244,0.999996577171,-0.00129899030405,-0.00129951684849
5.7,0.451441904054,-0.538114500027,0.555906820816,0.421736680583,-0.754169903582,0.591103732108,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000350827680731,0.999937439804,0.0103563251813,-0.0042118791884,0.218627938934,0.315979549287,0.70053676018,0.161767470871,0.567199666713,0.734163464421,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.001933638772,0.99999710636,0.000716457050757,-0.00123895212829
5.8,0.450403024898,-0.522725206594,0.556311178726,0.423404522438,-0.749342906526,0.589406452494,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,6.39913815333e-05,0.99998054885,0.00314526616267,-0.00538564083466,0.216177562185,0.291213580964,0.698817583411,0.163721088747,0.562176642882,0.733981574194,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00182357137046,0.999973098997,0.00700401239135,-0.00119150305489
5.9,0.450061996923,-0.516077709179,0.554825532955,0.427153117011,-0.73900800727,0.587027275199,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000352077860512,-0.999959015717,-0.00636968501192,0.00642417618155,0.218489462443,0.295338013766,0.701430829851,0.167485522606,0.552849686313,0.733612858796,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00142192349907,0.999982640626,0.00564260152456,-0.000926082607899
6.0,0.450282653317,-0.512871187906,0.552115369362,0.430350775352,-0.728089086408,0.585296121289,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000656368654073,-0.999910433436,-0.0120337807685,0.00582085961815,0.216757321663,0.293984571097,0.702228816836,0.172221111655,0.541404605212,0.733104711287,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000761863954501,0.999987566284,0.00492729759173,-9.26207938755e-05
6.1,0.450637300954,-0.511509132366,0.551738369984,0.435543502947,-0.709698653846,0.582514259234,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000836106227318,-0.999962723706,-0.00684181412887,0.00520016382884,0.215848931976,0.292038032411,0.701567682116,0.179591292311,0.523292254826,0.731492366799,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,9.58740469026e-05,-0.999976014646,-0.00691989354107,-0.000275707726723
6.2,0.450889011369,-0.508447003345,0.550172555966,0.440706123827,-0.687855918847,0.579161071043,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000756499027185,-0.999982042867,-0.00367229473047,0.00467502990688,0.21412568719,0.290194222329,0.698861154406,0.187947441833,0.501976915785,0.728391286085,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000620367745383,-0.999966139804,-0.00820057567215,0.000291459588596
6.3,0.450684239612,-0.505804193001,0.547737706227,0.443832488316,-0.670897529429,0.576381621731,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000494585399572,-0.99989379491,-0.0138845568453,0.00440151870191,0.211461538382,0.286675938962,0.696071180193,0.194088149977,0.485250148629,0.725261787452,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000465618449342,-0.999990443827,-0.00426321839506,0.000848777705644
6.4,0.451558282123,-0.504643064718,0.545153606457,0.445348292029,-0.660625574949,0.574566913064,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00019510308882,-0.999896908355,-0.0137028426272,0.00428563881599,0.210860961981,0.284444221852,0.693529816954,0.197657943189,0.475031452797,0.723084912059,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,2.0655077316e-05,0.999998144746,-0.00157472983078,-0.00110919071657
6.5,0.451980432019,-0.503519576769,0.543977726025,0.446484889766,-0.652327831469,0.573059089712,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000123873980836,0.999922535851,0.0116615055194,-0.00434928063332,0.211262369461,0.283356288074,0.692200633375,0.200391854009,0.466842502468,0.721133572193,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000417930587513,0.999998254646,-0.00081484553592,-0.00162851666514
6.6,0.452225347505,-0.502854001503,0.543346274418,0.447131666912,-0.647600753879,0.572229051488,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000306658709907,0.999905921474,0.0129830073576,-0.00441539134671,0.211508551546,0.281521001456,0.690480562537,0.201816411233,0.462486651846,0.720023555415,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000663720409505,0.999997651465,-0.000633254987665,-0.00196354965499
6.7,0.452179153905,-0.502312076073,0.542460728211,0.446952089081,-0.64795511126,0.572171909631,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000308466840478,0.999915600205,0.0122205823391,-0.00439939577172,0.210773819991,0.281829246877,0.690149339526,0.201852507849,0.462349735026,0.720036600714,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000744064042744,0.999998139801,-2.73962009057e-05,-0.00177932947671
6.8,0.452298959241,-0.502803844194,0.542275834603,0.446974994441,-0.647687471881,0.572009821999,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000317044635142,0.999944711332,0.00951411937012,-0.00446713496585,0.210874581643,0.282021710275,0.689130338518,0.201914971127,0.461891684413,0.720082558998,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000769651790358,0.999995837702,0.00225041970023,-0.00163334787956
6.9,0.452182461963,-0.502177578192,0.542085516972,0.44851361154,-0.639837767381,0.568915104054,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000298466796768,0.99997323596,0.00332162747383,-0.00651191764229,0.210338080235,0.281209626792,0.688902171938,0.203833980751,0.452294012066,0.719594487567,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,3.74667386313e-05,-0.999962752962,-0.00850271362004,0.00148160229567
7.0,0.451658179507,-0.50160906909,0.542018044514,0.450243434625,-0.630551457362,0.566538828027,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000290343508526,0.999948703211,0.00698246457196,-0.00733156428048,0.209971139141,0.280272164939,0.688844415037,0.205821252375,0.441947770962,0.719072647958,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000868246985429,-0.999976433024,-0.00675215902924,0.000887633165597
7.1,0.450698425517,-0.498169523458,0.541920233292,0.451917321072,-0.617972442179,0.563914214357,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000252066635279,0.999897640602,0.0126101760381,-0.00675486803234,0.209892773934,0.278037229179,0.68945554146,0.208877339201,0.425229499447,0.718160435922,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00207875677457,-0.999964212075,-0.00815644067969,-0.000851948099188
7.2,0.450651784883,-0.492594164591,0.541023839039,0.454357164694,-0.596971100558,0.560054477993,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000377142450103,0.999948138379,0.00810035343432,-0.00616137885239,0.209513151951,0.272602924703,0.689738544314,0.212208834595,0.400572903428,0.715797120313,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00314907970197,-0.999955038228,-0.00861637918841,-0.00240058943019
