time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.3,0.0898205701756,-0.767677704127,0.696622366495,0.0898208574356,-0.767677692979,0.696622111842,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00113125352146,-0.999976180978,0.0067565420698,0.000840762341333,0.30278192387,0.73984529544,0.645128617949,0.30278211414,0.739845118966,0.645128616301,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.0074355238118,0.999917466505,0.00981202166597,-0.00367388014009
0.4,0.0898205701756,-0.767677704127,0.696622366495,0.0898220245694,-0.767677945768,0.696622089647,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00113074784662,-0.999976177746,0.00675709430454,0.000840849081426,0.30278192387,0.73984529544,0.645128617949,0.302783938557,0.739845152734,0.645127366663,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00743511199199,0.999917471477,0.00981130883562,-0.00367526380335
0.5,0.0898208583174,-0.767677730791,0.69662212511,0.0898205626452,-0.767677726918,0.696622361989,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00113119531889,-0.999976181319,0.00675659891247,0.000839978157242,0.302782001675,0.73984529053,0.645128527554,0.302781904935,0.739845302202,0.645128659094,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00743541344808,0.999917448473,0.00981405164022,-0.00367358901054
0.6,0.0898220314497,-0.767677939862,0.696622095439,0.0898208617772,-0.767677637723,0.696622069564,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00113125726046,-0.999976187835,0.0067555259493,0.000840766956948,0.302783896949,0.739845241725,0.645127312563,0.302782140465,0.739845178861,0.645128593191,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00743538647529,0.999917382003,0.00982069246368,-0.0036739891475
0.7,0.0898208449201,-0.767677716345,0.696622091623,0.0898208444469,-0.767677719007,0.696622116189,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00113115731273,-0.999976178948,0.00675687697597,0.000840614804885,0.302782092822,0.739845225239,0.645128599525,0.302782168204,0.739845179923,0.64512860159,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00743539919125,0.999917450497,0.00981374199675,-0.0036738941545
4.1,0.112535877021,-0.80072524342,0.693913537355,0.10881325698,-0.797636806955,0.341100579954,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000348162587945,-0.999893605836,-0.0145418360153,0.001091236004,0.315181468261,0.76526577177,0.652931503177,0.285856019188,0.789057760958,0.31095745861,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00289391588315,0.999948517094,0.0095297570137,-0.00194220084468
4.2,0.1093672345,-0.79946919474,0.694920498224,0.109060240957,-0.79753689906,0.340787533351,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00032629382009,-0.999896781537,-0.0143288725792,0.00100160571995,0.315855909718,0.767369279289,0.654635719181,0.285301237422,0.789035921361,0.310082254453,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00281479453903,0.999943913131,0.0100362465966,-0.00187650676536
4.3,0.109918219836,-0.79802449736,0.691768604609,0.108960782242,-0.797572020048,0.340781054696,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000324051573505,-0.999905541618,-0.0137015518603,0.00103455750547,0.318342630399,0.76558298769,0.651997498394,0.285485759847,0.788869994352,0.310104525388,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.0027623692536,0.999930523325,0.0113091007499,-0.00184988630138
4.4,0.110252065452,-0.798792175383,0.691723126265,0.108956836849,-0.797712983943,0.340929489376,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000327196366019,-0.999909660414,-0.0133810254586,0.00122967894297,0.321575318111,0.763718166971,0.653414777637,0.285439911728,0.78902688314,0.310231523244,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00285549859974,0.999910344756,0.0129265576517,-0.00201312818447
4.5,0.111058456691,-0.800039700598,0.690531927439,0.108785515876,-0.800480063344,0.343859485279,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000283073019614,0.999871539997,0.0155307320131,-0.00395218123359,0.322134886516,0.76278279128,0.653752855182,0.286404987165,0.790775198131,0.313354457106,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00258671056384,0.99990810978,0.0128473184148,-0.00346804481794
6.0,0.139065010341,-0.755082033008,0.669731336924,0.112113301647,-0.802527853739,0.690865565734,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000289174472385,-0.999911411232,-0.0131884125096,0.00177534287724,0.338645432723,0.719715961837,0.632027677417,0.315069842932,0.767022478544,0.649614397591,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00182580603291,0.999995573081,0.000112513832953,-0.0023468259433
6.1,0.166742188724,-0.654326699108,0.660017925592,0.111571106037,-0.801249371966,0.693117156441,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.000582274339898,-0.999896136131,-0.014363650944,0.00103123116673,0.354478035701,0.637875357294,0.630843929172,0.314684641442,0.765860714726,0.651800214751,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00220716882048,0.999994984004,-0.00099165967188,-0.00204376708054
