time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
6.1,0.279736196432,-0.754636996434,0.501339639136,0.242297899378,-0.842949076165,0.51411629629,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00174217919644,-0.999873122111,-0.0155705047413,0.00287469541376,0.204146391945,0.59479136895,0.551327251936,0.158152239987,0.703517676516,0.566516842118,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00231176918253,0.999989761563,0.00381811249242,-0.000744653571931
6.2,0.299666052494,-0.709940099166,0.494815016695,0.24223795911,-0.842896174823,0.513561023656,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00188501239122,-0.999874183115,-0.0155062411919,0.00276064363088,0.22572848876,0.538443760383,0.541105234171,0.158103819908,0.703417564856,0.566326681255,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00246169195309,0.999972963492,0.00687752414904,-0.000843812327562
6.3,0.314526742134,-0.671460055755,0.490362609335,0.242179899436,-0.842793404819,0.512527147581,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00215747106376,-0.999879506476,-0.0151567481794,0.00256726154215,0.239050171571,0.499733792055,0.531870805766,0.157678682024,0.703525947763,0.566012453395,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00261783310316,0.999936992425,0.0108677772448,-0.00102447419748
6.4,0.325267767343,-0.637551181958,0.486012304732,0.242179899436,-0.842793404819,0.512527147581,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00215747106376,-0.999879506476,-0.0151567481794,0.00256726154215,0.249319068389,0.474589006412,0.529603445078,0.157678682024,0.703525947763,0.566012453395,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00261783310316,0.999936992425,0.0108677772448,-0.00102447419748
6.5,0.330648040209,-0.613401942895,0.480395759054,0.242143863409,-0.842793673108,0.512314308402,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00211126858387,-0.999889937836,-0.0144870010867,0.00240448723951,0.257140792208,0.460213409174,0.527186238314,0.157662581405,0.703487310197,0.565930343782,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00265164631087,0.999912962602,0.0128821619544,-0.00104206362997
6.6,0.334938114319,-0.590941035197,0.477649057814,0.242317843842,-0.842356757997,0.512118170244,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00237548455529,-0.999913388217,-0.0127138675887,0.00243530467889,0.261290184455,0.446743236292,0.529467486884,0.157997978534,0.702982891109,0.565965747203,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00266506137268,0.999906807344,0.0133593469172,-0.000895502615007
6.7,0.339294379387,-0.572667323993,0.47810276837,0.246175728932,-0.837111130373,0.511029340708,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.0038885069112,-0.999969117998,-0.00627085822001,0.00270534673882,0.26258749445,0.435260341871,0.528444671179,0.162032073188,0.697834946084,0.5661457918,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00253365968813,0.99986500686,0.0162292167526,-0.000401434071292
6.8,0.345226114425,-0.550865077422,0.482035363623,0.252416365399,-0.828758935802,0.510320874474,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00497361507706,-0.999933151399,-0.0102286214661,0.00208115091205,0.264097607928,0.424981103647,0.529961668993,0.168628691697,0.689474932695,0.566600884953,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00157988825954,0.999855029273,0.0169448100219,0.000545713677868
6.9,0.350165074501,-0.531401657508,0.487219358393,0.260077970662,-0.8173778136,0.510014651094,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00550069971515,-0.999941386357,-0.00931798764816,0.000375843529693,0.265487036901,0.412018047083,0.531863355185,0.177373970587,0.677629671328,0.567215299484,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.000488767061423,-0.999857570861,-0.0167490438205,-0.00201708443677
7.0,0.353714978132,-0.519870989965,0.488663280913,0.271098325895,-0.800571135847,0.509350524224,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00609888771852,-0.99990892863,-0.0119558580077,-0.00141261245681,0.266230485635,0.404092119444,0.532075368906,0.189397777863,0.660128930247,0.567342022365,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00245764680594,-0.999906557753,-0.0129130652497,-0.00375346259456
7.1,0.35444653574,-0.508080744193,0.488021279284,0.282445152735,-0.780566427099,0.508153864747,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00666712966757,-0.999915159195,-0.0107889091783,-0.00297039268125,0.267288617091,0.398693041313,0.530180894877,0.202188000715,0.638806929689,0.566485972195,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00411108635243,-0.999913327648,-0.0112826599796,-0.00539793894154
7.2,0.35525024477,-0.500605546878,0.486795032927,0.294130483663,-0.756756956046,0.506140619298,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00705082215623,-0.999908191365,-0.0108779555668,-0.00394522880638,0.268065712648,0.397807882536,0.52946885779,0.21547990992,0.612812415757,0.564083296128,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00496163697487,-0.99991552343,-0.0100171014906,-0.00663218212301
7.3,0.356690024767,-0.495061331437,0.486353004881,0.30515533466,-0.729502124024,0.503045663347,0.000562687589997,0.999971725455,0.00745820681877,-0.000778989784561,0.00696680376753,-0.999911470668,-0.0106425460534,-0.00390521265239,0.268779835897,0.398952649343,0.529059850718,0.228053963732,0.582425323949,0.559428599262,0.000560865950621,0.999978843958,0.00643855319027,-0.000736272962187,0.00506693696321,-0.999929480643,-0.00844891443769,-0.00663142031907
