time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.170115992119,-0.671360267421,0.65663262202,0.188887625874,-0.655494627133,0.748636320621,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000323048443412,-0.999980637464,-0.00579043159899,0.00225637732105,0.0486393678762,0.623394265409,0.734363567397,0.0563216401969,0.602598867041,0.822508446722,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.000933963602255,0.999937657658,0.0110931274972,-0.000866620768122
0.3,0.166774496128,-0.668630195877,0.622045536773,0.187695269112,-0.656937049957,0.743880887425,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000463527987943,-0.999970419897,-0.00709631329326,0.00293032599205,0.0457030642606,0.620957448717,0.707795691058,0.0561788837597,0.60547415833,0.817704121158,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00143092522313,0.999963679552,0.00836942343334,-0.000738092593651
0.4,0.164857729961,-0.669050885459,0.603216727512,0.186480736941,-0.658554243739,0.73937837829,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000346022952607,-0.999951590515,-0.00935755917954,0.00302208212749,0.0442324388601,0.620146557327,0.694119762943,0.0562943991454,0.608437034242,0.813029220982,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0015808545433,0.999983536451,0.0054770863819,-0.000655172588276
0.5,0.165992065956,-0.668786419651,0.596201201217,0.185487034452,-0.65998210283,0.735232571967,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,1.99103379593e-05,-0.999926006179,-0.011866371668,0.00267787104175,0.0415896583177,0.621997013326,0.682989251182,0.0565231074732,0.611359179012,0.808615151866,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00147024726093,0.999994934952,0.00275538314535,-0.000613439456172
0.6,0.166214331676,-0.669771624824,0.591788132923,0.184110794775,-0.661806512672,0.730849860028,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000220283681142,0.999914674382,0.0128224790378,-0.00248585254411,0.0379618812181,0.622084155317,0.675689827964,0.0568811607123,0.614340936263,0.80393800944,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00149405822435,0.999997514009,0.00152510776002,-0.000643281967923
0.7,0.165352984955,-0.671046538374,0.589056392448,0.183855346722,-0.662147619953,0.729890083137,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000359203345524,0.999950353558,0.0096831943605,-0.0023231743174,0.0351696420289,0.622778042789,0.67184383826,0.0569495460406,0.614973366515,0.802903215887,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00136004046688,0.999991813908,0.00376180562639,-0.000609283434808
0.8,0.164631172707,-0.671738756916,0.589260299938,0.183919317129,-0.662084992964,0.729832081633,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00034120137271,0.999976620989,0.0064301708953,-0.00230086067281,0.0336542237378,0.622628196712,0.670529973075,0.0569248405301,0.615010166552,0.80285187001,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00137484919696,0.999974329249,0.00700337235451,-0.000635143709557
0.9,0.164619102766,-0.672804517767,0.589307804839,0.184231432022,-0.661177868591,0.726905542008,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,4.51719150477e-05,-0.999991022867,-0.00302368560554,0.00296807532215,0.0332100648261,0.623432412382,0.670037042663,0.0554721759602,0.614622981724,0.800390618245,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00164863904158,0.99994051827,0.0107691636458,-0.000516744833572
1.0,0.164300039102,-0.673961652538,0.589079936282,0.184765131223,-0.65975990816,0.720872074358,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000713651862199,-0.999976617149,-0.00571935043466,0.00368033796208,0.0333803105928,0.622839465375,0.669980895087,0.0528255566926,0.614133112142,0.795160154113,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00195865753596,0.999945869259,0.0102123771806,-0.000359951041257
1.1,0.164521380951,-0.674706412574,0.589216788547,0.185555710353,-0.658311326021,0.712537864148,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00123298218034,-0.999950762553,-0.00915476962545,0.00362524730109,0.0341323125936,0.622333332534,0.670126628444,0.0496685415275,0.614146623639,0.787805145923,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00189944010732,0.999950007676,0.00981043268791,-0.000360120863135
1.2,0.164551600506,-0.675274117013,0.588622709052,0.186175444245,-0.656983726607,0.70041593914,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00190772423307,-0.999898812563,-0.0136282834864,0.00360487348227,0.0341490465976,0.623575254913,0.669621717498,0.0457142122815,0.614360211261,0.777029953367,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00190127431919,0.999945004216,0.0103084332624,-0.000331516488056
1.3,0.164477124502,-0.675589664003,0.586517890231,0.186351545102,-0.656207718089,0.68515305449,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00256830447169,-0.999793122641,-0.0198567955081,0.00358097814198,0.03370147532,0.623915895458,0.667998206184,0.0415048904273,0.615025263563,0.763392858895,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00191540344837,0.999940022227,0.0107816803758,-0.000196331434743
1.4,0.164541288902,-0.674949450513,0.585008223789,0.185457945914,-0.656616910178,0.6665075198,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00318479105182,-0.999641587884,-0.0263451853312,0.00353328297652,0.033244069276,0.624884381528,0.666154217288,0.0377285040713,0.616286765075,0.746583800489,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0020348270301,0.999945102533,0.0102783218219,-8.66064089782e-05
1.5,0.164549335529,-0.675064368269,0.58388628556,0.182783166903,-0.658578894528,0.646696044179,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00331800562202,-0.999678103165,-0.0248984945586,0.00357013441168,0.032397668419,0.624303742881,0.664359461829,0.0353605190858,0.617859931227,0.728380771227,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0022227020302,0.999964923399,0.00807513174799,6.1758154167e-05
1.6,0.163796141436,-0.674853755256,0.582271953361,0.179269115383,-0.661151987059,0.629419997913,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00317368855729,-0.999742458466,-0.0221934667529,0.00352057885469,0.0322547811843,0.624076291557,0.663150023982,0.0345898315676,0.619352691145,0.71227364991,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0023948048668,0.999972724727,0.00698663365314,4.07608307767e-05
1.7,0.163054451038,-0.675089044591,0.578863044517,0.1752146778,-0.663882465861,0.615250819235,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00246534863041,-0.999808196957,-0.019140391448,0.003337179688,0.0322697866536,0.62448145413,0.661249649093,0.034919980105,0.620426852901,0.698757680695,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00237602498306,0.999979686363,0.00591429558554,4.97462523488e-05
1.8,0.162759586861,-0.67501999261,0.587398429649,0.17060611469,-0.666792915523,0.602523248882,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.0016505660035,-0.99988833166,-0.0145255620113,0.00309965971746,0.0321691442109,0.624449327226,0.669163119361,0.0360360557038,0.621226340039,0.686411068152,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00229475469151,0.999985534258,0.00486445189948,-4.98295030458e-05
1.9,0.159943327,-0.674233628532,0.631917079227,0.168229326256,-0.668096328085,0.596156343021,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000938223399693,-0.999963554185,-0.00797137036872,0.00290986129149,0.0336222011424,0.622386201854,0.723514329955,0.0366597908212,0.621603476323,0.680137504122,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00211105009903,0.999984940917,0.00506499065819,-8.53013660762e-05
2.0,0.148536696722,-0.674478126785,0.688528438346,0.166522325431,-0.669100322289,0.592523559215,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000548197191783,-0.999991566628,-0.00288410713633,0.00287194676195,0.0354316938497,0.622138008113,0.787310552165,0.0372314534688,0.621724594809,0.676538936625,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00206438734647,0.999982315249,0.00557730040312,-3.48522262182e-05
2.1,0.140345677425,-0.673765076419,0.728130360381,0.165994036794,-0.66940477973,0.591337020185,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000362427194811,-0.999995482588,0.00116278383368,0.00274797830647,0.0326827723361,0.623572960134,0.832690071628,0.0374296418173,0.621780130079,0.675322694884,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00196481224728,0.999972203496,0.00719230206379,-5.03979048634e-05
2.2,0.136194035103,-0.672847284099,0.746792872684,0.166121641915,-0.669275530106,0.591328151932,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000374203548487,-0.999996035849,-0.000416404797285,0.00275950432071,0.027821760235,0.621983959909,0.85721374707,0.0373527842659,0.621802902654,0.67531493482,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00197308178787,0.999953495685,0.0094397921382,-6.11587176669e-05
2.3,0.136639311602,-0.669498575946,0.749343295829,0.166091861677,-0.669248529579,0.591642118147,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000463544223409,-0.999990895685,-0.00305825931379,0.00293951070809,0.0255879718639,0.622541322942,0.858264457748,0.0372374725911,0.621778757558,0.6757153704,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0021296273985,0.99993807083,0.010923326093,-1.17831172125e-05
2.4,0.139211699058,-0.66617010357,0.748811443584,0.166672694101,-0.668341547625,0.59488532862,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.000991319370955,-0.999981940161,-0.00459211785043,0.00374821181232,0.0253231484271,0.62038721108,0.853018533752,0.0356890446123,0.621882682284,0.679747258109,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00275709203234,0.999925846688,0.0118595059996,0.000227347927935
2.5,0.14058570533,-0.664904607555,0.750613828437,0.167559669642,-0.667126198677,0.600353545913,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00151740058244,-0.99997106019,-0.0061542501418,0.00420731303213,0.0260759699918,0.618945046897,0.849823307559,0.0336126614102,0.622153911872,0.686364031942,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00325238023569,0.999902168374,0.0135992568073,0.000368671981202
2.6,0.14217336445,-0.665652407428,0.751945038574,0.168233310397,-0.666083568189,0.608340312951,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00203661506691,-0.999949420225,-0.00897478655331,0.00405738790973,0.0268716174938,0.619502797361,0.849013995692,0.0315627158658,0.622476298699,0.695855981017,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00351812604141,0.999869585198,0.0157587130946,0.000313603765925
2.7,0.143049165298,-0.667174114009,0.752417882221,0.168892466473,-0.664589170324,0.619267321479,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00244741361344,-0.999919369826,-0.0118632520221,0.00381146499068,0.0272196639158,0.619953676696,0.84893299298,0.0288520870157,0.6227450894,0.70870997797,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00363891112036,0.999818071171,0.0187210933319,0.000321792314415
2.8,0.143789872219,-0.667888416072,0.752887686031,0.168671978094,-0.663366089728,0.632517151912,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00273524302444,-0.999851864135,-0.0166290523964,0.00349897822068,0.0274073291398,0.620202257867,0.848898005054,0.0263963873897,0.622743170198,0.724148960139,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00364613936354,0.999788138848,0.0202549124605,0.000348723712247
2.9,0.145390137722,-0.667997313758,0.752658565776,0.167298183386,-0.662538916239,0.647997002779,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00280065704398,-0.999767883282,-0.0211302040753,0.0031385274688,0.027400042472,0.620399877067,0.848555933997,0.0244952330446,0.622469410578,0.742005119848,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00350484383793,0.999765333675,0.0213744096037,0.000358141130664
3.0,0.146107181599,-0.66795433881,0.753897329109,0.164164429685,-0.662606166892,0.665750833795,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00248238908717,-0.999736688714,-0.0226695752643,0.00254584789014,0.0275002378799,0.620669349666,0.848235737846,0.0236819660694,0.62197885499,0.762259656422,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00297625204398,0.999769895289,0.0212410160336,0.000342980241877
