time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
2.7,0.420142971266,-0.852181576753,0.435121031415,0.427729262962,-0.876867718002,0.314531596272,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00797206591829,-0.999964485845,-0.00271633014166,-0.000307836553304,0.347621549037,0.684007286868,0.51662767528,0.343086972647,0.710446746348,0.371220950918,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00251043615442,0.999906947591,0.0130247012438,-0.00318606777529
2.8,0.421024702776,-0.850628935361,0.442336948526,0.426325364746,-0.874085968172,0.337692598599,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00721407630797,-0.999956706416,0.00549834690821,-0.00207619301293,0.348959419992,0.682107269606,0.524935072646,0.344677416252,0.708436413963,0.394731896457,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00181818576839,0.999886516596,0.014678915031,-0.00285964736346
2.9,0.422141216982,-0.849404059911,0.450090261114,0.425005491726,-0.87121408096,0.352840621814,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00667663341248,-0.999946229539,0.00762643571337,-0.00219045073121,0.350603524711,0.679528564057,0.533293670401,0.344998005827,0.706282208669,0.411397346703,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00157186583906,0.999882451868,0.0150353793291,-0.00255911164052
3.0,0.424437038887,-0.848349057698,0.458399029386,0.423406692664,-0.867474360409,0.36861491364,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00553609428922,-0.999966690632,0.00579375350107,-0.00154974383911,0.353405151632,0.677715957007,0.539635127768,0.34448834438,0.703379863429,0.429265827793,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00172954887598,0.999884058392,0.0149450877689,-0.00235006085181
3.1,0.426898919332,-0.846758328938,0.466842384946,0.421712997776,-0.864090589649,0.381062032473,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00433800249668,-0.999982949711,0.00390124828279,-0.000249564881366,0.355250749853,0.6764146386,0.547815030799,0.343456598744,0.700528461499,0.444227373943,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00174973320539,0.999891679558,0.0144768907191,-0.00199680214391
3.2,0.429053895462,-0.84565987494,0.473684282911,0.420678097575,-0.861297528564,0.388692794064,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00377164525979,-0.999987993532,0.00289687432321,0.00118135627976,0.357114497688,0.675362080178,0.554504460082,0.342444705952,0.698359239766,0.454092848315,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00195708056345,0.999906175394,0.0134289664574,-0.00186362675855
3.3,0.431286298025,-0.845022284055,0.479283304822,0.419591388996,-0.859526193957,0.394437736335,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00301452332417,-0.999992511725,0.000834608406615,0.00227872161933,0.357653889921,0.675180047593,0.561951643214,0.341518860804,0.696649165448,0.461467746873,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00206155429124,0.999917288352,0.0125803172277,-0.00170354575196
3.4,0.432970069635,-0.843734197879,0.485212894094,0.419150924743,-0.858015524209,0.398118795271,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00244437540338,-0.999992158836,-0.000635310734577,0.0030501928345,0.359194848802,0.67542844995,0.568716889605,0.340861730903,0.695463655973,0.466258777857,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00211191839058,0.999929211553,0.0116063286573,-0.00155074765708
3.5,0.433742426622,-0.842652313971,0.491510601652,0.418994628225,-0.857773333262,0.39869082911,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00247676341031,-0.99998531512,-0.0035554989485,0.00325478332116,0.36025594559,0.675146788201,0.575219339118,0.340702748458,0.695243760047,0.467102641189,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.00220407570235,0.999949873081,0.00962775136742,-0.00164310055324
3.6,0.435545049894,-0.843036436105,0.497818501604,0.418822463465,-0.857991191261,0.398732580419,0.000471767943189,0.999978605427,0.00648439806178,-0.000720211844091,0.00244514681649,-0.999964958931,-0.00732876377109,0.00322356763822,0.361767832306,0.678729057154,0.582621043906,0.340708344565,0.695247298973,0.467132557721,0.000510472430818,0.999978276949,0.00652994306621,-0.000738167885988,0.0021629590756,0.999963903351,0.00805858790269,-0.00160398370859
