Time,Target x,Target y,Target x,Current x,Current y,Current z
0.2,0.567875952753,-0.424503969152,0.693025319397,0.573645045085,-0.480281066784,0.675560104871
0.3,0.567875952753,-0.423181335145,0.693025319397,0.573574418396,-0.47904227036,0.676930413165
0.4,0.567875952753,-0.421280292057,0.693025319397,0.572921475632,-0.477737311162,0.679883348287
0.5,0.567875952753,-0.419558124385,0.693025319397,0.571860113393,-0.477650364815,0.683358486457
0.6,0.567875952753,-0.419366134391,0.693025319397,0.571784052631,-0.477523905303,0.683688071157
0.7,0.567875952753,-0.416277618355,0.693025319397,0.569918218128,-0.477014012508,0.688553052554
0.8,0.567875952753,-0.413941594778,0.693025319397,0.568957106302,-0.477285238936,0.690724659297
0.9,0.567875952753,-0.412179243914,0.693025319397,0.568897046457,-0.477125303387,0.690788573772
1.0,0.567875952753,-0.40882797732,0.693025319397,0.57036171609,-0.478401611068,0.68748722598
1.1,0.567875952753,-0.40763867427,0.693025319397,0.570084434855,-0.478388067706,0.688477683446
1.2,0.567875952753,-0.4056495608,0.693025319397,0.569254120444,-0.460981607454,0.68984581217
1.3,0.567875952753,-0.403652377958,0.693025319397,0.5693349274,-0.451440546092,0.690599165914
1.4,0.567875952753,-0.403452243386,0.693025319397,0.569629134646,-0.438969392117,0.689365032037
1.5,0.567875952753,-0.398830565583,0.693025319397,0.569432955196,-0.422190778438,0.690210838875
1.6,0.567875952753,-0.397013591573,0.693025319397,0.569084062525,-0.421264333973,0.691459859328
1.7,0.567875952753,-0.395597655983,0.693025319397,0.568117651866,-0.410991774803,0.691228589749
1.8,0.567875952753,-0.393571336219,0.693025319397,0.569248369628,-0.41683829469,0.690773524056
1.9,0.567875952753,-0.391744684849,0.693025319397,0.56925295787,-0.41853127998,0.691331995477
2.0,0.567875952753,-0.390119154401,0.693025319397,0.568755767813,-0.414361835516,0.691036353577
2.1,0.567875952753,-0.386661241943,0.693025319397,0.569154259676,-0.417403858007,0.691181706908
2.2,0.567875952753,-0.384626255768,0.693025319397,0.568278801409,-0.412294227116,0.691355444558
2.3,0.567875952753,-0.38259171915,0.693025319397,0.569711447829,-0.413570847483,0.688451098227
2.4,0.567875952753,-0.380761799602,0.693025319397,0.571272492669,-0.418504467858,0.688048012612
2.5,0.567875952753,-0.380355374398,0.693025319397,0.568520841919,-0.394776878252,0.690829555416
2.6,0.567875952753,-0.376702914205,0.693025319397,0.569423605844,-0.392375093936,0.69056497513
2.7,0.567875952753,-0.37569053574,0.693025319397,0.569339588918,-0.390494483661,0.690791186156
2.8,0.567875952753,-0.372862627636,0.693025319397,0.568419791249,-0.38573954769,0.691192507261
2.9,0.567875952753,-0.371050953425,0.693025319397,0.569105522359,-0.389469993538,0.691391074711
3.0,0.567875952753,-0.368844679364,0.693025319397,0.568638249015,-0.385929847446,0.690813039827
3.1,0.567875952753,-0.366847756268,0.693025319397,0.568303499317,-0.385333181136,0.691301098283
3.2,0.567875952753,-0.364860350066,0.693025319397,0.569395471934,-0.389313071065,0.690674879491
3.3,0.567875952753,-0.362883600779,0.693025319397,0.568539927092,-0.385710225258,0.690943709321
3.4,0.567875952753,-0.362686556534,0.693025319397,0.568517881963,-0.386455059235,0.69132306588
3.5,0.567875952753,-0.360918670616,0.693025319397,0.569229551392,-0.389541063987,0.691140900076
3.6,0.567875952753,-0.357415374697,0.693025319397,0.568632884201,-0.386097114656,0.69090226082
3.7,0.567875952753,-0.355681735997,0.693025319397,0.568635620891,-0.387020078734,0.691331221168
3.8,0.567875952753,-0.354342436727,0.693025319397,0.569113851862,-0.388790670775,0.691058252085
3.9,0.567875952753,-0.352443873367,0.693025319397,0.569133408484,-0.386943976238,0.689918264391
4.0,0.567875952753,-0.350376838574,0.693025319397,0.569202324549,-0.386590647599,0.690619225088
4.1,0.567875952753,-0.349073881451,0.693025319397,0.569960965314,-0.376375944013,0.689029924234
4.2,0.567875952753,-0.345952950334,0.693025319397,0.56833354858,-0.360998043612,0.691462994034
4.3,0.567875952753,-0.343968700317,0.693025319397,0.569409002874,-0.35715053321,0.690261241565
4.4,0.567875952753,-0.342190640059,0.693025319397,0.568740337045,-0.356458807441,0.691396802744
4.5,0.567875952753,-0.340786853382,0.693025319397,0.56923553543,-0.357053082343,0.690628066973
4.6,0.567875952753,-0.338372458924,0.693025319397,0.569229242875,-0.356377409333,0.691090401911
4.7,0.567875952753,-0.338372458924,0.693025319397,0.568859195872,-0.356377409333,0.691090401911
4.8,0.567875952753,-0.336015181804,0.693025319397,0.56915891906,-0.357100347575,0.690825713751
4.9,0.567875952753,-0.333719010769,0.693025319397,0.568904918993,-0.356356738667,0.690976012334
5.0,0.567875952753,-0.332118543352,0.693025319397,0.568962185735,-0.356646260028,0.69101344223
5.1,0.567875952753,-0.330552815768,0.693025319397,0.569101272746,-0.357199689813,0.691019276324
5.2,0.567875952753,-0.329023339758,0.693025319397,0.568837627539,-0.356276885852,0.691072527512
5.3,0.567875952753,-0.327531641598,0.693025319397,0.569053452074,-0.356938743198,0.690993505665
5.4,0.567875952753,-0.326222685897,0.693025319397,0.569132693574,-0.357165584414,0.690908639338
5.5,0.567875952753,-0.325227351322,0.693025319397,0.568946377216,-0.356534103687,0.690982513999
5.6,0.567875952753,-0.323298678743,0.693025319397,0.570220969161,-0.358417381244,0.690292061312
5.7,0.567875952753,-0.321973617917,0.693025319397,0.569519318619,-0.349838926097,0.690383704045
