Time,Target x,Target y,Target x,Current x,Current y,Current z
5.9,0.746932748586,0.336977305635,0.507341955757,0.769848110078,0.28145030727,0.501776365536
6.0,0.74611330393,0.341277631744,0.506180499649,0.769520652776,0.282480629271,0.502561547188
6.1,0.744694832594,0.345128568633,0.505054210281,0.769459709396,0.282173869919,0.50240334723
6.2,0.744301739961,0.348514172061,0.502899383163,0.769481401372,0.282412714346,0.502447207444
6.3,0.745146844417,0.349525901302,0.499778245544,0.76920277392,0.28386286677,0.500107877997
6.4,0.746699545414,0.350218566879,0.494897578811,0.768718170624,0.286091765262,0.497951947155
6.5,0.747163627178,0.353196861966,0.491570328331,0.767823654141,0.289628031375,0.497414862467
6.6,0.745956335098,0.35873598121,0.489244435882,0.766370878817,0.29454035725,0.498971695571
6.7,0.744895283014,0.362881573661,0.486505483245,0.764340137033,0.301296333168,0.500410706963
6.8,0.744722518951,0.366589220985,0.482736562347,0.761656925519,0.308976436828,0.501459235496
6.9,0.74499109748,0.37051850818,0.478736137008,0.758406638783,0.317334633967,0.502026822494
7.0,0.743870530159,0.374257060512,0.475536559677,0.755372497144,0.324158195678,0.501940029897
7.1,0.742833230526,0.377867045625,0.472376559829,0.752686427579,0.329770332079,0.501458730709
7.2,0.741822663576,0.381430181487,0.470001076316,0.750541588555,0.333935158626,0.50086597309
7.3,0.740933600694,0.383711221441,0.467466567611,0.74884384454,0.336939794818,0.500287751732
7.4,0.739441815645,0.387139799817,0.465157126045,0.747380586654,0.339489808119,0.49972730409
7.5,0.739081088335,0.387728246673,0.462155078506,0.746547657959,0.340907603278,0.499358958013
7.6,0.736874762804,0.389248373731,0.459140990829,0.746446820324,0.341005411916,0.499330903286
7.7,0.73537984851,0.392866167053,0.455666993713,0.746419083144,0.341122029673,0.499121245641
7.8,0.734319899112,0.395439239963,0.453110669708,0.746419083144,0.341122029673,0.499121245641
7.9,0.733561757833,0.397674890979,0.450678442573,0.746001691466,0.348927533632,0.487395623958
8.0,0.732755008966,0.399281534179,0.448391412353,0.74533222358,0.35495322626,0.48282241786
8.1,0.732088956863,0.400267156585,0.44544539318,0.744098113829,0.36497126891,0.47537124134
8.2,0.73088676098,0.401818367465,0.442391251182,0.742317231338,0.373301791451,0.468200372429
8.3,0.730143044025,0.401829513534,0.437942002868,0.741006284006,0.379688344917,0.463230289974
8.4,0.729927245409,0.402596118673,0.4319572793,0.739922193802,0.384463922353,0.458877200855
8.5,0.729632798463,0.403395774587,0.426682983493,0.739082944114,0.386768112431,0.456189304268
8.6,0.730959419042,0.402075799926,0.419621203994,0.738901865064,0.387413279268,0.455791785291
8.7,0.731804225475,0.397854330762,0.412516211128,0.738916311942,0.387578163633,0.455748156774
8.8,0.731689605743,0.392976525052,0.407355223751,0.738664880087,0.387772595812,0.453615414109
8.9,0.73245361808,0.391056629642,0.403408740615,0.737754868538,0.389721058836,0.445066852508
9.0,0.733285788328,0.388250651582,0.400068198299,0.736527453185,0.39212108649,0.437502320521
9.1,0.733506176502,0.385550710185,0.398175870037,0.734462860764,0.395956960264,0.428277373653
9.2,0.73477131489,0.38034740351,0.394630049324,0.732810451458,0.398595608839,0.421977029978
9.3,0.73683840397,0.375262561067,0.390312586879,0.73145883435,0.40090651128,0.41601780201
9.4,0.741052273542,0.368043693527,0.384596024608,0.730624835289,0.401830694892,0.413226499134
9.5,0.744522217542,0.361289950832,0.378628467178,0.730525270204,0.401889455213,0.413222743449
9.6,0.748815331489,0.353490593656,0.373122070884,0.730520832263,0.402021196352,0.413048363794
9.7,0.751517090828,0.347733589633,0.369278286552,0.730891016821,0.401579877824,0.411399309751
9.8,0.754432741434,0.341972145065,0.363613163089,0.732292862607,0.398711541235,0.403766685119
9.9,0.75777161482,0.336872878297,0.357914243793,0.733723205534,0.396367342358,0.400604884071
10.0,0.760470066101,0.331078323348,0.353203390693,0.736318016818,0.391429867761,0.395858145772
10.1,0.763557378084,0.324648919328,0.348312948799,0.739320097511,0.383741261858,0.389503283082
10.2,0.765564683706,0.318648966773,0.344547008133,0.741774788373,0.374163774708,0.381768803095
10.3,0.767334166795,0.313150110467,0.341002796745,0.742811676875,0.368671655809,0.377403552669
10.4,0.769185785085,0.308194669708,0.337798868274,0.743455147229,0.364186624284,0.373618502358
10.5,0.770597103864,0.302655133231,0.334809158897,0.743812906366,0.362063528873,0.372228305025
10.6,0.773092929155,0.293896171077,0.330521916008,0.743891202644,0.361659217922,0.371962462255
10.7,0.775554064542,0.284909638389,0.32656988964,0.743864217054,0.361624966952,0.371751117592
10.8,0.778631511957,0.274232926591,0.322023783779,0.744329400498,0.361535080035,0.371030809441
10.9,0.781641248495,0.263461383804,0.31740418539,0.745924831718,0.360752869549,0.366905921261
11.0,0.78462040785,0.252997430785,0.311356638527,0.748374305386,0.359176956506,0.364184078907
11.1,0.786811474592,0.244968834146,0.305981968498,0.751850307408,0.35631017971,0.363499073376
11.2,0.788709465295,0.238732400163,0.300045345878,0.756212760142,0.351482127225,0.361297178931
11.3,0.790644232065,0.232671203836,0.293481682396,0.760829352353,0.344479751337,0.357832598501
11.4,0.791078511507,0.225230219587,0.287367557144,0.76515879864,0.334925136789,0.352624480071
11.5,0.791325274736,0.219059112294,0.282001350975,0.768740189939,0.323293310472,0.345302337761
11.6,0.79124203685,0.214935335143,0.277398441887,0.770276709869,0.316132020389,0.340299591152
11.7,0.790838513404,0.21036020182,0.274684523201,0.771393856872,0.307509764027,0.33372108362
11.8,0.790301803381,0.20565051101,0.273216103172,0.772097510908,0.301312690689,0.328738590922
11.9,0.789355847866,0.198568227514,0.269764577007,0.772258360461,0.297514101778,0.325786539265
12.0,0.787357959777,0.193349125608,0.265160773849,0.772330099095,0.294858600793,0.323338873665
12.1,0.786657009155,0.187912109121,0.260496471977,0.772402484397,0.29503932352,0.323484884632
12.2,0.786545548469,0.185585024579,0.257487033462,0.772374623206,0.294863429249,0.323416596901
12.3,0.78593087557,0.18271103762,0.254755114174,0.772391158448,0.294986793192,0.323399138138
12.4,0.785754952461,0.17909467481,0.25215992794,0.77238592636,0.294931633479,0.323462918372
12.5,0.785990241796,0.17608517669,0.250722442722,0.77237787105,0.294953619127,0.323451062079
12.6,0.786011937887,0.174435260518,0.249332879638,0.772386082924,0.294984270898,0.323441605711
12.7,0.785742137462,0.173620882257,0.249520217037,0.772377035163,0.294933911272,0.323464999117
12.8,0.785479608804,0.173224332555,0.249634240722,0.772385994627,0.294965660863,0.323438329011
12.9,0.785548183948,0.173853638395,0.250178431129,0.772384975647,0.294948017909,0.323431236672
13.0,0.785308275253,0.174119951948,0.25036952362,0.772377835016,0.294945597764,0.32345559546
13.1,0.785138223201,0.17455321811,0.250664685821,0.772390893346,0.29494274338,0.323415467
13.2,0.785444412262,0.174910369142,0.250864719009,0.77238741534,0.294955217562,0.323434932672
13.3,0.78607100609,0.174517902358,0.250623439407,0.772393998014,0.294926850273,0.323413292998
13.4,0.786416295797,0.17448455356,0.250696693515,0.772388223376,0.294959811366,0.323436025389
13.5,0.787364486486,0.177587183936,0.25213900671,0.772383122473,0.294950556141,0.323450299883
13.6,0.787019345791,0.176729443296,0.251999472236,0.772384268655,0.294942214004,0.323438319297
13.7,0.788248155147,0.181429209932,0.253429268455,0.772383337499,0.294963990163,0.323439595403
13.8,0.789501998455,0.186665448173,0.255147014713,0.772385260492,0.294965750154,0.323454564805
13.9,0.78897837165,0.191019686683,0.258809064483,0.772380508753,0.29494422853,0.323459727413
14.0,0.788444761068,0.197059425338,0.259778593635,0.772384081944,0.294973028111,0.323445160396
14.1,0.787790749103,0.201544555648,0.262807403659,0.772383317794,0.294949861706,0.323450227188
14.2,0.787651631862,0.201655688508,0.264513169384,0.772379138157,0.294948063201,0.323459270114
14.3,0.787032876045,0.200865450128,0.263202642059,0.772391866493,0.294931433244,0.323415900293
14.4,0.787209603817,0.202701004966,0.26433346138,0.772384335859,0.294952216605,0.323450123379
14.5,0.787114325792,0.202114823087,0.263823007202,0.772389442585,0.294921004789,0.323416094642
14.6,0.787170473367,0.202602359279,0.263923381424,0.772394111615,0.29495822597,0.323423020633
14.7,0.785721931488,0.202161970361,0.264045749759,0.772384153351,0.294956608506,0.323463118236
14.8,0.781819019348,0.20695853494,0.266102050399,0.772385510162,0.29495266718,0.323439495109
14.9,0.772390435338,0.294927658456,0.323407891836,0.772390435338,0.294927658456,0.323407891836
15.0,0.772449798349,0.294748589293,0.323082817784,0.772390435338,0.294927658456,0.323407891836
15.1,0.772675359935,0.29365739141,0.321132872298,0.77250611715,0.294512554348,0.322701334124
15.2,0.773246177177,0.291042164373,0.317191850703,0.77277003991,0.293255101026,0.320428482175
15.3,0.774274587017,0.286462252089,0.312753845644,0.774274587017,0.286462252089,0.312753845644
15.4,0.775082984353,0.282977261001,0.311159135034,0.774274587017,0.286462252089,0.312753845644
15.5,0.776431680228,0.277635966735,0.308719899676,0.776715501889,0.276223270161,0.308133682361
15.6,0.777841530661,0.270770883769,0.305705505724,0.776715501889,0.276223270161,0.308133682361
15.7,0.779442035436,0.262080794629,0.301344951693,0.778412676396,0.268134087239,0.304296068077
15.8,0.780386241529,0.256066576523,0.298032571229,0.780386241529,0.256066576523,0.298032571229
15.9,0.781309731178,0.248146516926,0.293523355631,0.781469778959,0.2465728223,0.292550977287
16.0,0.781962598836,0.240443808426,0.288615832614,0.782047204084,0.23897647191,0.28763910497
16.1,0.782271239877,0.233435362311,0.283781682295,0.782298025239,0.232152548318,0.282826435714
16.2,0.782309756138,0.227369632437,0.279140393443,0.782298025239,0.232152548318,0.282826435714
16.3,0.782093132939,0.221265420922,0.273953365128,0.782288677238,0.226257050038,0.278249943241
16.4,0.781846867472,0.217872279188,0.270812368429,0.781846867472,0.217872279188,0.270812368429
16.5,0.7814856294,0.214471267234,0.267282641962,0.781846867472,0.217872279188,0.270812368429
16.6,0.781140442603,0.212007587356,0.264468602742,0.781327986574,0.213338538812,0.26606215437
16.7,0.780814292291,0.210109835258,0.261964514453,0.78102434399,0.21128578653,0.263513579713
16.8,0.780630628707,0.209175185354,0.260490889415,0.78077651975,0.209891452165,0.261636113841
16.9,0.780540000405,0.208723963731,0.25962988515,0.780600675537,0.209034920102,0.260256181068
17.0,0.7804528911,0.208333273146,0.258942408093,0.78045191043,0.208315327041,0.258850211565
17.1,0.780449800891,0.208294631095,0.258503389689,0.780440718495,0.208259918301,0.25844642048
17.2,0.780436514837,0.208205529935,0.258278874847,0.780439445879,0.208216494339,0.258227106275
17.3,0.780452462081,0.208228966851,0.258125013446,0.780439445879,0.208216494339,0.258227106275
17.4,0.780458443852,0.208245567522,0.258031682674,0.780451346752,0.20822020947,0.258110466478
17.5,0.78046064311,0.20824601206,0.258031034766,0.78046064311,0.20824601206,0.258031034766
17.6,0.780464608888,0.208261515181,0.258023242247,0.780464608888,0.208261515181,0.258023242247
17.7,0.780363506032,0.208331789837,0.257471849494,0.780363506032,0.208331789837,0.257471849494
17.8,0.779915157569,0.208745761699,0.254864337482,0.780363506032,0.208331789837,0.257471849494
17.9,0.779189550188,0.209428407616,0.250724296751,0.779653258405,0.209014111945,0.253320172639
18.0,0.779025463249,0.20959716648,0.249802673177,0.77910963645,0.209496814633,0.250287997179
18.1,0.779030261842,0.209529822267,0.249988079014,0.77901937198,0.209545569404,0.24993341973
18.2,0.779025662862,0.209569725257,0.249973830408,0.779024348754,0.20955690656,0.249998215181
18.3,0.779005368074,0.209559776448,0.249946720626,0.779024348754,0.20955690656,0.249998215181
18.4,0.779001665626,0.209548625377,0.249985157714,0.779011548702,0.209577394231,0.249960473663
18.5,0.779002245508,0.209572920997,0.249974792104,0.778993037293,0.20954286545,0.249969525093
18.6,0.778989961518,0.209546839365,0.249973051641,0.779003542344,0.209574888156,0.249980442391
18.7,0.778997309523,0.209566053402,0.249973736398,0.778997309523,0.209566053402,0.249973736398
18.8,0.778877217608,0.209801797269,0.248905902937,0.778736953371,0.209926948077,0.248014612699
18.9,0.778083748269,0.210570213069,0.243761627117,0.777993261322,0.210696518678,0.243054699244
19.0,0.777937042352,0.210792685198,0.242151101955,0.777996691253,0.210771791148,0.242304491795
19.1,0.778179459569,0.210809493945,0.242572966586,0.778124924558,0.210683329765,0.242503622179
19.2,0.778145176605,0.210771839061,0.242611478693,0.778140729235,0.210847646246,0.242599218582
19.3,0.77783251204,0.210514958396,0.242340342211,0.778140729235,0.210847646246,0.242599218582
19.4,0.777766789246,0.210908076095,0.242194475888,0.777870646397,0.210909452635,0.242326107773
19.5,0.777538274924,0.21075630261,0.242087263838,0.777683726294,0.210814536207,0.242136209207
19.6,0.777517861475,0.21085314236,0.242003732424,0.777521064816,0.210848145409,0.242022674417
19.7,0.777539845471,0.210902475734,0.242022634153,0.777537703421,0.21090553158,0.242007946373
19.8,0.777393486417,0.210966673491,0.241345061802,0.777279449434,0.211082859357,0.24072062795
19.9,0.776613894576,0.211850436789,0.236995799195,0.776466574863,0.212021708424,0.236179041361
20.0,0.776077064993,0.21243946296,0.234083960972,0.776466574863,0.212021708424,0.236179041361
20.1,0.776167039547,0.21252997171,0.234301885713,0.776042412502,0.21247289344,0.233904698334
20.2,0.776138093503,0.212611422903,0.234069226666,0.776170821977,0.212629910091,0.234170291855
20.3,0.776179275157,0.212620257736,0.234227780708,0.776170821977,0.212629910091,0.234170291855
20.4,0.776179762083,0.212611659494,0.234270692571,0.776150919762,0.212594258564,0.234157950014
20.5,0.776105423011,0.212488522501,0.234191142311,0.776135881978,0.212527817621,0.23423067739
20.6,0.776045647933,0.212352386112,0.234183365653,0.776101817124,0.212480603017,0.234196107092
20.7,0.776024775228,0.212326174579,0.234167915527,0.776037207545,0.212349052392,0.234166880713
20.8,0.77596090302,0.21219731271,0.234124273965,0.776002151851,0.212269973127,0.234168347484
20.9,0.775952225077,0.212176791099,0.234132192141,0.775964013498,0.212188660206,0.234156518878
21.0,0.775972002257,0.21220631105,0.23416861397,0.775947051641,0.212167392459,0.234126959641
21.1,0.77591565671,0.212158261475,0.234017062423,0.775875491225,0.212209977202,0.233786973308
21.2,0.775306948866,0.213024878211,0.230461599949,0.775129030629,0.213349637638,0.229336560052
21.3,0.77462486934,0.214393010911,0.226011374441,0.775129030629,0.213349637638,0.229336560052
21.4,0.774575772653,0.214940621742,0.225057041173,0.774510809502,0.214681457998,0.225186396836
21.5,0.774630070042,0.215489295918,0.224500355346,0.77466824827,0.215635691799,0.224447472281
21.6,0.774629655717,0.215541282919,0.224452114417,0.774658185353,0.215565787969,0.224535926553
21.7,0.774582065563,0.215289359146,0.224682925295,0.774658185353,0.215565787969,0.224535926553
21.8,0.774527458641,0.214794260098,0.225213944111,0.774556816116,0.215149491392,0.224792203022
21.9,0.774443522389,0.214315150722,0.225614439898,0.774461603234,0.214584416251,0.225279747887
22.0,0.774385892736,0.213933322349,0.225967720531,0.774436637156,0.2141616092,0.225820316414
22.1,0.774375016662,0.213824539734,0.226092361625,0.774384364873,0.213852513552,0.226084249622
22.2,0.774362675243,0.213798778153,0.22608081839,0.774356977647,0.213804321391,0.22605197472
22.3,0.77413447785,0.21398973451,0.224970364813,0.774371368544,0.213812293042,0.226093496896
22.4,0.773373023733,0.214895483231,0.220973634179,0.77399801187,0.214130112808,0.224276654622
22.5,0.772779397565,0.215451413291,0.218115793473,0.773073516276,0.215177313043,0.21952381266
22.6,0.772796235119,0.215467512006,0.218158233848,0.772740711746,0.215523717421,0.217885962931
22.7,0.772746521298,0.215524433913,0.217934285574,0.772761347883,0.215555311591,0.217956125061
22.8,0.772726847185,0.215490115821,0.217966239317,0.772713774414,0.215494037417,0.217926473061
22.9,0.772726038744,0.215570338544,0.217907563569,0.772723120038,0.215560667873,0.217913047809
23.0,0.772701166977,0.215515120392,0.217896068862,0.772710619177,0.215534429811,0.217904258159
23.1,0.772710812242,0.21554220305,0.217895000825,0.772710619177,0.215534429811,0.217904258159
23.2,0.77244577309,0.215866039015,0.216542737831,0.772702608428,0.215557665402,0.217846373723
23.3,0.771340437985,0.216993684639,0.211266612739,0.771987431708,0.216284783134,0.21440025376
23.4,0.770940164545,0.217316946848,0.209489218933,0.77097284964,0.217307011089,0.209611157606
23.5,0.77103232436,0.217297511405,0.209817715763,0.77099977087,0.217287348401,0.209717274994
23.6,0.77102034114,0.217213534211,0.209873086248,0.771022112047,0.21717366524,0.209927337553
23.7,0.770965013844,0.217084250234,0.209841031029,0.770980226226,0.217106000104,0.209866551169
23.8,0.7710335564,0.217184508498,0.20995242354,0.771018533034,0.217170054666,0.209918360133
23.9,0.771002239472,0.217131679533,0.209910591587,0.771000168722,0.217164129782,0.209863374761
24.0,0.770637148659,0.217412308608,0.208321418855,0.770486817403,0.217559302882,0.207631974781
24.1,0.769849894133,0.218180092307,0.204737684636,0.769688423893,0.218303376006,0.204051441417
24.2,0.769245379639,0.218679533362,0.202133208519,0.769206336558,0.218721771334,0.201954448069
24.3,0.769217872484,0.218685265233,0.202036224978,0.769213909166,0.218656149788,0.202056597463
24.4,0.769196921788,0.218713527699,0.201932451353,0.769213909166,0.218656149788,0.202056597463
24.5,0.768846839735,0.21894866272,0.200458198397,0.76920509157,0.218727721374,0.201939341982
24.6,0.768002223021,0.219921560649,0.196482592406,0.768673200898,0.219125671295,0.199664385941
24.7,0.767431596358,0.220365399017,0.194079976818,0.767431596358,0.220365399017,0.194079976818
24.8,0.767493364545,0.220344182564,0.194295755432,0.767431596358,0.220365399017,0.194079976818
24.9,0.767434893063,0.220354692523,0.194097868414,0.767465794904,0.220277798575,0.194284637029
25.0,0.767374156305,0.22045582977,0.19376984344,0.767485122896,0.220397992055,0.19420789057
25.1,0.766407120469,0.221344012333,0.189637331029,0.767027801057,0.220684981171,0.192382451113
25.2,0.765574438992,0.22187509978,0.186402617816,0.766034309577,0.221692421466,0.188057114345
25.3,0.765638018615,0.222020577479,0.186430441052,0.765638949081,0.22198504461,0.186472786014
25.4,0.765553415609,0.221983383773,0.186209440968,0.76557927542,0.222020425108,0.186249283515
25.5,0.765527400891,0.222008565183,0.186101310233,0.76557927542,0.222020425108,0.186249283515
25.6,0.764639156765,0.223090088204,0.182198586267,0.765304216306,0.222189379278,0.185213475313
25.7,0.763900659195,0.223845419562,0.17915760472,0.7644420124,0.22329581441,0.1813779624
25.8,0.763555675723,0.224408701379,0.177521163571,0.763672429531,0.22417605071,0.178121608408
25.9,0.763534059924,0.224513388511,0.177360067463,0.763568034064,0.224403163271,0.1775627399
26.0,0.763581795932,0.224351868469,0.177715589832,0.763557342853,0.224551035907,0.177398254407
26.1,0.763597476621,0.224328529716,0.177820218316,0.763551390896,0.224303971282,0.177683010268
26.2,0.763614140824,0.224024916564,0.178232442386,0.763619602632,0.223997335483,0.178285313579
26.3,0.763683526825,0.223962058813,0.178537151265,0.763678812992,0.223912958297,0.178579679
26.4,0.763670773132,0.223868481226,0.178608894276,0.763673598888,0.223890253051,0.17859258011
26.5,0.763663915019,0.223874905209,0.178580406246,0.763672624609,0.223873720116,0.178607746253
26.6,0.763670874631,0.223892179304,0.178583584009,0.763672624609,0.223873720116,0.178607746253
26.7,0.763660036569,0.223906937147,0.178540512082,0.763670204987,0.223895065868,0.178576903751
26.8,0.762970780375,0.224447909059,0.176006378248,0.763616774736,0.223944522355,0.178380398271
26.9,0.761945681646,0.225392191544,0.172145925353,0.761773771791,0.225497033138,0.171558724273
27.0,0.761517389173,0.225771579765,0.170572610519,0.761536180868,0.225763911617,0.170637038229
27.1,0.761552902449,0.225655344469,0.170796107724,0.761535804119,0.225682407862,0.170719529042
27.2,0.761495519101,0.225828905722,0.170447140991,0.761535804119,0.225682407862,0.170719529042
27.3,0.760784169432,0.226425183435,0.167784475675,0.761377381322,0.22588777636,0.170044100775
27.4,0.759835741712,0.227403696673,0.164089134341,0.75967027817,0.227500873386,0.163524861982
27.5,0.759457808477,0.227774138288,0.162649959161,0.759499296339,0.227777515596,0.162762114921
27.6,0.759499150438,0.22765744264,0.162878686296,0.759499296339,0.227777515596,0.162762114921
27.7,0.75929122962,0.227886137916,0.16209823361,0.759467938097,0.227712772092,0.162738351311
27.8,0.756713297763,0.2308045088,0.152313710254,0.757211069213,0.230783797062,0.15366339293
27.9,0.757334768482,0.228589514862,0.156055241805,0.757211069213,0.230783797062,0.15366339293
28.0,0.757705059926,0.230455890055,0.155302476999,0.756817080681,0.229597283805,0.153703475756
28.1,0.757018352705,0.229452644565,0.154437084976,0.757222797952,0.229982316229,0.154504846672
28.2,0.757348271445,0.229508120689,0.155331714557,0.757171714299,0.229199605682,0.155149089106
28.3,0.757436389327,0.230083309235,0.155034759406,0.757493231782,0.230153516722,0.15512171081
28.4,0.757180330176,0.229403216144,0.154981528466,0.757175969428,0.22954401625,0.154839111326
28.5,0.756452554431,0.230553042332,0.151965729119,0.757175969428,0.22954401625,0.154839111326
28.6,0.755335714739,0.231339446394,0.148304427514,0.756005005977,0.230768606047,0.150580077217
28.7,0.754617476046,0.232227715406,0.145619653366,0.754617476046,0.232227715406,0.145619653366
28.8,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
28.9,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.0,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.1,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.2,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.3,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.4,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.5,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.6,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.7,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.8,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
29.9,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
30.0,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
30.1,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
30.2,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
30.3,0.754666452272,0.232068169769,0.145906457715,0.754666452272,0.232068169769,0.145906457715
