Time,Target x,Target y,Target x,Current x,Current y,Current z
13.1,0.481016799274,-0.381767113236,0.942489659606,0.469773866053,-0.417468836676,0.908636665151
13.2,0.481016799274,-0.381767113236,0.942489659606,0.471358014566,-0.418926454195,0.902069828348
13.3,0.482113882366,-0.378074307469,0.943152701675,0.468125175949,-0.416727375535,0.907460956989
13.4,0.484420135084,-0.374386031655,0.943937694846,0.472152126032,-0.411294088694,0.91451424647
13.5,0.484420135084,-0.374386031655,0.943937694846,0.472152126032,-0.411294088694,0.91451424647
13.6,0.484988644186,-0.373637278107,0.943488514243,0.474417330277,-0.399103657937,0.924349642
13.7,0.48492388374,-0.374215502766,0.943153238116,0.478379516,-0.396010732686,0.92911272021
13.8,0.484315677944,-0.375253756074,0.942959523021,0.478835233044,-0.392063009849,0.933890671681
13.9,0.481337710682,-0.38198633912,0.939912712394,0.48064620724,-0.390885029924,0.935516227792
14.0,0.481337710682,-0.38198633912,0.939912712394,0.48064620724,-0.390885029924,0.935516227792
14.1,0.479958578411,-0.38672234538,0.937349593459,0.479949767246,-0.389311350807,0.935934730355
14.2,0.478267087999,-0.391670007733,0.933318292915,0.480218030231,-0.390678649737,0.93601890698
14.3,0.477463796202,-0.396790940789,0.928045904456,0.479837547317,-0.389491883447,0.936127508856
14.4,0.476412042442,-0.401383776692,0.924313103973,0.480158811399,-0.390274048175,0.935967564684
14.5,0.475558116499,-0.405571509627,0.920683121501,0.480029521235,-0.390045224807,0.936056742553
14.6,0.474842771355,-0.40887736204,0.916713154136,0.479993075248,-0.390124644951,0.936128028719
14.7,0.470923140112,-0.419638325003,0.906613564311,0.479952122384,-0.389672525061,0.935976880823
14.8,0.470923140112,-0.419638325003,0.906613564311,0.479952122384,-0.389672525061,0.935976880823
14.9,0.468925967279,-0.425531972674,0.901253259002,0.480110031894,-0.390395810575,0.936067744575
15.0,0.467216118637,-0.430758167533,0.897089397727,0.480935174084,-0.390275557935,0.934606312894
15.1,0.467216118637,-0.430758167533,0.897089397727,0.480295586384,-0.394315100274,0.931465531224
15.2,0.465138270918,-0.436167318848,0.889261877357,0.477958312964,-0.397468022701,0.928004636598
15.3,0.46412567741,-0.438242931393,0.884263431846,0.476323206693,-0.403642255787,0.922502970089
15.4,0.463188275162,-0.44002880576,0.879327750026,0.47492347498,-0.411255276202,0.91607174106
15.5,0.461883499685,-0.437525231866,0.865987872897,0.472540934558,-0.417274337319,0.909074669936
15.6,0.461883499685,-0.437525231866,0.865987872897,0.472026723116,-0.420049333461,0.90651352034
15.7,0.461665376488,-0.432500023869,0.856359398185,0.471881013173,-0.421527311211,0.905629031741
15.8,0.461169257227,-0.429984499243,0.852412378608,0.472928809166,-0.420328983755,0.906681637087
15.9,0.461193248097,-0.422888745097,0.846726453124,0.471025449486,-0.423238385706,0.901051540318
16.0,0.461193248097,-0.422888745097,0.846726453124,0.471025449486,-0.423238385706,0.901051540318
16.1,0.461410119597,-0.418644089726,0.842074549018,0.469050801303,-0.425333059876,0.892613581932
16.2,0.461971386734,-0.412007946995,0.836128389655,0.466730734631,-0.431506443178,0.882636698049
16.3,0.461791917149,-0.404840697077,0.830563700019,0.464671013919,-0.434542743632,0.873911667404
16.4,0.461791917149,-0.404840697077,0.830563700019,0.464671013919,-0.434542743632,0.873911667404
16.5,0.462481632296,-0.390300650624,0.815919911681,0.462457257637,-0.438747387923,0.865223797482
16.6,0.462668641869,-0.381189126996,0.809078252135,0.463511689092,-0.438237006588,0.86688324916
16.7,0.460649862352,-0.357567865876,0.78946659547,0.463954630861,-0.434367378174,0.86259911674
16.8,0.460649862352,-0.357567865876,0.78946659547,0.46338769867,-0.427890439412,0.855256276868
16.9,0.457084446612,-0.334534366158,0.776265239536,0.463264888332,-0.420769709712,0.847708389748
17.0,0.446848377052,-0.278565545109,0.731879687129,0.462348731022,-0.408806498337,0.833637630864
17.1,0.446848377052,-0.278565545109,0.731879687129,0.462348731022,-0.408806498337,0.833637630864
17.2,0.436505272451,-0.243760306863,0.702408408939,0.462096989511,-0.404934859551,0.829848587522
17.3,0.42747019178,-0.207736332444,0.681555425941,0.462778424386,-0.407595372533,0.831635575463
17.4,0.418721362415,-0.178098876504,0.667729413329,0.463097675078,-0.406944309436,0.827465851875
17.5,0.411009773079,-0.154806424407,0.650539731799,0.461078289539,-0.392837551997,0.819292400174
17.6,0.411009773079,-0.154806424407,0.650539731799,0.45926961225,-0.375296755443,0.804803782556
17.7,0.402728810373,-0.149067450789,0.646314418136,0.456784723287,-0.357751054499,0.79254197657
17.8,0.390727146927,-0.136965204505,0.638349330245,0.454076494217,-0.332950334354,0.772219172413
17.9,0.390727146927,-0.136965204505,0.638349330245,0.451216009643,-0.314440633834,0.759520650074
18.0,0.386824443403,-0.131784964827,0.633254265605,0.450091380746,-0.300183099993,0.746893725907
18.1,0.382211014095,-0.129273880748,0.631318247138,0.447706665177,-0.286352382591,0.737690557956
18.2,0.381848260227,-0.127024818686,0.630364513217,0.447851262541,-0.281767667765,0.732643876222
18.3,0.381848260227,-0.127024818686,0.630364513217,0.446501172525,-0.277632639146,0.731155831851
18.4,0.383279844585,-0.127923686532,0.630423343002,0.447651855599,-0.281936471021,0.732545951756
18.5,0.385513588253,-0.129489530352,0.630750632106,0.443244480577,-0.271243521676,0.72678846846
18.6,0.385513588253,-0.129489530352,0.630750632106,0.443244480577,-0.271243521676,0.72678846846
18.7,0.385957225624,-0.129535068301,0.630687629996,0.442070372821,-0.267354058915,0.719763689466
18.8,0.38617776281,-0.129474390773,0.630605792819,0.432478239936,-0.246465136771,0.709735787831
18.9,0.386651023689,-0.129641343383,0.630528902827,0.426620893567,-0.231232108483,0.696864277929
19.0,0.38823445088,-0.130425651101,0.630479132949,0.41492302001,-0.204296819804,0.679600107904
19.1,0.38823445088,-0.130425651101,0.630479132949,0.41492302001,-0.204296819804,0.679600107904
19.2,0.38879446632,-0.130875397948,0.630485987483,0.406106828914,-0.185450998566,0.668422759833
19.3,0.388776584927,-0.131096590785,0.630504286109,0.393520482804,-0.157211199271,0.650109997603
19.4,0.388776584927,-0.131096590785,0.630504286109,0.393520482804,-0.157211199271,0.650109997603
19.5,0.38936154491,-0.131485302476,0.630387282191,0.390033753497,-0.145908917811,0.640466219786
19.6,0.389489814106,-0.131567646292,0.630376791774,0.382642501696,-0.133049426291,0.634416618673
19.7,0.389467641178,-0.131423909692,0.630482530414,0.38440482628,-0.132507526695,0.631491617422
19.8,0.38947074062,-0.131227989224,0.630493140041,0.381428464269,-0.12844084243,0.630190811263
19.9,0.389701619211,-0.131468732384,0.630568837939,0.383380197128,-0.130411338264,0.630176677897
20.0,0.389858945671,-0.131092060832,0.630768513499,0.381666644445,-0.128655491364,0.630298426557
20.1,0.389858945671,-0.131092060832,0.630768513499,0.382217893069,-0.12921620306,0.630271348759
20.2,0.390441640678,-0.131585676697,0.630842125236,0.383335354045,-0.13038313451,0.630302048886
20.3,0.381055672822,-0.127973701952,0.630115922514,0.381055672822,-0.127973701952,0.630115922514
20.4,0.38148642349,-0.128428257746,0.630158489344,0.38148642349,-0.128428257746,0.630158489344
20.5,0.38148642349,-0.128428257746,0.630158489344,0.38148642349,-0.128428257746,0.630158489344
20.6,0.383049768606,-0.130080774549,0.630282040726,0.383049768606,-0.130080774549,0.630282040726
20.7,0.381439359624,-0.128383948914,0.630172292401,0.381439359624,-0.128383948914,0.630172292401
20.8,0.382572704823,-0.129569982214,0.630227176002,0.382572704823,-0.129569982214,0.630227176002
20.9,0.381617487631,-0.128569212666,0.630178373713,0.381617487631,-0.128569212666,0.630178373713
21.0,0.381617487631,-0.128569212666,0.630178373713,0.381617487631,-0.128569212666,0.630178373713
21.1,0.382726418466,-0.129732733344,0.630238321791,0.382726418466,-0.129732733344,0.630238321791
21.2,0.381897492301,-0.128864873454,0.630202913796,0.381897492301,-0.128864873454,0.630202913796
21.3,0.382443961438,-0.129440228369,0.630238579901,0.382443961438,-0.129440228369,0.630238579901
21.4,0.381958529334,-0.128928870633,0.630206111287,0.381958529334,-0.128928870633,0.630206111287
21.5,0.382594676854,-0.129595573854,0.630236155185,0.382594676854,-0.129595573854,0.630236155185
21.6,0.381944263005,-0.128914484921,0.630207270778,0.381944263005,-0.128914484921,0.630207270778
21.7,0.382515362252,-0.129514434203,0.630239800093,0.382515362252,-0.129514434203,0.630239800093
