1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445478050572029660e-01,4.999074192624957114e-01,8.427659568185849048e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445628387994795649e-01,-5.001155996655962666e-01,8.427619898061134984e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445491257388039907e-01,4.999073549131236582e-01,8.427656968226939771e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445636217678026025e-01,-5.001156860378743740e-01,8.427619085051105685e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445491257388039907e-01,4.999073549131236582e-01,8.427656968226939771e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445636217678026025e-01,-5.001156860378743740e-01,8.427619085051105685e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445490188097891537e-01,4.999073604574257312e-01,8.427656688819199493e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445635355704813496e-01,-5.001157002116854988e-01,8.427618947473689559e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445490188097891537e-01,4.999073604574257312e-01,8.427656688819199493e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445635355704813496e-01,-5.001157002116854988e-01,8.427618947473689559e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445485750184331841e-01,4.999074565075892207e-01,8.427656926386106750e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445637718913838077e-01,-5.001154549855165721e-01,8.427617866861212281e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445485750184331841e-01,4.999074565075892207e-01,8.427656926386106750e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445637718913838077e-01,-5.001154549855165721e-01,8.427617866861212281e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445478060329222492e-01,4.999074201264335215e-01,8.427659563783325147e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445625752847762013e-01,-5.001156145806470166e-01,8.427621229768944566e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445485455075090075e-01,4.999074570908284554e-01,8.427657358196373183e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445637543200808950e-01,-5.001154574084362148e-01,8.427618132535166229e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445477555947809190e-01,4.999074371230115554e-01,8.427659768994226752e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445627630985551748e-01,-5.001156019312369416e-01,8.427620432613951440e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445490160560829462e-01,4.999073549562545460e-01,8.427656688815778896e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445636818017603242e-01,-5.001156064859807460e-01,8.427617069347265177e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445490160560829462e-01,4.999073549562545460e-01,8.427656688815778896e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445636818017603242e-01,-5.001156064859807460e-01,8.427617069347265177e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445506657231476200e-01,4.999058082119421376e-01,8.427616443603105356e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445626967879977409e-01,-5.001156113152089855e-01,8.427620344325761348e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.447728085577707768e-01,4.969786679640045279e-01,8.396846376033844095e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.444271823786114350e-01,-5.001406628156758183e-01,8.427036226028730148e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.452023563463594458e-01,4.922337712387387931e-01,8.345871102728114055e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.440848195888250194e-01,-5.002039786895483564e-01,8.425673152630586138e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
