1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445794041696851218e-01,4.999330302418314442e-01,8.427765584634061558e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445118490033027170e-01,-5.001474624703121652e-01,8.427950403325830120e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445777605510793484e-01,4.999330541156362107e-01,8.427768305465079823e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445107543361961455e-01,-5.001473144383089542e-01,8.427952785682049086e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445779343772419512e-01,4.999330342007902162e-01,8.427768450148815926e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445110077426588757e-01,-5.001474283629875339e-01,8.427951789861820586e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445794050401661701e-01,4.999330338705522125e-01,8.427765585595365927e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445118488286464831e-01,-5.001474617292771541e-01,8.427950410382291091e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445785068187180056e-01,4.999331162148739072e-01,8.427766475888300857e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445118412872913871e-01,-5.001473493726770192e-01,8.427949381348555091e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445778697120738421e-01,4.999330608554057309e-01,8.427768737341231331e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445108512986595928e-01,-5.001473866001389101e-01,8.427952062547336975e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445777563177444991e-01,4.999330499558256591e-01,8.427768314508118364e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445109890731826330e-01,-5.001474132370329340e-01,8.427951336252809122e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445792887410394245e-01,4.999330305507931893e-01,8.427765350081770634e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445118209082187077e-01,-5.001474232064392345e-01,8.427950552739434942e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445792683159398129e-01,4.999330263996033530e-01,8.427765823682601409e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445117835440184462e-01,-5.001474306933734182e-01,8.427950215982580318e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445779048554636514e-01,4.999330130906612935e-01,8.427768632722325570e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445110568766339587e-01,-5.001473829643497959e-01,8.427950960247354573e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445778694926893315e-01,4.999330596365358925e-01,8.427768734158678221e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445108515568016005e-01,-5.001473815221563202e-01,8.427952061804641071e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445777590473359409e-01,4.999330520003683054e-01,8.427768302870928263e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445107544245690101e-01,-5.001473149012498620e-01,8.427952783172169005e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445779030519101782e-01,4.999330131010629175e-01,8.427768626832274901e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445118431285219995e-01,-5.001473461909450302e-01,8.427949375187306913e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445777220830971321e-01,4.999330453677031105e-01,8.427768746927957189e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445111901702857138e-01,-5.001474076289116333e-01,8.427950561534465201e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.451920025418921012e-01,5.026025473571245072e-01,8.417236728808633606e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.443128251631779213e-01,-5.001742997785333378e-01,8.427185177101014224e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.471435693313715154e-01,5.110878095547347622e-01,8.383377744382061181e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.441013659960797277e-01,-5.001992749357206947e-01,8.426399481159883020e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.501869549499750545e-01,5.245240576686817091e-01,8.326619873985269260e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.438410470532001384e-01,-5.002236777220289143e-01,8.425465163772933863e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.525007926523424262e-01,5.344586323221685031e-01,8.281991479660097966e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.438141692442529984e-01,-5.002103042887375839e-01,8.425386575013507073e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.549152098119624121e-01,5.450243485538757149e-01,8.232066577402427088e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.438123984078668038e-01,-5.002026693663371715e-01,8.425397659499669345e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.575516385650398699e-01,5.571189504080175103e-01,8.171176661207790737e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.438078822624213049e-01,-5.001846211359662897e-01,8.425434846957579049e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.590699896782286071e-01,5.643687076058786500e-01,8.132599315850449484e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.438062795897979695e-01,-5.001723173597353300e-01,8.425453254491909183e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
