1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445222390161797488e-01,4.998995069510600020e-01,8.427722555100823909e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766677332119832e-01,-5.000973018707179918e-01,8.427478613716370415e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445222390161797488e-01,4.998995069510600020e-01,8.427722555100823909e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766677332119832e-01,-5.000973018707179918e-01,8.427478613716370415e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445215101644676259e-01,4.998996878771457819e-01,8.427723350596648677e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766900729705817e-01,-5.000973017280533339e-01,8.427479123333957434e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445209396462263929e-01,4.998996172805616478e-01,8.427725610768603826e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445760151660685222e-01,-5.000974255608835461e-01,8.427480093332235800e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445208188579627517e-01,4.998996744895687350e-01,8.427725924607618602e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445756782896638615e-01,-5.000974191584852679e-01,8.427481302161610177e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445223567905928042e-01,4.998994769568969598e-01,8.427722776386734616e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766774813790068e-01,-5.000974970583180745e-01,8.427479634864336600e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445208557430968099e-01,4.998996806951399030e-01,8.427725819140743369e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445758839293362352e-01,-5.000974089769746334e-01,8.427480191740244209e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445206733364529095e-01,4.998997324349290228e-01,8.427725924810469671e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445755465172083032e-01,-5.000974005553996404e-01,8.427481558945105755e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445206733364529095e-01,4.998997324349290228e-01,8.427725924810469671e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445755465172083032e-01,-5.000974005553996404e-01,8.427481558945105755e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445214556063716127e-01,4.998996929892839947e-01,8.427723661682524625e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766692161881972e-01,-5.000972972713867426e-01,8.427478616307100268e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445214556063716127e-01,4.998996929892839947e-01,8.427723661682524625e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766692161881972e-01,-5.000972972713867426e-01,8.427478616307100268e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445209386391724526e-01,4.998996160743982009e-01,8.427725605881037918e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445760151743866739e-01,-5.000974283246364394e-01,8.427480094407368005e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445208841257911436e-01,4.998996165077242981e-01,8.427725657253567482e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445758343286347725e-01,-5.000974286797273960e-01,8.427481021295166741e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445223563843625048e-01,4.998994774258171958e-01,8.427722778005890536e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766765015681354e-01,-5.000975006890786556e-01,8.427479647198625745e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445214566427295011e-01,4.998996930841626551e-01,8.427723658044321553e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766665347037461e-01,-5.000973036732271337e-01,8.427478616762752450e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445208349161220263e-01,4.998996370454520388e-01,8.427725581073766126e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445760167551691233e-01,-5.000974083090165001e-01,8.427479795822722108e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445207114159542117e-01,4.998997267281822254e-01,8.427725495805507006e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445755799857876278e-01,-5.000973946269763326e-01,8.427482022686918484e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445208859600763951e-01,4.998996208726700363e-01,8.427725647162084277e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766486983469656e-01,-5.000974778989746294e-01,8.427479792062971820e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445223554153294843e-01,4.998994727292915830e-01,8.427722785695359597e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445766892441795459e-01,-5.000972996508291635e-01,8.427479137376623353e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445223554153294843e-01,4.998994727292915830e-01,8.427722785695359597e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445565179281143309e-01,-5.000978399991143908e-01,8.427818913585595206e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.443370273103573298e-01,4.998852777128612312e-01,8.426802097884061871e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.427240236678765650e-01,-4.990291453372645569e-01,8.462600207798437468e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
