1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445579751311437955e-01,4.998647898519838484e-01,8.427892555812248609e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445663315324791365e-01,-5.000910852316593491e-01,8.427897820948019314e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445579751311437955e-01,4.998647898519838484e-01,8.427892555812248609e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445663315324791365e-01,-5.000910852316593491e-01,8.427897820948019314e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445579728154611776e-01,4.998647921384982706e-01,8.427892547972516413e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445663304084141287e-01,-5.000910830370315363e-01,8.427897809835825926e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445579178676195675e-01,4.998647865169147386e-01,8.427892722260063030e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662679556871388e-01,-5.000910842975347936e-01,8.427897961779803326e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445579145827373679e-01,4.998647873484422521e-01,8.427892732489548067e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662650969566365e-01,-5.000910824553004286e-01,8.427897985625117938e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445579171996586310e-01,4.998647890176747821e-01,8.427892712506011019e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662523845273884e-01,-5.000910765167974059e-01,8.427898035024588008e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445579169472821224e-01,4.998647876126505740e-01,8.427892713241648126e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662514532349840e-01,-5.000910783259893133e-01,8.427898038829194638e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445579169472821224e-01,4.998647876126505740e-01,8.427892713241648126e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662514532349840e-01,-5.000910783259893133e-01,8.427898038829194638e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445579172399950596e-01,4.998647853686633558e-01,8.427892721322169933e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662672577611996e-01,-5.000910845800446980e-01,8.427897966188937495e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445579172399950596e-01,4.998647853686633558e-01,8.427892721322169933e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662672577611996e-01,-5.000910845800446980e-01,8.427897966188937495e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445579111746788659e-01,4.998647849175080204e-01,8.427892731778374724e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445662628198513822e-01,-5.000910837615107907e-01,8.427897976369280730e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
