1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445059241402381345e-01,4.999420964851870597e-01,8.428119198052208549e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445295039044130203e-01,-5.001144005693377581e-01,8.428273191574529033e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445059064965406592e-01,4.999420591337771502e-01,8.428119269675102831e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445294740970723135e-01,-5.001144606141024740e-01,8.428272637824074653e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445057680975161130e-01,4.999420059145300299e-01,8.428119700023146699e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445292011646597263e-01,-5.001143807304333500e-01,8.428273222258494402e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445057797693141965e-01,4.999420210498172756e-01,8.428119241305254139e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445294856986594489e-01,-5.001255509545865507e-01,8.428272356611603566e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445057797693141965e-01,4.999420210498172756e-01,8.428119241305254139e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445294856986594489e-01,-5.001255509545865507e-01,8.428272356611603566e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445058969012386896e-01,4.999420293774927138e-01,8.428119368803466127e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445295712252569476e-01,-5.001254531000230985e-01,8.428272391792702711e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445057499791203293e-01,4.999420541304987475e-01,8.428119469654572482e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445293286288514556e-01,-5.001144432996224021e-01,8.428273145904534580e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445059252762326552e-01,4.999420947384149438e-01,8.428119194820105076e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445294729246734966e-01,-5.001254605710370171e-01,8.428273315637964114e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445057665780957734e-01,4.999420069861820748e-01,8.428119708889236783e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445291810959632439e-01,-5.001255747930436479e-01,8.428273265458919861e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445066079235067524e-01,4.999419871693316364e-01,8.428117921193116757e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445303672553755192e-01,-5.001254139771309504e-01,8.428269659362913613e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445066079235067524e-01,4.999419871693316364e-01,8.428117921193116757e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445303672553755192e-01,-5.001254139771309504e-01,8.428269659362913613e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445059054390945008e-01,4.999420584809515788e-01,8.428119268923740526e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445294648605702781e-01,-5.001254866368654017e-01,8.428272656590256595e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
