1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445457109155828257e-01,4.999014615986476784e-01,8.427844313638241935e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445310964353404837e-01,-5.000431959975484286e-01,8.427949340108428222e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445442841014475399e-01,4.999015232101762241e-01,8.427847924302339644e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445300621012761966e-01,-5.000432020135886502e-01,8.427950870512738168e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445457124885167755e-01,4.999014662797104380e-01,8.427844307306197047e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445310959318140132e-01,-5.000431979336055210e-01,8.427949340508986698e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445457124885167755e-01,4.999014662797104380e-01,8.427844307306197047e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445310959318140132e-01,-5.000431979336055210e-01,8.427949340508986698e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445443256939693832e-01,4.999015951413442460e-01,8.427846864756761702e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445301773260256606e-01,-5.000431095687549732e-01,8.427951306424368294e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445443256939693832e-01,4.999015951413442460e-01,8.427846864756761702e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445301773260256606e-01,-5.000431095687549732e-01,8.427951306424368294e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445442917973416563e-01,4.999015500345775354e-01,8.427847433902986296e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445303811148195561e-01,-5.000431660651268873e-01,8.427949767208841036e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445444272489538884e-01,4.999015273678245608e-01,8.427847536545495233e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445303141830784899e-01,-5.000432331543436248e-01,8.427950571810646219e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445442922783683748e-01,4.999015492345951217e-01,8.427847429276492663e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445300618500106604e-01,-5.000432052816220496e-01,8.427950875212104620e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
