1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445668720936008900e-01,4.999133416426148058e-01,8.427919551598256342e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445207339894056808e-01,-5.001141491780685122e-01,8.428028011570263267e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445667355185288883e-01,4.999133517136555849e-01,8.427919173751864390e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445206141999396399e-01,-5.001029722240888375e-01,8.428028709986706835e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445667512565023960e-01,4.999132831503039776e-01,8.427919339320902870e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445207750105900191e-01,-5.001141446189134587e-01,8.428027392128099038e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445675458336934394e-01,4.999133010280271128e-01,8.427917994102074317e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445216261876335062e-01,-5.001031292010509333e-01,8.428025194281966170e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445675458336934394e-01,4.999133010280271128e-01,8.427917994102074317e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445216261876335062e-01,-5.001031292010509333e-01,8.428025194281966170e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445667637899179792e-01,4.999133635149960453e-01,8.427918896660114845e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445205803599437788e-01,-5.001141251692569067e-01,8.428028803221953025e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445667637899179792e-01,4.999133635149960453e-01,8.427918896660114845e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445205803599437788e-01,-5.001141251692569067e-01,8.428028803221953025e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445667735843731427e-01,4.999133514233679576e-01,8.427918836545719161e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445205964474374771e-01,-5.001028988487717930e-01,8.428028867355630283e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445675241769044383e-01,4.999133039673131496e-01,8.427918103206387679e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445205783146663037e-01,-5.001029230820042137e-01,8.428028622925129998e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445668140935926216e-01,4.999132900538331148e-01,8.427918902399124113e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445204443528749216e-01,-5.001141948365783740e-01,8.428027288197902367e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.396752762659915770e-01,5.000881770928459202e-01,8.438298368390040327e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.442597326003325631e-01,-5.001468069103910397e-01,8.427303515790125488e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.288226049220549119e-01,5.006468433358547410e-01,8.460893217506899600e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.440676442780713384e-01,-5.001769371902557992e-01,8.426675881957356173e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.173566347199176269e-01,5.012614441117797526e-01,8.482392373028128096e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.438864641872087402e-01,-5.002045075219390124e-01,8.426185211306133072e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.174135513690714866e-01,5.012226050638802777e-01,8.481619545031593432e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.438878292981967399e-01,-5.002014604808900922e-01,8.426180960345369675e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.189031833398710575e-01,5.002332257280744932e-01,8.481852051183486063e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.438681436705083472e-01,-5.001938515470877311e-01,8.425984896812680480e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.256098115922276437e-01,4.974987097191188590e-01,8.472523069545387919e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.435451071953774416e-01,-5.002509240097001708e-01,8.424774797102897450e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.383291113770353242e-01,4.924578453819380974e-01,8.454521004731833100e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432796969534559928e-01,-5.003276115514770916e-01,8.423621314877450805e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.378440251830903296e-01,4.924487808049187731e-01,8.456849664886749718e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432609464716800285e-01,-5.003114732393768582e-01,8.423699978885044182e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.379583437595883477e-01,4.923890666603246702e-01,8.456377977093487708e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432819748746519961e-01,-5.003098788914519535e-01,8.423611774258958906e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.379671108249403977e-01,4.924151735415799314e-01,8.456317066588834308e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432559997972067956e-01,-5.003088165525101383e-01,8.423722088556216958e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.381794241396723799e-01,4.924011165291807268e-01,8.455444561297345007e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432874683199762689e-01,-5.003067707488486615e-01,8.423583655627044919e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.381410829336559287e-01,4.924050209629715069e-01,8.455605742837517536e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432884184121268056e-01,-5.003075466168649399e-01,8.423579912199468112e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.381179592612517271e-01,4.924155417952719715e-01,8.455686833948230507e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432575495874558180e-01,-5.003056506796499381e-01,8.423711904902490000e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.380526564940772194e-01,4.924101065862143689e-01,8.455971854462427384e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432783050163996541e-01,-5.003096600890819534e-01,8.423626517636725319e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.380526564940772194e-01,4.924101065862143689e-01,8.455971854462427384e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432783050163996541e-01,-5.003096600890819534e-01,8.423626517636725319e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.380599658164356480e-01,4.924135413832090857e-01,8.455934960654363231e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432626586699005944e-01,-5.003083354289628026e-01,8.423692273512283224e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.380632279326257650e-01,4.924117754577763129e-01,8.455926606327629491e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432715870856368090e-01,-5.003090761885767845e-01,8.423655862321388632e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.380778050372406807e-01,4.924108258859932752e-01,8.455866921119603585e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.432688170156238006e-01,-5.003086774992289154e-01,8.423665251566324619e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
