1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445741350433120687e-01,4.998405936438812258e-01,8.427518005607875784e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445459936291374481e-01,-5.000549976456296619e-01,8.428064214670374366e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445741452695849250e-01,4.998405984330434593e-01,8.427517960532985297e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445459935799097984e-01,-5.000550014565620094e-01,8.428064187388030204e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445750436513702497e-01,4.998406364602453467e-01,8.427515859736034454e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445471271861561158e-01,-5.000550652357279580e-01,8.428061363442406195e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445741148313788027e-01,4.998405163979973143e-01,8.427518534669335981e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445462178817695231e-01,-5.000550251238516930e-01,8.428062528572988210e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445740988692150175e-01,4.998405261942556743e-01,8.427518596396170736e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445461887559465475e-01,-5.000549816524330060e-01,8.428062614329022706e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445755406936286014e-01,4.998405491603116757e-01,8.427515379933204764e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445469271566683367e-01,-5.000550612238942039e-01,8.428062172964552179e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445749039339771225e-01,4.998405024212833059e-01,8.427517247773887998e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445470231803832328e-01,-5.000552088103977777e-01,8.428060096796142764e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445741061019267804e-01,4.998405134447451714e-01,8.427519015188053020e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445460154607226821e-01,-5.000549198319527155e-01,8.428064408340039115e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445742288069905845e-01,4.998405998019934127e-01,8.427517927586339885e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445460136862058709e-01,-5.000550651339047414e-01,8.428064061794368067e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445739455507994153e-01,4.998402680342435289e-01,8.427496008026940100e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.444854595129156649e-01,-5.000550404780784719e-01,8.428086662430940290e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.443269652690541416e-01,4.997971464752243298e-01,8.426471603803561417e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.377964809840276916e-01,-4.999291951113436494e-01,8.446204492130974240e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
