1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445667270301005947e-01,4.998584779761465757e-01,8.428009411735156720e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445176964113000784e-01,-5.000758555206410438e-01,8.427859697420700957e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445667270301005947e-01,4.998584779761465757e-01,8.428009411735156720e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445176964113000784e-01,-5.000758555206410438e-01,8.427859697420700957e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445653125082731194e-01,4.998585596721117907e-01,8.428012216048283989e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445170339180718300e-01,-5.000758363614223878e-01,8.427860155341311277e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445652053629013778e-01,4.998585681022831295e-01,8.428012209605428851e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445170366642238580e-01,-5.000758082460985410e-01,8.427859859706436918e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445651678316010047e-01,4.998585784301491919e-01,8.428012445901134075e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445168355056627718e-01,-5.000758145088963769e-01,8.427860632039794186e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445658264024772821e-01,4.998586378199724733e-01,8.428010293056544810e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445176689041931251e-01,-5.000758048657861776e-01,8.427859852089871762e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445667268683210049e-01,4.998584781079363770e-01,8.428009405251499775e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445176959108472048e-01,-5.000758552695556691e-01,8.427859698720241433e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445653115873729022e-01,4.998585575726064989e-01,8.428012225860470608e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445170339359707623e-01,-5.000758325860674702e-01,8.427860160110242083e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445652554677948343e-01,4.998585746920746753e-01,8.428012268194813306e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445166972659811533e-01,-5.000757773746603574e-01,8.427861352237703274e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445667288293804587e-01,4.998584836865668790e-01,8.428009404910541402e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445166972659811533e-01,-5.000757773746603574e-01,8.427861352237703274e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445653104414769130e-01,4.998585593224491030e-01,8.428012226422395559e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445061083853385608e-01,-5.000817964782852121e-01,8.427739018629957224e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.459416386294334900e-01,4.994761589707334970e-01,8.404237889086796365e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.441322073740555487e-01,-5.001496764494616221e-01,8.426431908259304215e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.487286242549837878e-01,4.986685354750869381e-01,8.358875958290996611e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438072373657454661e-01,-5.002057585360448755e-01,8.425154663591601922e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.487462188516012473e-01,4.986804959040168073e-01,8.357802116642311097e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438054433533275389e-01,-5.002098104217440611e-01,8.425163181328164663e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.487617885245944571e-01,4.986451923308324319e-01,8.357525988530497552e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438032631575483222e-01,-5.002124148842306273e-01,8.425046499767347985e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.504336618493222755e-01,4.946599752774329395e-01,8.335686067250100972e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.434935720920279822e-01,-5.002592955602370717e-01,8.423896947653843892e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.548606598834409709e-01,4.840214740973843854e-01,8.276355314045051870e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431860506176386716e-01,-5.003087602266231837e-01,8.422756795778979511e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.615631909159273571e-01,4.679438810514657265e-01,8.180828505895157976e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431347304842629231e-01,-5.003111529652936040e-01,8.422540764439713223e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.681111695090128089e-01,4.513848873402485085e-01,8.074313942856083948e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431222387349381509e-01,-5.003026824527582184e-01,8.422672179487948885e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.746346165190694744e-01,4.334314330660592463e-01,7.947631195319396769e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.430969689766495856e-01,-5.002875758526276195e-01,8.422835772647014885e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.788074719836869886e-01,4.219076443743720595e-01,7.858148936478800417e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.430937059418563861e-01,-5.002802898230664930e-01,8.422896632951158979e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.818031212654110385e-01,4.133278876269691482e-01,7.787173270015583793e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431023805268948901e-01,-5.002844717611473202e-01,8.422885845955552231e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.830437161722423267e-01,4.092952372397509753e-01,7.753499363323308469e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.430946866728027289e-01,-5.002805237090135471e-01,8.422925533985489155e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.831542980907086005e-01,4.093523754618165200e-01,7.753009090672035031e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431399712252777734e-01,-5.002789719654759937e-01,8.422723905527432775e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.831533243592635418e-01,4.093425837112791843e-01,7.752952655688942762e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431036617547284118e-01,-5.002763484292880314e-01,8.422876329112501947e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.831554481281379154e-01,4.061938362380299594e-01,7.731147255993977563e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.429522574411200009e-01,-5.002951353374013310e-01,8.422299440912421886e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.829559839540486066e-01,3.964219179765429146e-01,7.664014710657242047e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.425390941454936222e-01,-5.003557299340681830e-01,8.420717459671742677e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.826110772691117434e-01,3.838905067160026108e-01,7.573291470863195984e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.424047821998978280e-01,-5.003767820394497967e-01,8.420104110567403488e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000001332e+00,0.000000000000000000e+00,1.820637083500248055e-01,3.679981896217254245e-01,7.447500161879960778e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423952238138518622e-01,-5.003533771976630407e-01,8.419952736626418188e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.100000000000001421e+00,0.000000000000000000e+00,1.799819636422878566e-01,3.465959957006959358e-01,7.263801030791570135e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423758816848932629e-01,-5.003743974746620582e-01,8.419855399634827986e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.200000000000001510e+00,0.000000000000000000e+00,1.791164633524379435e-01,3.383638641258416846e-01,7.183564210347980206e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423846395098101458e-01,-5.003590582207210202e-01,8.419743361652184399e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.300000000000001599e+00,0.000000000000000000e+00,1.779814563150770301e-01,3.301465399651328236e-01,7.099842571525351032e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423738275152394983e-01,-5.003548561254166360e-01,8.419714527141991534e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.400000000000001688e+00,0.000000000000000000e+00,1.772664509361483454e-01,3.255763081299773432e-01,7.051102575020383734e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423696851410534425e-01,-5.003541357571856807e-01,8.419687680451277689e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.500000000000001776e+00,0.000000000000000000e+00,1.772436752385253556e-01,3.250740987852316910e-01,7.044957166933742965e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.423617716419068868e-01,-5.003489935762072127e-01,8.419721214724689151e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
