1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445211781964304554e-01,4.998927274409633581e-01,8.427945822408520193e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445132952284693406e-01,-5.001521461398893420e-01,8.427998209103690908e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445211973998727362e-01,4.998927604132495373e-01,8.427946056076045522e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445131618576238342e-01,-5.001521299626664474e-01,8.427998595784041980e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445225824973885853e-01,4.998927391330377223e-01,8.427942785378674806e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445139271940136805e-01,-5.001521712235601491e-01,8.427998201986898197e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445218551347865754e-01,4.998928433073194788e-01,8.427943595942486432e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445139676010606944e-01,-5.001520925043130283e-01,8.427997547630728947e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445211971590496247e-01,4.998927633538294835e-01,8.427946060236193304e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445131626928610469e-01,-5.001521314639535420e-01,8.427998601277015833e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445210149563716240e-01,4.998928007858313705e-01,8.427946161264154856e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445128248392011372e-01,-5.001520687453571146e-01,8.427999966643542340e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445212832749111220e-01,4.998927319935684843e-01,8.427945841854587172e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445132936638389154e-01,-5.001521716424411901e-01,8.427998498860532761e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445225841063782768e-01,4.998927401201073706e-01,8.427942785793767211e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445139268960975998e-01,-5.001521658555586614e-01,8.427998208240634614e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445227018546521303e-01,4.998927383325180163e-01,8.427943015491254908e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445139545770929290e-01,-5.001522118343704193e-01,8.427998059759430616e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445210541522586878e-01,4.998928110723058205e-01,8.427945744139175854e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445132918304978531e-01,-5.001521750938499045e-01,8.427998504628673171e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445211649661977682e-01,4.998928025773982098e-01,8.427946160125202590e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445129562025370962e-01,-5.001521307785292692e-01,8.427999705251877360e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.443364879334629591e-01,5.000107723162044993e-01,8.429627937758301659e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.444791270641174463e-01,-5.001621562209398464e-01,8.427604368491080633e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.403606558424017048e-01,5.022978421439351360e-01,8.456806738034687854e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.436717158499707658e-01,-5.003400600073761861e-01,8.425953776601564638e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.404998895131037706e-01,5.021958763139849902e-01,8.456171607583768957e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.437048758114998215e-01,-5.003293234811826418e-01,8.425857257111104559e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.405387809870688454e-01,5.031493915544306139e-01,8.448234754330153917e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.437312602264851913e-01,-5.000569438131999833e-01,8.424069872541481985e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.375611264641712073e-01,5.099148957870436316e-01,8.411769763296014224e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.431850806728086900e-01,-4.980352905634523042e-01,8.416712076269117215e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.331765485029669516e-01,5.199703782555564757e-01,8.357627734299246658e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.426169894210496114e-01,-4.949723247287124428e-01,8.407243978397114237e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.269347744843689063e-01,5.351249648990710206e-01,8.270540641708165053e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.420727689173914010e-01,-4.902606255796843615e-01,8.393764669147233404e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.217388540643871003e-01,5.477323242330055519e-01,8.189863838787609929e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.415514909670874955e-01,-4.861938199111850434e-01,8.381903169854124647e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.177745749465881758e-01,5.562471346750110790e-01,8.133947381940483945e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.410928195952911579e-01,-4.834222849944539435e-01,8.374018598177532802e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.153280996198440961e-01,5.615042572116973885e-01,8.097644014207399099e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.408053427936589441e-01,-4.816868402621852785e-01,8.368966597020560672e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.150635171700248177e-01,5.621692092044610067e-01,8.091996770691800567e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.407989394952667561e-01,-4.814686065640931267e-01,8.368071301463992917e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.150278867167833785e-01,5.622009287366499519e-01,8.092078467967396271e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.408292074820017836e-01,-4.813678364025448797e-01,8.368167416072342935e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.152471347002143598e-01,5.617624463691849312e-01,8.091022480514398207e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.412816974610783816e-01,-4.751384151283947199e-01,8.375570110573797855e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
