1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445561639966498613e-01,4.999251065509052183e-01,8.427782470065634524e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445347200510335162e-01,-5.001664919138514298e-01,8.427656738244680978e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445576349732146382e-01,4.999249770930865311e-01,8.427779603964397070e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445355574492880879e-01,-5.001665558667244271e-01,8.427655402140904473e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445561336488666027e-01,4.999251600716109190e-01,8.427782643980302746e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445347744096948106e-01,-5.001664950755079220e-01,8.427655903062146736e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445561135963552568e-01,4.999251212413689527e-01,8.427782414553404156e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445349069622808846e-01,-5.001665040049205757e-01,8.427655436614776008e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445574994574339578e-01,4.999250090789579826e-01,8.427779837697613186e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445355065848349385e-01,-5.001553556370367248e-01,8.427655090929656589e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445575220375680536e-01,4.999250113718731181e-01,8.427779367849826953e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445355381324399668e-01,-5.001665590016638463e-01,8.427655423776393429e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445567899096918130e-01,4.999251696292670855e-01,8.427780181445747587e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445355780262330136e-01,-5.001663043538130404e-01,8.427654955829065875e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445561330331121552e-01,4.999251563163573664e-01,8.427782637358443019e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445347735358958330e-01,-5.001664891784917133e-01,8.427655913399498822e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445575185534817286e-01,4.999250073975938791e-01,8.427779375435530129e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445355416935427406e-01,-5.001665650481215142e-01,8.427655419707866802e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
