1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445532554848220352e-01,4.999357358765593728e-01,8.427680131036583422e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491730670275532e-01,-5.001165773699151051e-01,8.427849899036168324e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445526381629327894e-01,4.999356706322256039e-01,8.427682375174962992e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484373718898541e-01,-5.001166573621044220e-01,8.427851359480953430e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445541100892207553e-01,4.999355949959690126e-01,8.427678762954836644e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491598544564049e-01,-5.001166348143234464e-01,8.427850396948282086e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445525636237153522e-01,4.999356619946049851e-01,8.427682351316326814e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484237910652225e-01,-5.001166124696710957e-01,8.427851015544296498e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445539882725857539e-01,4.999356098779296764e-01,8.427679023083385346e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445490974820432539e-01,-5.001166135849557381e-01,8.427850599712677360e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445525012801983089e-01,4.999357329845707798e-01,8.427682226097993334e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445481604093211414e-01,-5.001165635880882032e-01,8.427852290604262997e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445525317067329341e-01,4.999357513974757583e-01,8.427682006272805282e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445481463120640853e-01,-5.001165316876243772e-01,8.427852644615169142e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445526085948493911e-01,4.999357074543885338e-01,8.427681849783630330e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491378158585971e-01,-5.001166339273936945e-01,8.427850642632769285e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445525861930427869e-01,4.999356585318772694e-01,8.427681910213533634e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484391333095309e-01,-5.001166134501905391e-01,8.427850713653564085e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445524960043893248e-01,4.999356796682332682e-01,8.427682569752086295e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491198611394967e-01,-5.001165567396707035e-01,8.427849655552244190e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445525629625980524e-01,4.999356619465563645e-01,8.427682360720424315e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484253342760039e-01,-5.001166127852387788e-01,8.427851008526362486e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445526359950816964e-01,4.999356689458088199e-01,8.427682372407740985e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484363675655082e-01,-5.001166586603208453e-01,8.427851356262840987e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445541120175023175e-01,4.999356001673919137e-01,8.427678762571163551e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491617190010070e-01,-5.001166345196256247e-01,8.427850394053018057e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445525352789594764e-01,4.999357076842437797e-01,8.427682042107501603e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445483536713049189e-01,-5.001165629524557676e-01,8.427851279560035769e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445540734994492094e-01,4.999355967535294987e-01,8.427679164770908171e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491360151746618e-01,-5.001166374940341219e-01,8.427850643980466794e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445540747565680906e-01,4.999356103655738237e-01,8.427678986259022897e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491514531272725e-01,-5.001166205887914717e-01,8.427850660579239150e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445525581837962259e-01,4.999357338747966173e-01,8.427681897047734072e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445481962410733456e-01,-5.001165636594125941e-01,8.427852129582434904e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445525652916802573e-01,4.999356610786042654e-01,8.427682345403146869e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484239680805139e-01,-5.001166125592431122e-01,8.427851014778311445e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445526382350010297e-01,4.999356732402682191e-01,8.427682384439498797e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484384425619884e-01,-5.001166142220930810e-01,8.427850721605886219e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445531424819688215e-01,4.999357402407019757e-01,8.427679911289194248e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491184560153408e-01,-5.001165603106983992e-01,8.427849659718218422e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445525648746497360e-01,4.999356617130695235e-01,8.427682347852167855e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445484249115303044e-01,-5.001166125069114177e-01,8.427851013835357952e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445540748655104180e-01,4.999355980035931069e-01,8.427679167250923253e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491380164320161e-01,-5.001166340354383788e-01,8.427850638166384245e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445524978486328882e-01,4.999356841946469565e-01,8.427682557831599475e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445491618215912766e-01,-5.001166336979031568e-01,8.427850391017314147e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445525349987326069e-01,4.999357102300802103e-01,8.427682040248165585e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445483531477850248e-01,-5.001165625559483852e-01,8.427851280431519765e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
