1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445344681864512149e-01,4.998525470099354773e-01,8.427908550061574688e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445548874962687969e-01,-5.001281735824426589e-01,8.428057626208228514e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445344681864512149e-01,4.998525470099354773e-01,8.427908550061574688e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445548874962687969e-01,-5.001281735824426589e-01,8.428057626208228514e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445339290003504751e-01,4.998525184062899140e-01,8.427910491169510188e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541621101439633e-01,-5.001283545154570076e-01,8.428059312593227936e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445339290003504751e-01,4.998525184062899140e-01,8.427910491169510188e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541621101439633e-01,-5.001283545154570076e-01,8.428059312593227936e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445354303720606803e-01,4.998523756404288365e-01,8.427907421617508721e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445539215705086977e-01,-5.001283400159043380e-01,8.428060286535421497e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445338570029403580e-01,4.998525237255974085e-01,8.427910680161005974e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541127773510570e-01,-5.001283882074006870e-01,8.428059293718282996e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445339307555749131e-01,4.998525227169404728e-01,8.427910488349849016e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541817335997403e-01,-5.001283022072030571e-01,8.428059041365802972e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445337389824614127e-01,4.998525633361093901e-01,8.427910579304641603e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445549175613042026e-01,-5.001284455511483262e-01,8.428058662826839464e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445338837618809213e-01,4.998524730790785964e-01,8.427911005295526392e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541923748841218e-01,-5.001283652539396662e-01,8.428058985753330568e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445338837618809213e-01,4.998524730790785964e-01,8.427911005295526392e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541923748841218e-01,-5.001283652539396662e-01,8.428058985753330568e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445338172189106485e-01,4.998524836978046615e-01,8.427911210152898569e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445539916145788251e-01,-5.001283805551020034e-01,8.428059961842935266e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445338571244671466e-01,4.998525244712214155e-01,8.427910689849603676e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541434514752421e-01,-5.001283090658159569e-01,8.428059084322490069e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445338571244671466e-01,4.998525244712214155e-01,8.427910689849603676e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541434514752421e-01,-5.001283090658159569e-01,8.428059084322490069e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445339288059060145e-01,4.998525206706890822e-01,8.427910500070303623e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445541497718835500e-01,-5.001283678014764034e-01,8.428059262738661905e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445354319051907754e-01,4.998523740844689756e-01,8.427907411287082207e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445549165729562158e-01,-5.001284500305929193e-01,8.428058499487013355e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445345751515949295e-01,4.998525263109281358e-01,8.427908767001864865e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445549479702889495e-01,-5.001281641579876647e-01,8.428057813972509305e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445345751515949295e-01,4.998525263109281358e-01,8.427908767001864865e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445549479702889495e-01,-5.001281641579876647e-01,8.428057813972509305e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445337423820113043e-01,4.998525694795611929e-01,8.427910580126344309e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445549166770070670e-01,-5.001284371447053401e-01,8.428058636820832117e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445344667186129195e-01,4.998525421336118546e-01,8.427908548821513302e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445548803271553828e-01,-5.001281993256371239e-01,8.428057742487253812e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
