time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.6595386366,-0.651772919504,0.403118793392,0.659538728845,-0.651772982451,0.403118757509,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.0014748693106,-0.999899545827,-0.013390256623,0.00440727162889,0.522056019558,0.61140490714,0.526088760834,0.522056081309,0.611404858325,0.526088942517,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00185759497693,0.999889031872,0.0145682067743,-0.00249812605048
0.3,0.659538974054,-0.651773573582,0.403118216459,0.659534247606,-0.651796683135,0.403093289866,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00147938907721,-0.999899913447,-0.0133726864604,0.00437558610032,0.523471808686,0.622109007272,0.521586047154,0.522055782963,0.61140508176,0.526088647889,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00185404974518,0.999888993996,0.0145711216288,-0.00249891976697
0.4,0.665107299574,-0.655048610393,0.421915316049,0.659226220281,-0.652218903382,0.40163922479,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00147275539283,-0.999900930141,-0.0132232328056,0.00459423642193,0.525708115353,0.637624513539,0.510163532238,0.521930358564,0.61131381783,0.525739976799,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00197345550408,0.999890452167,0.014434720216,-0.00261304243578
0.5,0.667880673893,-0.658959271137,0.431868159238,0.6588060954,-0.651930594697,0.398626833721,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00132834453342,-0.999914955869,-0.0120227832355,0.00487536812767,0.524353659405,0.649816733035,0.499270723801,0.521417998422,0.612430509158,0.524889853035,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.002485925642,0.999892946091,0.0141417666205,-0.00281548722816
0.6,0.670771797187,-0.666057707493,0.434724294607,0.658897132103,-0.651551978488,0.398625979411,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00124803649421,-0.999925408474,-0.0112213402366,0.0046584779638,0.523524201168,0.659547817143,0.493116782646,0.52140278293,0.612428392582,0.524892805532,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00234058682778,0.999881662617,0.0149524073885,-0.00275824749291
0.7,0.672825892456,-0.673484088604,0.43784227318,0.658701894758,-0.652391249601,0.398533908209,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00127339836503,-0.999905306803,-0.0128416161259,0.00478003970879,0.520860201373,0.664596360358,0.489066408615,0.521519362889,0.611914836191,0.524879694101,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0023349046243,0.999891485652,0.014283852428,-0.00274530518397
0.8,0.674099405296,-0.679973186676,0.441755854551,0.659485576271,-0.653229613561,0.399038070663,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00184604446184,-0.999890825103,-0.0131902753429,0.00639895551085,0.517342126622,0.667506855162,0.48483888958,0.521829708589,0.614909612524,0.522246814478,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00283005047474,0.999941135745,0.00998949921031,-0.00315051807827
0.9,0.676323969848,-0.685299219314,0.445036017362,0.661490454407,-0.655720853276,0.402734573759,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00226952124265,-0.999848756486,-0.0153318922193,0.00788964558895,0.516025698437,0.670353364381,0.481740997772,0.521776791371,0.625575799033,0.516265231177,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00365446171366,0.999954900025,0.0079804383596,-0.00362704145236
1.0,0.676884432323,-0.690232218925,0.447538935606,0.665633095869,-0.661050418213,0.414908700695,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.0015543470044,-0.999868606153,-0.0147768972653,0.00648056645254,0.515196776642,0.67266027275,0.478602455597,0.523002286899,0.639986809197,0.505253542452,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00349206557095,0.999927309522,0.0111317614676,-0.00304385241337
1.1,0.676829476841,-0.693244578068,0.448090755407,0.667587629567,-0.663517969092,0.420717836019,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.0015948474529,-0.999894474265,-0.0131395305968,0.00598744781192,0.513955331101,0.676084172162,0.474449621182,0.522270177787,0.651805399302,0.499464456328,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00297022862516,0.999900072133,0.0135450133165,-0.00274883710033
1.2,0.678257514722,-0.697277666752,0.447468602125,0.669477175603,-0.665670672108,0.427873318221,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00092743465662,-0.999926214486,-0.0114286115262,0.00401151935791,0.513204074158,0.680093478593,0.469840095978,0.522824660194,0.657317639889,0.494004223143,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00264236975941,0.99987189981,0.0155418912698,-0.00276612865958
