time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.540073951228,-0.512561641425,0.699486595797,0.531243112939,-0.487212288881,0.663340876088,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000231005979353,0.999910930448,0.0129350896495,-0.00328043639657,0.401969517511,0.699686842351,0.672629543363,0.401969517511,0.699686842351,0.672629543363,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00328737829626,0.999874413797,0.0152564931832,-0.00275484920776
0.3,0.540073951228,-0.512561641425,0.699486595797,0.531243112939,-0.487212288881,0.663340876088,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000231005979353,0.999910930448,0.0129350896495,-0.00328043639657,0.401969517511,0.699686842351,0.672629543363,0.401969517511,0.699686842351,0.672629543363,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00328737829626,0.999874413797,0.0152564931832,-0.00275484920776
0.4,0.537929972156,-0.532349251003,0.71750054996,0.53119094016,-0.487351965449,0.662804748822,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000251061854863,0.999913290087,0.0127476418848,-0.00329346352308,0.401935618355,0.70008281954,0.672098114921,0.401969517511,0.699686842351,0.672629543363,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00328737829626,0.999874413797,0.0152564931832,-0.00275484920776
0.5,0.534819831594,-0.555718712301,0.730354530024,0.53120216934,-0.487419021461,0.662266494282,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00030973846112,0.999916451963,0.0124775745249,-0.00336203655613,0.402042578831,0.700428767744,0.671323690772,0.402042578831,0.700428767744,0.671323690772,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0034316982757,0.999884508527,0.0145366780458,-0.00280678569117
0.6,0.531002630933,-0.579949818343,0.733238679576,0.531227388319,-0.487465228011,0.662007339526,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000354310713249,0.999920294882,0.01216425604,-0.00336291862106,0.402077791922,0.700548054851,0.671086989226,0.402042578831,0.700428767744,0.671323690772,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0034316982757,0.999884508527,0.0145366780458,-0.00280678569117
0.7,0.526750048145,-0.600625894756,0.73183600347,0.531232844486,-0.487524144693,0.662002364817,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000342933995552,0.99992116703,0.0120930565236,-0.00336156298274,0.401991024632,0.700724669105,0.671089549973,0.40206240913,0.700563082542,0.67110073469,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00331907264813,0.999889487514,0.0142272154912,-0.00275369838139
0.8,0.522014667733,-0.611255518884,0.73155586164,0.531231143165,-0.487501239626,0.662017366692,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000349225126002,0.999920296259,0.0121550726765,-0.0033960828555,0.402005880311,0.700681770485,0.671095656462,0.402005554946,0.700664259731,0.671098708712,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00331003896117,0.999886287542,0.0144509001709,-0.00276172253084
0.9,0.519415517791,-0.616974405736,0.732139629531,0.531664420645,-0.490349794156,0.66511875193,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,2.63058321875e-05,-0.999872088184,-0.0155181327243,0.00387222613357,0.401988973693,0.701029098326,0.670505177378,0.402005554946,0.700664259731,0.671098708712,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00331003896117,0.999886287542,0.0144509001709,-0.00276172253084
1.0,0.518709262355,-0.62083848545,0.731799346614,0.532401049881,-0.497689245597,0.670180796863,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000659999467276,-0.999838153277,-0.0174564948051,0.00430144636943,0.401915891381,0.701606286005,0.66975484529,0.401915891381,0.701606286005,0.66975484529,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00476894113031,0.999844687305,0.0164811878077,-0.00402851296133
1.1,0.520552714809,-0.618296555967,0.729455990004,0.533241002518,-0.508182644187,0.67831517761,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00125772195676,-0.999827456581,-0.0180733034125,0.00410254876043,0.401894918481,0.701855821373,0.669382464482,0.401915891381,0.701606286005,0.66975484529,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00476894113031,0.999844687305,0.0164811878077,-0.00402851296133
