time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.699694621388,-0.640608697124,0.572740027541,0.703690249757,-0.564689107397,0.52311137962,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000388975731436,-0.999868352134,-0.0144476834194,0.00737506221512,0.449165880082,0.732090489467,0.561220218393,0.456344761353,0.68331748723,0.614023046674,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00142786032314,0.999913594771,0.0128397552735,-0.00242999808036
0.3,0.697317141119,-0.652298628278,0.573392042751,0.703684507533,-0.564564989741,0.52326904779,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,1.83378292588e-05,-0.999909753122,-0.0122660505271,0.0054798978625,0.447246550915,0.735386834939,0.556955267641,0.456359778284,0.683277051317,0.614008947288,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00128261328915,0.999936128812,0.0110513582119,-0.00199014603012
0.4,0.694228428427,-0.662062912174,0.573253640765,0.70367831505,-0.564620861801,0.523294743409,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,4.00258015889e-06,-0.999917437519,-0.0116690332737,0.00538068694791,0.446310400364,0.740761773189,0.551720430109,0.456355483544,0.683288460221,0.614009665953,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00125158931414,0.999947721767,0.00995371814531,-0.00197756234878
0.5,0.691142248932,-0.670498221107,0.572852859134,0.703716975534,-0.565042719208,0.523287422348,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,5.08371952074e-05,-0.999902340981,-0.0127800502918,0.0056547529833,0.444770782588,0.744311110576,0.546370615217,0.456439412623,0.683396842243,0.613643408763,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00118962872739,0.9999537391,0.00933336640536,-0.00199817769301
0.6,0.689608830038,-0.679798393436,0.572040686244,0.704263475216,-0.569508483902,0.523576834694,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000553504005923,-0.999822612009,-0.0169017286285,0.00829275097936,0.443468361495,0.746457593043,0.538989414427,0.456612155628,0.686432744586,0.608771041225,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00168105423377,0.999979978715,0.00552737092241,-0.00258154939764
0.7,0.687911081139,-0.688309459873,0.570652613277,0.704211652526,-0.583503324795,0.527319063295,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000805655173852,-0.999818587476,-0.0161981662482,0.0099881163194,0.443255066273,0.746900097926,0.530485321733,0.455826239385,0.693746182841,0.601036944716,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00214313105474,0.99999020061,0.00259258774036,-0.00287822213918
0.8,0.686150866572,-0.696828304716,0.56828452074,0.703883547334,-0.599486469272,0.536273526643,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000955993421536,-0.999862723385,-0.0135740344214,0.00945336188311,0.44286298692,0.747156815131,0.52076058552,0.455092305385,0.70263387459,0.590276773303,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00215490138831,0.999992035387,0.00190683788668,-0.00276577886355
0.9,0.685390817944,-0.705525516458,0.56308282339,0.702438699367,-0.620119043266,0.547829391654,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00102801395485,-0.999870832706,-0.0137634288906,0.00823584336886,0.441737174389,0.74999730428,0.510496308062,0.452206187367,0.716133539585,0.577262732087,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00215187162959,0.999992318663,0.00223749947548,-0.00239283500304
1.0,0.684833097282,-0.713087080904,0.55560255968,0.699763021086,-0.639872684806,0.557889009243,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000689434209949,-0.999958210426,-0.00649715282903,0.00639445760188,0.440493553279,0.752527610858,0.50129299328,0.449755994018,0.725794056511,0.567185754655,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00203448707959,0.999951478932,0.00938885885417,-0.00217944352301
1.1,0.683538603607,-0.719637929388,0.547737249965,0.69879096663,-0.647471794992,0.563443237341,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000886463222416,-0.999979289826,0.00150873458563,0.00619336913433,0.438496618865,0.756137744983,0.494360734674,0.448778757579,0.730445641523,0.560444013708,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00190110041736,0.999924322143,0.0119651410693,-0.00213803713255
1.2,0.682764845911,-0.723832576461,0.539379605884,0.698195228516,-0.652001812405,0.566493415204,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00110221389485,-0.999978774298,-0.00160237934543,0.00621839673666,0.436399846671,0.756767676671,0.489463974688,0.447305060595,0.734716875604,0.556400224415,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00187659869292,0.999917556562,0.0125378805778,-0.00203960947846
1.3,0.683473723951,-0.724112479873,0.528712341422,0.697542835243,-0.654777736083,0.567615736538,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000916001129667,-0.999977220486,-0.00366546874392,0.00559319144335,0.43528661072,0.754290000995,0.484368314001,0.447412554336,0.73472616128,0.555920027936,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00177430279437,0.999922694064,0.0121359897587,-0.00204340341548
1.4,0.685515600267,-0.72048902411,0.517618665332,0.697979259855,-0.652641812045,0.567756740595,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.000932515655541,-0.999984338528,0.000284452789515,0.00551109791479,0.433045565484,0.749071197112,0.478987743113,0.447638746529,0.734304207637,0.555927457988,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00176122213694,0.999943042848,0.0103306688281,-0.0020214937954
1.5,0.68742306811,-0.715254514404,0.507410833472,0.698281972961,-0.653905367561,0.563539472423,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00142681473029,-0.999962685092,-0.00439976078837,0.00729621323215,0.431760370133,0.743524925311,0.472582985613,0.447456957657,0.735073005173,0.552318977822,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00207709025495,0.999960467339,0.00836487537359,-0.00218593567446
1.6,0.6898123799,-0.711034386344,0.497897991771,0.696768609587,-0.665503419394,0.554918387,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00195948977815,-0.999894985884,-0.0103192575272,0.00998451439417,0.430886029599,0.736805842717,0.467336882803,0.446994286282,0.736801523263,0.542937919839,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00281691102098,0.99997197848,0.00649499226286,-0.002433586412
1.7,0.692918914381,-0.704082935043,0.489434013004,0.694325926662,-0.678735657925,0.549084742468,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00162699962016,-0.999944374572,-0.00575036620814,0.00869102538908,0.429987936614,0.728951351245,0.465109159204,0.445644700327,0.740143182485,0.531355273535,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00272675444432,0.999982785977,0.00488817488535,-0.00176020062341
1.8,0.696031558338,-0.690194546171,0.480721959705,0.690864802321,-0.696577899699,0.537270944521,0.000464370054339,0.999978970486,0.00643353301874,-0.000672755084184,0.00153250472183,-0.999953464504,-0.00558710947678,0.00771391359469,0.429450898764,0.716951088508,0.465791393969,0.442047670762,0.746153691292,0.510706427059,0.000480343062664,0.999978636767,0.00648002227203,-0.000710345713697,0.00265544417312,0.999986131488,0.00434767140136,-0.00133536524803
