time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.3,0.537117130963,-0.428600931509,0.660645906255,0.525652079774,-0.379565469711,0.633622303462,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000489689939622,0.999786470558,0.0199836591216,-0.00523706611132,0.550852310374,0.690097235282,0.5632639454,0.546663819838,0.655380020066,0.58854469958,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0056373250595,0.999705835788,0.0228291898218,-0.00594058495178
0.4,0.53548068544,-0.436011696203,0.661613766477,0.525632641032,-0.379548181223,0.633643165171,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000465034245317,0.999820063473,0.0183890872408,-0.00463312959318,0.547852706626,0.694626592239,0.558588080227,0.546693574131,0.655242094159,0.588546415476,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00508059163695,0.999757357575,0.0207960277754,-0.00519025930954
0.5,0.535484887568,-0.444519126757,0.662163440511,0.525651256355,-0.379535923799,0.633590414009,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000502788336171,0.999860598204,0.0162240526156,-0.00391298846964,0.54840315552,0.698609136184,0.555610768616,0.546691857154,0.655224305782,0.588570101217,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00430925448771,0.999814756272,0.0182758937737,-0.00422790408608
0.6,0.536780483929,-0.451429212435,0.661447588728,0.52568990241,-0.379418738775,0.633420298383,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00060460123895,0.999894146424,0.0141599342014,-0.00329039020216,0.550231021359,0.700200908025,0.551041118919,0.546659333701,0.655330635406,0.588587578362,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00352009521315,0.999861768363,0.0159153851655,-0.00327926998847
0.7,0.537201799361,-0.456191742761,0.661208752916,0.525728727064,-0.379376284902,0.633298281088,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000660388199501,0.999909205449,0.0131100877439,-0.00304472416039,0.552385580256,0.700880698999,0.545053355514,0.546668984393,0.655305559413,0.588588310758,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00317159712301,0.999882458789,0.0147260473956,-0.0028553644165
0.8,0.537949331013,-0.460736537321,0.662047569082,0.525753015626,-0.37946242715,0.633288981741,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000647043860516,0.999909463868,0.0130905092965,-0.00304696029261,0.553196799472,0.704004012187,0.539941065132,0.546660237107,0.655346905711,0.588581590614,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00318481315275,0.999881506432,0.0147898327614,-0.0028444520347
0.9,0.538988657204,-0.465454602583,0.6621350687,0.525740951034,-0.37944665215,0.633308205611,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000664265120023,0.999907811831,0.0132073994423,-0.00308077762446,0.552539896682,0.707625828823,0.53434460622,0.546674930601,0.655360103598,0.588559974864,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00318093948291,0.999881865085,0.0147713066373,-0.00281886458953
1.0,0.539423234669,-0.470444465025,0.66141951494,0.526288225271,-0.382280694088,0.634706790544,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000737780208123,0.99985856759,0.016417652478,-0.00357228006527,0.550520908549,0.711740546068,0.529177479565,0.547279676514,0.657286089797,0.585664169577,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00386350898936,0.999909818099,0.0123892346464,-0.00345482739289
1.1,0.539625830857,-0.475882256372,0.660283152387,0.528675460554,-0.393939020268,0.638162664975,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000591950989154,0.999832683774,0.017764807052,-0.00432037986023,0.549343776419,0.719850354036,0.525171868622,0.547783314054,0.664969788179,0.579080185299,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0050208554857,0.999951385409,0.00720911355879,-0.0044773328663
1.2,0.540475256649,-0.480942571504,0.659487847612,0.530974172197,-0.406577447901,0.643114344562,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000583833309216,0.999855480538,0.0164836080866,-0.00411920392382,0.547416281417,0.72528489693,0.519706718742,0.548480842975,0.673438722589,0.572317269808,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00481506698179,0.999929737868,0.0100262847019,-0.00409976491989
1.3,0.540044315068,-0.485457504137,0.659670237825,0.534155194942,-0.426972844072,0.650814885236,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000365436055174,0.999878452313,0.0152223950873,-0.00335048419125,0.545976918652,0.729620151361,0.512960843861,0.549631253932,0.685076727714,0.561502904444,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00453267496773,0.999929123711,0.0102952040795,-0.00390015195993
1.4,0.54130706927,-0.491251790865,0.658734444902,0.535755271241,-0.440671156668,0.65520497516,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000564450542281,0.999994334224,0.000832386045986,-0.00321248335824,0.543874662831,0.735876791318,0.507339291393,0.549158159304,0.694667218744,0.555477778665,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0038994932993,0.999852728418,0.0163818717929,-0.0033090335584
1.5,0.542077280489,-0.498682105882,0.657783035562,0.536556428522,-0.449203102841,0.659031203971,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000637661890833,0.999971694657,0.00686539620195,-0.00301157870001,0.542120110705,0.738987319311,0.500724665939,0.549875025356,0.699249424699,0.550323408407,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00323214113252,0.999888459271,0.0143200115323,-0.00274946345743
1.6,0.543247468678,-0.505558932169,0.657318715379,0.536956096147,-0.453605477338,0.659909271423,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000653110502212,0.999947535582,0.00976412551613,-0.00302677778392,0.541195493653,0.743361197551,0.494288556396,0.549437600161,0.702106471887,0.548928534482,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00316841719374,0.999875041359,0.0152499142707,-0.00270239065453
1.7,0.543269909827,-0.511528575762,0.657114867494,0.536690906312,-0.451223893496,0.660038316841,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000766578598316,0.999978645688,0.005804464325,-0.00290322553206,0.540252577975,0.748666636785,0.490829222023,0.549667536921,0.701430252976,0.548966128722,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00316268865454,0.999880536823,0.0148918442399,-0.0026725376559
