time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.58433337546,-0.642286382961,0.631057706643,0.60315067611,-0.596022805108,0.619047170721,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00089340136475,-0.999869594022,-0.0153243351192,0.0050161277752,0.420129622341,0.733951545036,0.66474757088,0.436099004951,0.690594947484,0.700524523942,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0032304910559,0.99981193062,0.0188488318429,-0.00322317473195
0.3,0.583087638384,-0.657956891107,0.634791937638,0.603130163742,-0.595953311693,0.619196452784,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.0003923212814,-0.999911798729,-0.012679727598,0.00393260149332,0.422444979669,0.743950283802,0.652819846995,0.436127104537,0.69069541833,0.700439118298,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00254382198779,0.999870778517,0.0156790716758,-0.00247425732826
0.4,0.57787831164,-0.668971710252,0.64080199318,0.603148586486,-0.595800199209,0.61924782517,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000252492567852,-0.999944095109,-0.0099692709738,0.00351518708173,0.425060625197,0.749793178118,0.644098554976,0.436128665643,0.690730967645,0.700424699483,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00218177820188,0.999911591165,0.0129294116102,-0.00220907522121
0.5,0.57466258145,-0.679234914827,0.644210902024,0.603087126822,-0.596189267678,0.619222006564,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000263685855238,-0.999954647813,-0.00883422313342,0.00354813863835,0.42737002206,0.755507862842,0.636011039145,0.436122689525,0.6907479171,0.700427971326,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00216486579275,0.999932122803,0.0112420376986,-0.00216326844444
0.6,0.574499443537,-0.689516894865,0.644184318353,0.602324836189,-0.598331817534,0.619596093609,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000578789896471,-0.999923066754,-0.0116192142836,0.00430342129752,0.423246408821,0.761640078104,0.631626461871,0.436199437122,0.693108998029,0.697225234506,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00271309492439,0.999964985318,0.00741969248269,-0.00275960449605
0.7,0.576501712567,-0.700008295822,0.640518751908,0.599483223693,-0.609347149201,0.62098468308,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.0011327257061,-0.999868394386,-0.0152437477217,0.00543497889057,0.418783064009,0.765948391235,0.628677224048,0.434693762771,0.702591710543,0.68956624105,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00379246218154,0.999965070138,0.00648941827378,-0.00365556896246
0.8,0.57748986817,-0.70951043849,0.634504583646,0.595653833965,-0.621742596599,0.624427454862,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.00109223384982,-0.999915199744,-0.0118932403376,0.00519145267157,0.416742022158,0.768144792593,0.624841963179,0.433450510983,0.712105725883,0.680549636998,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00318747382611,0.999918817629,0.0118759510942,-0.0033406509088
0.9,0.578136191136,-0.716872118759,0.628609982301,0.589931862843,-0.638491711631,0.629441210883,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000964081609704,-0.999890282096,-0.0140434277269,0.00461264069802,0.41486720276,0.771124577797,0.620710586436,0.430742762925,0.726436649546,0.667313309909,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00300585100767,0.999887611201,0.0143683256748,-0.00304648067497
1.0,0.579565003878,-0.724208645868,0.622350302506,0.583617733384,-0.656444989091,0.633796322473,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000728224690271,-0.999968004204,-0.00682547948688,0.0041076862277,0.414145599128,0.775306648291,0.615526055224,0.427122164327,0.739972019522,0.655434713799,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.0030874055738,0.999819110124,0.0185437594176,-0.002888588586
1.1,0.58177198506,-0.731413089084,0.614974585343,0.580456270614,-0.663402917346,0.636751508803,0.000550848182495,0.999978718971,0.00646621932993,-0.000667966429167,0.000407070809655,-0.999993242356,0.000404280118002,0.00363126598621,0.413851137282,0.778811341799,0.611508940585,0.426094028793,0.745369393441,0.648229913003,0.000631944857132,0.999972787238,0.00731907928597,-0.000675653471435,0.00290239670203,0.999865708875,0.0159078040309,-0.00266121777001
