1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445518102221365897e-01,4.998775813901276122e-01,8.427660756071130299e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445537222343142303e-01,-5.000937839159618203e-01,8.427707953093844795e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445518102221365897e-01,4.998775813901276122e-01,8.427660756071130299e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445537222343142303e-01,-5.000937839159618203e-01,8.427707953093844795e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445517607110566594e-01,4.998775823924270778e-01,8.427661143622467987e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445533748335287583e-01,-5.000938274992202670e-01,8.427708536944933382e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445517258317206288e-01,4.998775988742630294e-01,8.427661431709390083e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445534826226875513e-01,-5.000938017510956346e-01,8.427708384746477321e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445517557317961832e-01,4.998775944442050423e-01,8.427660975807851340e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445535215905756898e-01,-5.000937884970871883e-01,8.427708808033620436e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445525987965030623e-01,4.998776294305866674e-01,8.427658314789632232e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445546305881783289e-01,-5.000937464065229321e-01,8.427706111989820004e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445526833685013279e-01,4.998776122910817410e-01,8.427658498970685974e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445546131880356411e-01,-5.000937794538417025e-01,8.427706265128498409e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445518818353935808e-01,4.998776274883384718e-01,8.427660492055806252e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445535214814765157e-01,-5.000937882321675465e-01,8.427708803137961002e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445517231328569963e-01,4.998775952256352961e-01,8.427661444078425879e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445536277906803446e-01,-5.000938423040465208e-01,8.427708239183527850e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445525305853670173e-01,4.998774852976038963e-01,8.427659869278866234e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445545107576348409e-01,-5.000939098610767131e-01,8.427705035042190040e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445525979052616483e-01,4.998776265059863833e-01,8.427658316697773655e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445536274731397675e-01,-5.000938426607871579e-01,8.427708237272671932e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
