1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445851030702152706e-01,4.998781722017683893e-01,8.427511960491461673e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445607301574080572e-01,-5.000975485339039794e-01,8.428047428488759651e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445851030702152706e-01,4.998781722017683893e-01,8.427511960491461673e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445607301574080572e-01,-5.000975485339039794e-01,8.428047428488759651e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445841797553205910e-01,4.998780868297030278e-01,8.427514605427012251e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445598098470626813e-01,-5.000975464416271832e-01,8.428048601096465031e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445841461077406465e-01,4.998781183470558664e-01,8.427514900843846579e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445595990735438208e-01,-5.000975537024335837e-01,8.428049555874139731e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445841746740950950e-01,4.998781161020909303e-01,8.427514444842103547e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445596362364201803e-01,-5.000975476867512981e-01,8.428049976487173023e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445856723859964832e-01,4.998780821382790007e-01,8.427511222734365148e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445607470596930177e-01,-5.000975104130428450e-01,8.428047286103590441e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445849539521142924e-01,4.998780397423663868e-01,8.427513333983738253e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445606281126276815e-01,-5.000976725714774140e-01,8.428046189808412469e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445841724088369473e-01,4.998780738435544269e-01,8.427515101711120504e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445594915356598620e-01,-5.000975800431980423e-01,8.428049703588191832e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
