1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445683675881472008e-01,4.998966591979280838e-01,8.427782624342683437e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445454215871970483e-01,-5.000602612013526072e-01,8.428267888016323095e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445675866473885851e-01,4.998967737877546558e-01,8.427784058519220967e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445444332401316923e-01,-5.000601524867599457e-01,8.428271171776238191e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445676147542617473e-01,4.998967752213146487e-01,8.427783832749132786e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445444979185147305e-01,-5.000601634472887635e-01,8.428271268377279801e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445689567778441487e-01,4.998966671722052668e-01,8.427780979917076642e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445452735836463831e-01,-5.000601904580559420e-01,8.428269764069676873e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445684827437216935e-01,4.998967824878287058e-01,8.427781648886168986e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445443239615841202e-01,-5.000600998601418823e-01,8.428271748335247615e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445685124198577143e-01,4.998967757505026754e-01,8.427781221945623846e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445455119923657883e-01,-5.000601325660490870e-01,8.428268676385456404e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445676123822750014e-01,4.998968188286479486e-01,8.427783988169377238e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445445773970126802e-01,-5.000601886255310324e-01,8.428270715870387342e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445683658839256591e-01,4.998966515739803884e-01,8.427782615587097181e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445454195246223539e-01,-5.000602652789206681e-01,8.428267891829674952e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445675868357489957e-01,4.998967758838180342e-01,8.427784055397342655e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445444334657489116e-01,-5.000601526032187882e-01,8.428271171275512064e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445676920357065187e-01,4.998967653701404390e-01,8.427784064701867583e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445445002338605067e-01,-5.000601603682424123e-01,8.428271259921090719e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445683675073244356e-01,4.998966561622305571e-01,8.427782616173337127e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445454217809322428e-01,-5.000602613151245990e-01,8.428267886104945372e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445676280446347439e-01,4.998968132242135876e-01,8.427783538697628529e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445443226599792130e-01,-5.000600983696005253e-01,8.428271754399224713e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445685134325593590e-01,4.998967794450298596e-01,8.427781227023113386e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445455108837026548e-01,-5.000601340325415700e-01,8.428268685884791056e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445689553748129852e-01,4.998966649010929686e-01,8.427780973922547325e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445452730400927643e-01,-5.000601922943956890e-01,8.428269770894548651e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445683665500899495e-01,4.998966536967595076e-01,8.427782622346113861e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445454208043858157e-01,-5.000602635758120140e-01,8.428267885617224398e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
