1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445033708227922986e-01,4.998512278608688297e-01,8.428335819559323872e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164446080268450e-01,-5.001068214661336109e-01,8.427760139087696611e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445033708227922986e-01,4.998512278608688297e-01,8.428335819559323872e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164446080268450e-01,-5.001068214661336109e-01,8.427760139087696611e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445033682529162922e-01,4.998512282454636857e-01,8.428335828123614260e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164425058218793e-01,-5.001068224375956328e-01,8.427760147844284289e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445033092112709416e-01,4.998512228931283330e-01,8.428335988806979762e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163767293949075e-01,-5.001068311193808125e-01,8.427760288814136747e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445033092112709416e-01,4.998512228931283330e-01,8.428335988806979762e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163767293949075e-01,-5.001068311193808125e-01,8.427760288814136747e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445033076662362026e-01,4.998512243761005780e-01,8.428335988947446289e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163734471327788e-01,-5.001068307851276318e-01,8.427760312312253532e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445033075639472475e-01,4.998512237818589776e-01,8.428335982784203040e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163729267079644e-01,-5.001068312100058755e-01,8.427760303045267465e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445033075639472475e-01,4.998512237818589776e-01,8.428335982784203040e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163729267079644e-01,-5.001068312100058755e-01,8.427760303045267465e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445033696020462666e-01,4.998512294637780240e-01,8.428335809958200642e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164437671752622e-01,-5.001068208010422955e-01,8.427760133163181289e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445033136454305367e-01,4.998512221859225391e-01,8.428335992580683333e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163814620341325e-01,-5.001068304426832256e-01,8.427760291751077437e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445033136454305367e-01,4.998512221859225391e-01,8.428335992580683333e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163814620341325e-01,-5.001068304426832256e-01,8.427760291751077437e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445033112393984964e-01,4.998512235706683016e-01,8.428335997421175785e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163782000737085e-01,-5.001068313166252555e-01,8.427760308278131607e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445033080032760708e-01,4.998512254671536592e-01,8.428335981488150885e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163728850079043e-01,-5.001068320404102874e-01,8.427760303300735334e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445033080032760708e-01,4.998512254671536592e-01,8.428335981488150885e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163728850079043e-01,-5.001068320404102874e-01,8.427760303300735334e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445033693053341117e-01,4.998512288636638434e-01,8.428335811943179490e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164437424916737e-01,-5.001068212633291710e-01,8.427760132025103879e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445033708556498209e-01,4.998512280570298061e-01,8.428335819871076717e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164447589952217e-01,-5.001068221946232129e-01,8.427760137143909258e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445033144071080078e-01,4.998512226360246058e-01,8.428335986882173891e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163814201022301e-01,-5.001068305779122758e-01,8.427760286166318116e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445033144071080078e-01,4.998512226360246058e-01,8.428335986882173891e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163814201022301e-01,-5.001068305779122758e-01,8.427760286166318116e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445033087485364798e-01,4.998512236713715806e-01,8.428335994179398938e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163800342700311e-01,-5.001068295870536584e-01,8.427760291669936787e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.100000000000000533e+00,0.000000000000000000e+00,1.445033086673627454e-01,4.998512225243375573e-01,8.428335988448045768e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163764724178568e-01,-5.001068321592119226e-01,8.427760290183864411e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.200000000000000622e+00,0.000000000000000000e+00,1.445033165515138274e-01,4.998512256489045513e-01,8.428335965290192355e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163679811137525e-01,-5.001068312717062980e-01,8.427760351581878862e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.300000000000000711e+00,0.000000000000000000e+00,1.445033165515138274e-01,4.998512256489045513e-01,8.428335965290192355e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163679811137525e-01,-5.001068312717062980e-01,8.427760351581878862e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.400000000000000799e+00,0.000000000000000000e+00,1.445033165657886309e-01,4.998512242018472440e-01,8.428335984444221829e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163832773495027e-01,-5.001068304130200648e-01,8.427760293407213776e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.500000000000000888e+00,0.000000000000000000e+00,1.445033172114958964e-01,4.998512240261893114e-01,8.428335982212120658e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163836142379088e-01,-5.001068303445270757e-01,8.427760293721274776e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.600000000000000977e+00,0.000000000000000000e+00,1.445033119936870170e-01,4.998512220436350240e-01,8.428335982450609887e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164430391725208e-01,-5.001068222007437614e-01,8.427760148249112682e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.700000000000001066e+00,0.000000000000000000e+00,1.445033087902154734e-01,4.998512235138848347e-01,8.428335989734146994e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163770117415813e-01,-5.001068304496597561e-01,8.427760290094069573e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.800000000000001155e+00,0.000000000000000000e+00,1.445033087902154734e-01,4.998512235138848347e-01,8.428335989734146994e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163770117415813e-01,-5.001068304496597561e-01,8.427760290094069573e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.900000000000001243e+00,0.000000000000000000e+00,1.445033069968958972e-01,4.998512232717812198e-01,8.428335992527392628e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163735877370015e-01,-5.001068308742047108e-01,8.427760311124081749e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000001332e+00,0.000000000000000000e+00,1.445033072913386729e-01,4.998512233590419185e-01,8.428335984109013301e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163729738787595e-01,-5.001068328692064302e-01,8.427760302128132208e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.100000000000001421e+00,0.000000000000000000e+00,1.445033137232669407e-01,4.998512248955072623e-01,8.428335973997205244e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163665129398367e-01,-5.001068319197350398e-01,8.427760355532158965e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.200000000000001510e+00,0.000000000000000000e+00,1.445033137232669407e-01,4.998512248955072623e-01,8.428335973997205244e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163665129398367e-01,-5.001068319197350398e-01,8.427760355532158965e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.300000000000001599e+00,0.000000000000000000e+00,1.445033092490290716e-01,4.998512229960968001e-01,8.428335987606373481e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163768671842430e-01,-5.001068312699651353e-01,8.427760288984217363e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.400000000000001688e+00,0.000000000000000000e+00,1.445033101909085627e-01,4.998512245527069742e-01,8.428335993689634043e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163755312790510e-01,-5.001068299369805237e-01,8.427760320242903003e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.500000000000001776e+00,0.000000000000000000e+00,1.445033111791499125e-01,4.998512239959616021e-01,8.428335980262728899e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163756415675238e-01,-5.001068324049441349e-01,8.427760310978081870e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.600000000000001865e+00,0.000000000000000000e+00,1.445033088457867987e-01,4.998512225255966057e-01,8.428335994959784694e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163772075500064e-01,-5.001068309035722192e-01,8.427760296580043553e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.700000000000001954e+00,0.000000000000000000e+00,1.445033088457867987e-01,4.998512225255966057e-01,8.428335994959784694e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445163772075500064e-01,-5.001068309035722192e-01,8.427760296580043553e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.800000000000002043e+00,0.000000000000000000e+00,1.445033143635039152e-01,4.998512248115410395e-01,8.428335975573859606e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164465657897968e-01,-5.001068203336482831e-01,8.427760144326136293e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.900000000000002132e+00,0.000000000000000000e+00,1.445033698995102089e-01,4.998512289646083184e-01,8.428335809825783231e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445164440419777208e-01,-5.001068210208062803e-01,8.427760132134810567e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
