1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445239816057566906e-01,4.998991902052781766e-01,8.427495853088906586e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445248758057416649e-01,-5.001161487193721555e-01,8.428138857382519999e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445254323784784800e-01,4.998991148599200018e-01,8.427492462164200004e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445250489952051576e-01,-5.001161828175718638e-01,8.428138254998789325e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445254323784784800e-01,4.998991148599200018e-01,8.427492462164200004e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445250489952051576e-01,-5.001161828175718638e-01,8.428138254998789325e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445240813547534753e-01,4.998991280210178800e-01,8.427495918352567728e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445250612083157637e-01,-5.001162009914634776e-01,8.428138443952845060e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445253727732142279e-01,4.998991268784053199e-01,8.427492928458799604e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445259350340668825e-01,-5.001161970385867850e-01,8.428135341381078893e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445253727732142279e-01,4.998991268784053199e-01,8.427492928458799604e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445259350340668825e-01,-5.001161970385867850e-01,8.428135341381078893e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445253758608844308e-01,4.998991345140910703e-01,8.427493196194482117e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445258025827252935e-01,-5.001162495752419224e-01,8.428137082640551059e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445254297490769779e-01,4.998991132134835702e-01,8.427492476470539451e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445260132063192482e-01,-5.001160187239198640e-01,8.428135805152532356e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445239467724575289e-01,4.998991320123908344e-01,8.427496013579954814e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445251125757074928e-01,-5.001161628441567197e-01,8.428137367647359213e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445239467724575289e-01,4.998991320123908344e-01,8.427496013579954814e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445251125757074928e-01,-5.001161628441567197e-01,8.428137367647359213e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445247301891051661e-01,4.998990757776799465e-01,8.427494681195695225e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445260548121044819e-01,-5.001159916315451870e-01,8.428136045677399046e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445240000319482632e-01,4.998991407205852222e-01,8.427495544017135076e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445251441813411031e-01,-5.001161507598572697e-01,8.428137934890359562e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445253780604563165e-01,4.998991361024945346e-01,8.427493191504027426e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445258001056225761e-01,-5.001162553894302754e-01,8.428137089188683095e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445254318101613089e-01,4.998991130728381860e-01,8.427492470317570206e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445260122054752849e-01,-5.001160182321728875e-01,8.428135811415098377e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
