1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445297859921029215e-01,4.998420065038889915e-01,8.428242745373548672e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445634914431456752e-01,-5.001314032700023837e-01,8.428005911939859818e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445297859921029215e-01,4.998420065038889915e-01,8.428242745373548672e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445634914431456752e-01,-5.001314032700023837e-01,8.428005911939859818e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445310834137853717e-01,4.998419198135700681e-01,8.428239707774033418e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445642342140983083e-01,-5.001313568733718462e-01,8.428004445075337747e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445296688990263256e-01,4.998420738983598288e-01,8.428242992607996031e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445635430772690133e-01,-5.001312357635113726e-01,8.428005689937649869e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445296948292054129e-01,4.998421210185867158e-01,8.428242628727635744e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445632925411468872e-01,-5.001312215184200438e-01,8.428006442388912278e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445304922862616914e-01,4.998420930885527635e-01,8.428240404968835309e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445642947931838063e-01,-5.001313503119105830e-01,8.428004922646800123e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445296660081578088e-01,4.998420397562770012e-01,8.428243245224564806e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445632205121435143e-01,-5.001313102226129237e-01,8.428006019642230173e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445296981889233612e-01,4.998421290962040686e-01,8.428242171478761424e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445633271400276754e-01,-5.001312566144695548e-01,8.428006494179568486e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445304509826939587e-01,4.998419413702637204e-01,8.428241488421047700e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445643438606616371e-01,-5.001314966447066857e-01,8.428002468121080781e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445297013341559633e-01,4.998421185138183231e-01,8.428242158662673233e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445633421364564131e-01,-5.001312792014026565e-01,8.428006406143278006e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445296416961270591e-01,4.998420540499531328e-01,8.428243127635801635e-01,2.295331059332649526e-01,2.357642565320517414e-01,6.254672365199268613e-01,1.445633127133587881e-01,-5.001313259730996164e-01,8.428006137482791926e-01,1.289745146670171205e-01,-5.177061961239797228e-01,4.828444584562927577e-01
