time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.3,0.242666859734,-0.381600594039,0.724747053112,0.242654720706,-0.381661909508,0.724798340048,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00301248376252,0.999841441489,0.0171542558124,-0.00370787400232,0.35415868276,0.534093419434,0.725975754059,0.391314529532,0.431458210114,0.724250918185,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00207521832026,0.999989806701,-0.00263149856797,-0.0030257526352
0.4,0.242647553811,-0.381610689618,0.724762944382,0.242637666913,-0.381613211492,0.724774015489,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00273107028663,0.999857886557,0.0162766000455,-0.00343805711392,0.349483830865,0.541153082968,0.722763540543,0.389513799687,0.441340488747,0.728573281449,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00201828357296,0.999986637774,0.00378646287214,-0.00288331460829
0.5,0.24081632031,-0.383874712445,0.726689128082,0.242625801238,-0.381631795353,0.724794003927,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00248042489852,0.999874796986,0.0153012194489,-0.00317970569861,0.344680083927,0.548950562598,0.720054092205,0.386573838013,0.456940072748,0.734789557476,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00201971602444,0.999994127832,0.000396079370318,-0.00274010413914
0.6,0.245553816686,-0.420907406069,0.700714675587,0.242623752403,-0.381670001401,0.724814838153,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00227634447131,0.999888941775,0.0144277806517,-0.00295998588398,0.338739661511,0.557926724078,0.718881549633,0.384189191225,0.468375881665,0.739056260717,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00205307525154,0.999992542135,-0.00178638299057,-0.00274032696143
0.7,0.248682643304,-0.42681786225,0.649101583164,0.242622730647,-0.38170140717,0.724831560626,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00209631841312,0.999900327119,0.0136853109665,-0.00276650341208,0.337256683048,0.564050117852,0.718044640816,0.38190192284,0.478384144551,0.742634420445,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00211553598922,0.999993229519,0.000977900076415,-0.00284765434417
0.8,0.243361557851,-0.397729305483,0.60431375901,0.242615159125,-0.381689786111,0.724835980594,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00205060936194,0.999902296981,0.0135567244153,-0.00272152830215,0.337369037803,0.569855997683,0.719013275898,0.381342500166,0.480375949708,0.743412363546,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00215169262701,0.999991027869,0.00216633930393,-0.00293621778746
0.9,0.238121773133,-0.37502655194,0.569847850006,0.242603369661,-0.381674172247,0.724839621649,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00205119408727,0.999901738525,0.0135983404509,-0.00271864559381,0.334699658688,0.577002236964,0.721272291935,0.381337519059,0.480056972687,0.743393565793,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00220645821926,0.999993091556,-0.000419793818839,-0.00296178261112
1.0,0.235655571351,-0.374128667571,0.547931937378,0.24273464052,-0.381889195864,0.724265583447,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00204926936361,0.999897624943,0.013876483084,-0.00282548146975,0.330794630583,0.582207331778,0.7228579543,0.381152965869,0.480341208462,0.743239154969,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00223162228101,0.999991542192,-0.00162748339552,-0.00304740938932
1.1,0.232613916526,-0.374222366072,0.537205843132,0.243044745845,-0.382115736581,0.720856275478,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00211024345879,0.999876610877,0.0151771075443,-0.003459089572,0.329040450986,0.584538648249,0.721898379124,0.3802428982,0.483014415701,0.74212501764,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00256811834252,0.999980723395,-0.00410258125877,-0.00388927152998
1.2,0.229430939088,-0.376099077918,0.529550818603,0.243318539277,-0.382898354763,0.714747158954,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00164323737514,0.9997998555,0.0195566581397,-0.00388404887524,0.326674116786,0.589714387776,0.720807912148,0.378346547459,0.488300674581,0.740496102308,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00266186576047,0.999975789708,-0.00454822149275,-0.0045440236052
