time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.465580457529,-0.797508370782,0.577877148791,0.450099135938,-0.75993341235,0.560905245737,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000110506989353,-0.999880854636,-0.0143873498195,0.00559182318687,0.286810398623,0.497174310277,0.733927191181,0.319478140374,0.406980543219,0.736648671567,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000728365149504,0.999977928858,-0.00573830353136,-0.00326850933914
0.3,0.465580457529,-0.797508370782,0.577877148791,0.450099135938,-0.75993341235,0.560905245737,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000110506989353,-0.999880854636,-0.0143873498195,0.00559182318687,0.286810398623,0.497174310277,0.733927191181,0.319478140374,0.406980543219,0.736648671567,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000728365149504,0.999977928858,-0.00573830353136,-0.00326850933914
0.4,0.481186503252,-0.830947559978,0.573202654525,0.453883732949,-0.772473194493,0.566168428108,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000129826207841,-0.999958775177,-0.0075590847724,0.00502904846246,0.283049464747,0.512441384386,0.737245620174,0.31429219161,0.419852521476,0.744290885702,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000707638141224,0.999995895821,-0.00137497170304,-0.00241185442621
0.5,0.470693343957,-0.817825239803,0.566758677169,0.455795178977,-0.778586242014,0.568771283778,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000171105295875,-0.999987248426,-2.55077486335e-05,0.00504708403242,0.277806208059,0.528023886274,0.740050674362,0.311435217781,0.42609308313,0.747977052497,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000878272393043,0.999992006631,0.00317249900242,-0.00226948487141
0.6,0.476689273199,-0.841867577936,0.558122142955,0.45853368132,-0.783529370405,0.571456732678,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000202849743878,-0.999987462282,-0.000669865595011,0.00495836777959,0.272366866991,0.540484892915,0.742406965179,0.308439789189,0.43278644681,0.751686259287,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00112278440902,0.999993372738,0.00270042118922,-0.00216830834052
0.7,0.469611102422,-0.833202999736,0.548056527777,0.459115864337,-0.788707565051,0.573274981254,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000268975102785,-0.999967193634,-0.00641885647808,0.00493331419921,0.270206243321,0.548490184139,0.741854608936,0.306305586305,0.43726276385,0.754180587132,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00130375158334,0.999993373718,0.00270742904521,-0.00205489155858
0.8,0.467815989336,-0.796004396583,0.544674798651,0.459204593529,-0.790090093753,0.57372173103,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000300500712229,-0.999945024833,-0.00922074601035,0.00498345804923,0.266335666701,0.557753640007,0.742652357502,0.305771285055,0.438340330825,0.754772418627,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00136280444186,0.999993655943,0.00254399220073,-0.00208780792781
0.9,0.477359974464,-0.754915249254,0.548499390288,0.460182560057,-0.788593025289,0.573717257902,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000273584393363,-0.999945437136,-0.00918943267775,0.00496006342454,0.263160020634,0.563134866546,0.741482437534,0.305764514101,0.438249958209,0.754756014159,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00138775147075,0.999995091405,0.00184794409857,-0.00211575408948
1.0,0.461569631179,-0.692489486839,0.551852151557,0.459938866704,-0.789341409491,0.572983649093,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000355011609149,-0.999902961557,-0.0128573479714,0.00535070464498,0.259591565057,0.567360895465,0.739624262734,0.305338035709,0.439759825736,0.754589263283,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00138136478926,0.999996423536,0.000522993840722,-0.0022296240373
1.1,0.483833903154,-0.682815802003,0.555716320677,0.460049911663,-0.790781390088,0.569826407625,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000685534882202,-0.999889071646,-0.0131842939831,0.00689556649861,0.25494810991,0.569946366142,0.740059615059,0.303674429407,0.448298515294,0.753855938052,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00126874007951,0.999980851902,-0.00541679639039,-0.0027100634739
1.2,0.473867589315,-0.657475483323,0.566397949858,0.460683541653,-0.791708813128,0.566708431477,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000779129975307,-0.99988298831,-0.0134409665828,0.00726244183591,0.250780880972,0.575522321056,0.736310184879,0.301065764277,0.460152590883,0.753089881829,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000867443783534,0.999990879698,-0.00324958665235,-0.00263215656495
1.3,0.476471090396,-0.650123876239,0.571849331065,0.461277032968,-0.793189378532,0.563376066987,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000614112683897,-0.999902887718,-0.012381784483,0.00636627149601,0.243525222465,0.583254503797,0.735624552651,0.296915786499,0.475899089449,0.752118993991,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000301270404712,0.99999317542,-0.00311220599955,-0.0019678726395
1.4,0.487858200153,-0.667109441663,0.575828477545,0.462476329546,-0.794745082012,0.558366423985,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000447563032349,-0.999926598964,-0.0107966561064,0.00547983465375,0.240064695999,0.582774149965,0.730501473827,0.290376996257,0.497971633442,0.750227349725,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000105762053747,-0.999989842057,0.00423995392503,0.00152557805774
1.5,0.465132469018,-0.64646581998,0.585064574881,0.464350738231,-0.795415102051,0.552766773013,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000364173623691,-0.999950344708,-0.00862821443431,0.00497286755071,0.234566942379,0.578931706737,0.711235881729,0.282503793296,0.520577341273,0.747719039872,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,3.16438370807e-06,-0.999995005138,0.00282334948102,0.0014206992115
1.6,0.488875740846,-0.675375711824,0.600796863242,0.465968880094,-0.795592267635,0.548347667706,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000284161960193,-0.999960605372,-0.00743916741223,0.0048338125447,0.228654027506,0.572818892787,0.692266286297,0.275906261014,0.536744655297,0.745530285705,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000371889496384,0.999987826952,0.00471739052129,-0.00139781011058
1.7,0.464881086429,-0.65597133031,0.617586239978,0.467182351346,-0.795825953764,0.544736536261,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000218399748178,-0.999951134937,-0.00861596914764,0.00484201569742,0.227114648148,0.567515092681,0.678407908363,0.270490398213,0.548676050692,0.743499892955,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00102015966379,0.999993681818,0.00302604069378,-0.0015616259503
1.8,0.488178128084,-0.678924930002,0.626207575007,0.467930837189,-0.795704232563,0.542917125463,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00019856580345,-0.999936692248,-0.0101390997614,0.00487552288122,0.224171981737,0.567401337217,0.671454311295,0.267573798344,0.554681005407,0.742528395176,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00130644858566,0.999992945103,0.00318700545636,-0.00149864344529
