time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.3,0.402773367266,-0.688430810617,0.65235265866,0.400800555566,-0.671634993558,0.67144736721,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000686730067307,0.99990947091,0.0131288726947,-0.0028654997172,0.378955127794,0.452685444919,0.799263394122,0.382002573969,0.381310149633,0.805884768577,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00050932545922,0.999992015424,0.00209547755787,-0.00336432004274
0.4,0.411546336512,-0.713129574702,0.645615068823,0.401639647616,-0.672536298519,0.670396162693,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000727956524447,0.999890286771,0.0143303119907,-0.00367786068902,0.377379002172,0.462277054158,0.798975980525,0.382086307928,0.384385039415,0.805070921199,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000427611528793,0.999990420161,-0.00143651811292,-0.00411256018799
0.5,0.404430078367,-0.69873198335,0.637695697695,0.402705901022,-0.674972599095,0.668737685276,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000691458346238,0.999841899318,0.0171486515447,-0.00464994665016,0.374748947221,0.46879130539,0.798326528316,0.382409390541,0.390951158381,0.803923872812,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000239868969972,0.999968809846,-0.00617812397732,-0.00491452765899
0.6,0.408913718561,-0.711925352262,0.629948047549,0.404181368145,-0.678999137541,0.666764060696,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000679968904292,0.999839005902,0.0172562283086,-0.00487057537219,0.372410478193,0.474217205611,0.796822047477,0.382318620569,0.400658505232,0.802888174304,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,6.35408241269e-06,0.999976649343,-0.00489454560565,-0.00476908279402
0.7,0.40022640119,-0.697054649041,0.628477422148,0.406798198404,-0.685186439233,0.663763716605,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000575985004358,0.999859587276,0.0161597601656,-0.00439728612295,0.370306553442,0.47884643015,0.794786966091,0.381621468666,0.416689546188,0.801414510347,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,5.44574216405e-07,-0.999963120112,0.00762374603981,0.00395435354581
0.8,0.408364819387,-0.718714500116,0.626881209761,0.407585662874,-0.691098873004,0.661861544722,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000559526252377,0.999959000735,0.00814151105987,-0.00392422954561,0.369008215267,0.484625666705,0.793035245185,0.381435833576,0.427888823286,0.799844420671,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,4.76730066999e-06,-0.999987744423,-0.00290632999771,0.00400802031487
0.9,0.401158349613,-0.705590034173,0.625901786238,0.409255805432,-0.693241280597,0.660394967912,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000578001213329,0.999992691249,0.00130016937538,-0.00354865092606,0.366404565174,0.492967932788,0.790634548908,0.380881362233,0.436171233212,0.798921027831,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000249864573288,0.999993124982,-0.000145216628775,-0.00369681877555
1.0,0.40710751901,-0.714680040525,0.625519899279,0.409553502291,-0.696091337803,0.659478266074,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000497785708653,0.999992216584,0.00212526057497,-0.00328667747525,0.363107280928,0.500966339675,0.788350737338,0.380519339041,0.441308999658,0.798225809563,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000452627825013,0.999990717434,0.00227083278603,-0.00363366097358
1.1,0.405936287741,-0.692213202165,0.643752185256,0.409864388822,-0.695607706688,0.659441607107,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000561290645724,0.999994287279,0.000480031224396,-0.0032984741928,0.357506262261,0.509551643697,0.786500728374,0.380397337861,0.441070332193,0.798256482166,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000496483271607,0.999992297895,0.00161461744844,-0.00354269180575
1.2,0.399319337706,-0.639572227643,0.642850009352,0.409834233313,-0.695666878561,0.659440698075,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000550542785744,0.999992432915,0.00205070605721,-0.00325969626316,0.352085741359,0.519525795546,0.783574676757,0.380413581813,0.441198982175,0.79824396618,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.000487960716871,0.999993483963,-0.000494642295954,-0.00354249272807
