time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.466983091427,-0.666623601352,0.621973065747,0.484539123059,-0.671922273985,0.704223155558,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000728293790559,0.999935145039,0.0103244492926,-0.00475195236959,0.456332001784,0.460838450493,0.680340028122,0.455528626206,0.365360870966,0.684953248332,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00173768908889,0.999994350298,0.00193436177413,-0.00213027071667
0.3,0.466983091427,-0.666623601352,0.621973065747,0.484539123059,-0.671922273985,0.704223155558,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000728293790559,0.999935145039,0.0103244492926,-0.00475195236959,0.456332001784,0.460838450493,0.680340028122,0.455528626206,0.365360870966,0.684953248332,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00173768908889,0.999994350298,0.00193436177413,-0.00213027071667
0.4,0.484853994442,-0.690881946717,0.607697574509,0.484261110743,-0.672609773689,0.702694100838,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000622480656091,0.999903180823,0.0128276167298,-0.00535665451783,0.453689042427,0.46558417231,0.680440163925,0.455584598177,0.367817007518,0.684533891609,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.0018450533402,0.999994842794,-0.000797975479625,-0.00250467553829
0.5,0.460097384049,-0.66848264042,0.578007845296,0.483893362251,-0.672610106229,0.699090039195,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000447788586211,0.999848477064,0.0161964023919,-0.00636387828532,0.453659001687,0.470725549759,0.678016996696,0.456685059174,0.37809729053,0.683498457509,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00224189001389,0.99997217628,-0.00630712078157,-0.00329254032984
0.6,0.462347161366,-0.677921423351,0.546052066697,0.48231450067,-0.67255711458,0.695566727328,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000471162848686,0.999840130574,0.0170561338387,-0.00534598889934,0.451030436852,0.476828618349,0.679988658741,0.457623563219,0.39022211012,0.682731400195,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00218913118688,0.999987739059,-0.00306175060799,-0.00321793719045
0.7,0.468514245345,-0.696781227027,0.529312281026,0.480032881157,-0.67343808685,0.691622058631,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000271530355446,0.999892447949,0.0139646931268,-0.00447282371831,0.450702194073,0.479898138346,0.680260455921,0.458408069517,0.409563103541,0.681601058893,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00208797804282,0.999971673966,-0.0066779988365,-0.00277415661031
0.8,0.449735652996,-0.679157891904,0.521140841855,0.478977547203,-0.672647409876,0.688433082228,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000348968555884,0.999972120508,0.00620537779247,-0.00413880595393,0.449337158301,0.485240651669,0.679352140739,0.458928810062,0.424177009997,0.680836114462,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.0019118672455,0.999987204927,0.00396410654517,-0.00249411416598
0.9,0.470943998886,-0.712613114749,0.515454320325,0.477660988724,-0.673370136314,0.685846963711,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000307010246755,0.999989150931,0.0020365565139,-0.00417806213157,0.446792546608,0.49439404756,0.67814472945,0.458561061545,0.432146415353,0.68019827365,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00195837109537,0.999992012682,-0.00256072223886,-0.00236263762884
1.0,0.47217328508,-0.713754543697,0.519622234715,0.477097394381,-0.673315058372,0.684300156806,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000311669761746,0.999989781805,-0.00133793239645,-0.00430686481641,0.44435206423,0.502304835619,0.676349020317,0.458597007483,0.438915012392,0.679808011862,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00198107967273,0.999968586778,-0.00732260952644,-0.00229786223933
1.1,0.477382671429,-0.713744977151,0.521585850133,0.477042187115,-0.673283302921,0.684148258187,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000318821980685,0.999990750899,0.00021434445365,-0.00428375142135,0.438783172467,0.514572276177,0.672967350795,0.458403894392,0.438327621685,0.6798219243,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00187776427825,0.999995601227,-0.000584795008819,-0.00222025734547
1.2,0.489713710142,-0.737935820256,0.520400373353,0.476926662741,-0.673578727947,0.684147695685,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000312578751008,0.999986991679,0.00282103114123,-0.00423798898272,0.432997230389,0.528409464659,0.670729971244,0.458441527031,0.438582188681,0.679796957711,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00191333097046,0.999992659187,0.00243344265112,-0.00225811709502
1.3,0.473213058306,-0.716091224586,0.518259076489,0.477751730805,-0.674330065314,0.680569637498,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.000166409230876,-0.999969299873,-0.00650663025607,0.00436295556782,0.425946567156,0.543495042624,0.670454895809,0.458181273087,0.439456798331,0.679480393772,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00209408762432,0.999991290985,0.00242892051778,-0.00267078564491
1.4,0.488434475256,-0.732097575103,0.529324440373,0.479645245334,-0.676895500458,0.670631198325,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00150220682666,-0.99992922083,-0.0108612781016,0.00461837021759,0.417829785445,0.556208027901,0.671784437015,0.457619252344,0.443132916386,0.678723216543,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00254378962187,0.999990366704,0.000105605693086,-0.00357553938176
