time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.591057104076,-0.564786085677,0.546415116205,0.611792883034,-0.610726185077,0.549848208407,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00107497974044,0.999905514325,0.0129476870741,-0.00449046101092,0.466775856685,0.659549831201,0.672014500354,0.479844562587,0.606898230789,0.674223952817,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00152894800645,0.999993290805,0.00253570973716,-0.00215658046165
0.3,0.583291721547,-0.541636416507,0.546124603166,0.611994768864,-0.610403643643,0.547953132109,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00142143637545,0.999890395502,0.0134070800143,-0.00611773703169,0.464695758891,0.667462616015,0.67055537865,0.478653393319,0.612199637356,0.673978789556,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00197320552463,0.99999225521,-0.00188663974553,-0.0028348844752
0.4,0.581401926482,-0.527329960656,0.549771632566,0.612214133473,-0.609894285062,0.546374275887,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.0016691057972,0.999864942754,0.0146645114872,-0.00722927665709,0.461012415361,0.675646244336,0.670808459971,0.476033772312,0.623921297361,0.673613467263,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00279938942363,0.999978822685,-0.00484713523861,-0.0033200723742
0.5,0.585813415254,-0.525130608868,0.551979090585,0.612223604204,-0.609861967041,0.546416055168,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00145447775093,0.999862062325,0.0152400175364,-0.00644070521727,0.458248354268,0.684741585303,0.669304753993,0.474184668081,0.631626042768,0.673743550695,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00238808923403,0.999981698833,0.00458741306631,-0.00313921481116
0.6,0.579059255326,-0.519234159779,0.551586772813,0.612220877271,-0.610110835174,0.546275349528,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00133926616315,0.999891188208,0.013551454633,-0.00567240571328,0.45502675302,0.694379119922,0.667273546908,0.471595738278,0.642516943582,0.673700696915,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00242487584424,0.999988561994,-0.00305849313596,-0.00276432252484
0.7,0.580054623092,-0.516119995904,0.55149498166,0.612278041515,-0.609994241117,0.546153387188,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00128970253262,0.999903263537,0.0127944484548,-0.005301162585,0.45052545495,0.702726869632,0.666018749926,0.46987443707,0.648913320225,0.673592996915,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00250431719508,0.999973366429,-0.00631643274095,-0.00266411449179
0.8,0.582296115363,-0.511769989323,0.552889968767,0.612299640592,-0.609882668234,0.546140013427,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00126562645604,0.999901191219,0.0129556637043,-0.00530629493243,0.445412464213,0.711617438842,0.664799298499,0.470777192096,0.645664830225,0.67370067139,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00215764716451,0.999993793867,0.000631542840171,-0.00271255227383
0.9,0.57076634189,-0.496383199286,0.550768937482,0.611805916074,-0.609565689446,0.545964013825,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00136858579875,0.999905930406,0.0124599480002,-0.00556839370479,0.441162742448,0.719726769973,0.662938262675,0.470514536542,0.646624057276,0.673487763802,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00232425703406,0.999993092744,0.000709650618218,-0.00281223931005
1.0,0.574485105479,-0.49601931293,0.545038487329,0.609779585715,-0.60192901884,0.544795235691,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00206237501114,0.999955299257,0.00565225012286,-0.00729370733112,0.436205006909,0.724501012612,0.662146057341,0.469055858523,0.651488107919,0.672522503598,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.0028565970391,0.999989237867,-0.00152208607052,-0.00332374153985
1.1,0.573669713939,-0.498246708703,0.535327638998,0.607963948095,-0.5912043381,0.54419237901,0.00056344016182,0.9999788314,0.00644114339691,-0.000728669126056,0.00258511383837,0.999955154216,0.00378435147117,-0.00828766721808,0.433290622902,0.729678361464,0.657646741126,0.466864469848,0.658545012954,0.671185183838,0.000551870562833,0.999989881031,-0.00441111411561,-0.000689453813157,0.00342267390077,0.999978551218,-0.00411509096459,-0.00377470985899
