1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.644285019506345480e-01,5.201650879273126415e-01,8.296303698821361206e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439188487583347720e-01,-5.001797423075321491e-01,8.424634852957678666e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.644166314786667804e-01,5.201662739180765715e-01,8.296365002532095634e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439206966110062880e-01,-5.001798047347650877e-01,8.424626734105489234e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.644185059492530854e-01,5.201688764372902618e-01,8.296352148880514754e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439155873607401159e-01,-5.001794069481604321e-01,8.424649069386588307e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.644185059492530854e-01,5.201688764372902618e-01,8.296352148880514754e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439155873607401159e-01,-5.001794069481604321e-01,8.424649069386588307e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.643994902150333060e-01,5.201707618449437076e-01,8.296449780022425724e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439196149305397854e-01,-5.001802666181072166e-01,8.424633026850564255e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.644013792098897309e-01,5.201711931178075732e-01,8.296439931108119392e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439179435950692920e-01,-5.001801685870460590e-01,8.424639892342048464e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.644083805475723692e-01,5.201699013093176172e-01,8.296405581177699329e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.439190200928940622e-01,-5.001803013161273403e-01,8.424634735550421416e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.644064859988211003e-01,5.201754520093105905e-01,8.296346110376215943e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.438926856842165369e-01,-5.001669028677867557e-01,8.424418694483454262e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.639790896524108699e-01,5.201253711160124249e-01,8.294385550817848785e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.433349295496779419e-01,-5.002788542908298552e-01,8.423187256925692701e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.638666987946411080e-01,5.199755415572543393e-01,8.293307217245020624e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.432649274987940757e-01,-5.002576439221226856e-01,8.422849097068896285e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.638624380516040813e-01,5.200682015163564653e-01,8.293287598084830847e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.432604388710668197e-01,-5.002889526390928987e-01,8.422718535938752416e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.652792047197496339e-01,5.226160756641040628e-01,8.300423007543877851e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.430229489247702435e-01,-5.003062591608669063e-01,8.421821853699325011e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
