1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445715994563947782e-01,4.998834771866996207e-01,8.427541232533478643e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445568689137883001e-01,-5.001001897665927620e-01,8.427795217394593585e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445715994563947782e-01,4.998834771866996207e-01,8.427541232533478643e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445568689137883001e-01,-5.001001897665927620e-01,8.427795217394593585e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445710019914655808e-01,4.998834533061019547e-01,8.427542646029393403e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445572876468189105e-01,-5.001117658193416915e-01,8.427796881661309136e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445710019914655808e-01,4.998834533061019547e-01,8.427542646029393403e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445572876468189105e-01,-5.001117658193416915e-01,8.427796881661309136e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445703531562952948e-01,4.998835356101768990e-01,8.427544108741665818e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445559319321028380e-01,-5.001112199036581440e-01,8.427799407722063041e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445716132322242831e-01,4.998834777474088775e-01,8.427541168497811874e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445561752548102652e-01,-5.001115544025277471e-01,8.427800061081234251e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445716132322242831e-01,4.998834777474088775e-01,8.427541168497811874e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445561752548102652e-01,-5.001115544025277471e-01,8.427800061081234251e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445702279598053974e-01,4.998835639426050803e-01,8.427544216080082862e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445551814341177188e-01,-5.001112624424604025e-01,8.427801125894129886e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445709948330700378e-01,4.998834445408823490e-01,8.427542756379751143e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445572732886851175e-01,-5.001110796330816566e-01,8.427790794185618939e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
