1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.437717032744083578e-01,4.996363128334945225e-01,8.429519130816666150e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.444449507420772216e-01,-5.001036095824987759e-01,8.427184624803859547e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.369772290231095480e-01,4.983137317196212335e-01,8.450692729261598535e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438016523703970484e-01,-5.001418716628430738e-01,8.425177267516388291e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.370961387912778551e-01,4.981761223265288585e-01,8.450056693494578663e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.438219491105712511e-01,-5.001472870577362562e-01,8.425008590525221441e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.373050007519792393e-01,4.987832649796143936e-01,8.445312639931596976e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.437472720749112809e-01,-5.001609557542512352e-01,8.424556406130484509e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.374591337637443289e-01,5.041978520008960629e-01,8.411210194750168290e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.434782216516961584e-01,-5.001995129810895557e-01,8.423317436571563510e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.379638819373765202e-01,5.129806868572281964e-01,8.354946036195323167e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431781181552749527e-01,-5.002328876052754003e-01,8.422410002624192149e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.393213398768209932e-01,5.249960806293203497e-01,8.273734127285754525e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431412829118579866e-01,-5.002174243355420602e-01,8.422558410553167008e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.415059822369924558e-01,5.377758983703702089e-01,8.176014341705949429e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.431071023331695335e-01,-5.002117898201833279e-01,8.422810197084933392e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.430415859400092915e-01,5.457789167758455573e-01,8.112094330061297986e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.430912897691614671e-01,-5.001968710859708844e-01,8.422952764979010354e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
