1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445257287359284770e-01,4.999208655592342621e-01,8.427670634607918876e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445533666047035537e-01,-5.001325651556494112e-01,8.427809942993800263e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445257287359284770e-01,4.999208655592342621e-01,8.427670634607918876e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445533666047035537e-01,-5.001325651556494112e-01,8.427809942993800263e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445243760223989538e-01,4.999209090639384900e-01,8.427673940449625922e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445523956897658280e-01,-5.001325747070135552e-01,8.427811474416411208e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445244669932053694e-01,4.999209292615893196e-01,8.427673882268550409e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445535420176096708e-01,-5.001435615596256934e-01,8.427808018703761839e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445245170568701942e-01,4.999209301344842427e-01,8.427673506334656395e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445526630644415333e-01,-5.001325967595791067e-01,8.427810924268207549e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445251379997661290e-01,4.999208363614910389e-01,8.427672273663262548e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445534927743554743e-01,-5.001435591946927772e-01,8.427807974562357973e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445258356553123791e-01,4.999208581711382382e-01,8.427670894279464253e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445534346494412314e-01,-5.001436518899400330e-01,8.427810007804967807e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445244660611289811e-01,4.999209450526658216e-01,8.427673711311605143e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445525917435324936e-01,-5.001325304687997964e-01,8.427811366558136674e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445245143160741319e-01,4.999209242025182687e-01,8.427673511165183484e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445526642172098586e-01,-5.001325958607020228e-01,8.427810884408835079e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445258359134439508e-01,4.999208577792208508e-01,8.427670890412916060e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445534428323238529e-01,-5.001325357010214523e-01,8.427809804028381091e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445252185102380293e-01,4.999208368814166970e-01,8.427672149800072843e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445535503828397350e-01,-5.001327257493634049e-01,8.427808141918839979e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445243844498089458e-01,4.999209761443927924e-01,8.427673637859022238e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445524142814777757e-01,-5.001324655155305887e-01,8.427812149389186658e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445251382628580661e-01,4.999208328838343762e-01,8.427672270361967755e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445535808557392166e-01,-5.001325647162130350e-01,8.427809099259753189e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445243599411357438e-01,4.999209411708877560e-01,8.427673699102509186e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445525152807279889e-01,-5.001325190514989139e-01,8.427811295916076695e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.445243128889897033e-01,4.999209112158657375e-01,8.427674210076989691e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445523593003772977e-01,-5.001325014694583126e-01,8.427811392739080754e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.445245082492686295e-01,4.999209295467920144e-01,8.427673603143157610e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445527701505745499e-01,-5.001325272315316761e-01,8.427810545431448919e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.445244018859196122e-01,4.999209706972660427e-01,8.427673184988185850e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445524056641858401e-01,-5.001324644833043953e-01,8.427811884627026684e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.445243885950963370e-01,4.999209244136271768e-01,8.427673476799932839e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445526864483151763e-01,-5.001325534693609187e-01,8.427810456660572713e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
2.000000000000000444e+00,0.000000000000000000e+00,1.445245153846191621e-01,4.999209261946077065e-01,8.427673508163846527e-01,1.951858508367565470e-01,5.898063027663567048e-01,4.849775832740396142e-01,1.445523958231078876e-01,-5.001324654153987970e-01,8.427812210730900588e-01,3.415680154384778122e-01,-4.368517263027513753e-01,3.327644296199065432e-01
