1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445732763303390622e-01,4.998662186795968521e-01,8.428107734243310833e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445025759292796752e-01,-5.000767669937999926e-01,8.428297696218876034e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445724419360488733e-01,4.998663600617926361e-01,8.428109224612798656e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445013962589797030e-01,-5.000764698662226726e-01,8.428301883067691458e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445731962711220564e-01,4.998662166609230684e-01,8.428107866100985612e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445025258814238711e-01,-5.000767726007283587e-01,8.428297672006688224e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445724187779912906e-01,4.998663312065227959e-01,8.428109294672705420e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445015256606488607e-01,-5.000765890378617851e-01,8.428300952971925497e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445724480916221466e-01,4.998663169756898950e-01,8.428109063821481728e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445015906431721675e-01,-5.000766171898211043e-01,8.428301014670507296e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445724337806821858e-01,4.998662950368927271e-01,8.428109531975959134e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445014046824011633e-01,-5.000765572091130373e-01,8.428301064955101563e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445724337806821858e-01,4.998662950368927271e-01,8.428109531975959134e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445014046824011633e-01,-5.000765572091130373e-01,8.428301064955101563e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
