1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445938045030948915e-01,4.998916066577958617e-01,8.427539544905885416e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445494827352141187e-01,-5.001211110626561096e-01,8.428111662541758475e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445936530470632031e-01,4.998916510821465042e-01,8.427539958289207433e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445492078571131711e-01,-5.001211840211211568e-01,8.428111985413268004e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445950563956064916e-01,4.998914874809904929e-01,8.427536449617565317e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445502501314596122e-01,-5.001101346397210934e-01,8.428110353013809064e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445945510231029796e-01,4.998861520074995290e-01,8.427537850247066586e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445494127802095796e-01,-5.001100437473530169e-01,8.428111691486525059e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445938066704645364e-01,4.998916034661041174e-01,8.427539477774250720e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445495746458214659e-01,-5.001100994850450343e-01,8.428112029940436623e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445937147150347934e-01,4.998917464501534957e-01,8.427539430446893132e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445492646832469974e-01,-5.001100117861675409e-01,8.428112820455155862e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445951606090253305e-01,4.998914695617927562e-01,8.427536678748162036e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445503364621171516e-01,-5.001101154822900074e-01,8.428110662110376294e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445938609689880194e-01,4.998916365629883507e-01,8.427539180586259837e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445495792222630804e-01,-5.001100924854614549e-01,8.428112029537735417e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445938040800024138e-01,4.998915981137922460e-01,8.427539493165419060e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445494588008425785e-01,-5.001210696004111389e-01,8.428111928259254260e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445945856318092138e-01,4.998863156966411037e-01,8.427537139894454299e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445504621660673727e-01,-5.001101013870796752e-01,8.428109638276823912e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
