time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.388391021193,-0.252942687066,0.465470305678,0.44827084109,-0.217896862435,0.468514990055,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0669140344985,0.972350139342,0.208321320871,-0.0816084908493,0.217808499485,0.00922037656343,0.569863522824,0.240404349484,-0.0303639666646,0.57570662394,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0872876058539,-0.974659303537,-0.171517500522,0.114025711604
0.3,0.389139327706,-0.25666162947,0.463066807982,0.448270828976,-0.217896812453,0.468514966823,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0669143182289,0.972351049172,0.208317125687,-0.0816081266533,0.216356738954,0.0137322991613,0.567610169229,0.240404022458,-0.0303638124182,0.575706615598,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0872880229738,-0.974659610861,-0.171514804731,0.114026820349
0.4,0.389479342402,-0.258522128852,0.460047594305,0.44827081862,-0.217896861386,0.468514977128,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.066913791737,0.972349366651,0.208324906316,-0.0816087437554,0.214752047807,0.0163080244783,0.562957728681,0.240404025329,-0.0303638973131,0.575706634739,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0872873780088,-0.97466046264,-0.171509913122,0.11402739104
0.5,0.389145645798,-0.25940806249,0.457140735384,0.448270803167,-0.217896783103,0.468514970858,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0669148364986,0.972352256789,0.208311473622,-0.0816077406377,0.211135580688,0.0185790806535,0.559089387235,0.240404846316,-0.03036419344,0.575706648856,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0872859531358,-0.974660769187,-0.17151088222,0.114024403851
0.6,0.388913306893,-0.260784631761,0.45452963471,0.447831224754,-0.218019369275,0.468321073086,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0669187323546,0.972219233892,0.208865919586,-0.0817720743663,0.208126201778,0.0233558862928,0.556113446531,0.240377368827,-0.0300664170048,0.575477289666,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0873358625733,-0.974718997382,-0.171103454854,0.114100530183
0.7,0.3879098925,-0.262064760717,0.453655294176,0.444740526631,-0.220251001678,0.466460844292,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0668948458432,0.971443973694,0.21168029859,-0.0837444730196,0.20474983707,0.027443066192,0.554164136228,0.239097020552,-0.0280465177947,0.573084923112,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0886629516406,-0.975083042044,-0.168049572479,0.1145045122
0.8,0.387171808184,-0.262264406474,0.451875141855,0.439045635348,-0.225691581478,0.463948635878,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.066807782381,0.970897469226,0.213209260653,-0.0862359300752,0.202809914499,0.029226466966,0.552297378358,0.235235274465,-0.0240569694826,0.570003004605,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0902672056915,-0.97558341643,-0.164023377834,0.114826654955
0.9,0.387001875342,-0.261949664148,0.448103359934,0.43111403298,-0.23015082761,0.462328132147,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0668723080178,0.970570729333,0.214255718399,-0.0872642018026,0.20079943493,0.0295872240785,0.549038852033,0.23279300789,-0.0179290226594,0.568127195817,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0906736566874,-0.975393929792,-0.164874039461,0.114897871258
1.0,0.385922733248,-0.260090327056,0.444384268519,0.423029491501,-0.236074725646,0.460905403665,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0668801750051,0.970549047261,0.214136303568,-0.0877908454595,0.198836281448,0.029028817964,0.54441073018,0.229350708908,-0.0114132767578,0.566241777147,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0910277213342,-0.975157736078,-0.166104098088,0.114851087559
1.1,0.385708871783,-0.258668249639,0.439229122397,0.411798171188,-0.244750569395,0.459555658596,0.0669139334112,0.972349727248,0.208323218677,-0.0816086392221,0.0668196219693,0.970754888722,0.21337309004,-0.0874185826321,0.195037662535,0.0258575528387,0.539053166684,0.223388013574,-0.00250689476981,0.563921224595,0.0872856625983,-0.974661185653,-0.171508499531,0.114024650297,0.0910066914731,-0.975321057192,-0.165147856262,0.11485992807
