time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.4,0.482259739685,-0.109708505954,0.47908492056,0.484440811988,-0.0787799092906,0.487844460623,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0892020892202,-0.959454702714,-0.212181455589,0.162692011552,0.389752141076,0.195180921551,0.553437633428,0.390679493607,0.161343964075,0.58267017039,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.180941141536,-0.953323792752,-0.0899276694207,0.224381513823
0.5,0.481497485685,-0.112664687719,0.47774172989,0.484108136967,-0.0784037645835,0.487883510827,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0891633379485,-0.959371954745,-0.212568172556,0.162696415542,0.391028425533,0.199876784082,0.550289614114,0.390319013836,0.160907533555,0.582616852395,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.18171085624,-0.953102045986,-0.092079696518,0.223828023604
0.6,0.480378974724,-0.114759254541,0.476634573613,0.484048564031,-0.078333961762,0.487873999962,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0891488156664,-0.95935552891,-0.212636942921,0.162711365063,0.390881082851,0.203013448711,0.547410352143,0.390474495653,0.161093303353,0.582633939964,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.181927440365,-0.952973958763,-0.0934568572417,0.223626599931
0.7,0.479499716806,-0.115173208799,0.475726377641,0.484069571488,-0.0785026448693,0.487732593644,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.089180577467,-0.959298041545,-0.212836274081,0.16277227198,0.38958331092,0.20555710673,0.546136422071,0.390386140421,0.161105478374,0.582415420437,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.182625555091,-0.952720389281,-0.0957775971511,0.223155592266
0.8,0.477491785336,-0.116645264711,0.474450182591,0.483942811141,-0.0795695879991,0.486242571635,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0891918555285,-0.958765898306,-0.214491982682,0.163725240931,0.388183317024,0.20827197909,0.544709546479,0.390323670805,0.162047904359,0.580740929181,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.183248045077,-0.952608219166,-0.094926664204,0.223487501165
0.9,0.47624771719,-0.118132221784,0.472664129411,0.483942811141,-0.0795695879991,0.486242571635,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0891918555285,-0.958765898306,-0.214491982682,0.163725240931,0.387700400192,0.211015551086,0.542004747304,0.390323670805,0.162047904359,0.580740929181,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.183248045077,-0.952608219166,-0.094926664204,0.223487501165
1.0,0.473400045681,-0.119715619172,0.472258460198,0.484425904967,-0.0822901591373,0.484234998228,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0893498739873,-0.958305630365,-0.215686873531,0.164760709564,0.386603495914,0.213143973347,0.539701504621,0.39023528565,0.163921506063,0.578234571816,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.183572284744,-0.952694758068,-0.0921302558397,0.22402216449
1.1,0.471590180445,-0.122797775354,0.470661890183,0.484507326162,-0.0848324571428,0.483243048323,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0894909286177,-0.958224381832,-0.215928122753,0.164840691463,0.38372855528,0.213662474152,0.53730462304,0.390213598682,0.166371644027,0.576217068508,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.182877981324,-0.953147607011,-0.0882532393863,0.224224550248
1.2,0.469821323204,-0.126778352346,0.467100929891,0.483801038281,-0.0917160529012,0.481438813923,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0896740923988,-0.958428589563,-0.215585964431,0.163999657927,0.379909477073,0.21543374538,0.533489746961,0.390301194636,0.174528368056,0.570533489842,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.182163152102,-0.953719910954,-0.0873340463813,0.222727820014
1.3,0.470690954971,-0.131625253047,0.461774599229,0.483801038281,-0.0917160529012,0.481438813923,0.0893787198779,-0.960688787737,-0.208875436716,0.159560488484,0.0896740923988,-0.958428589563,-0.215585964431,0.163999657927,0.378944358665,0.218192188736,0.526893837365,0.390301194636,0.174528368056,0.570533489842,0.178903961689,-0.954049336186,-0.0899324291819,0.222924639278,0.182163152102,-0.953719910954,-0.0873340463813,0.222727820014
