time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.51276763767,-0.157361345483,0.61461350993,0.516693728617,-0.097249119271,0.619002322725,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.129929349972,0.985079497868,0.0932504543477,-0.0635696441741,0.291994796951,0.181049637368,0.717418489048,0.315435085217,0.147857918772,0.721736824895,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0995218055519,-0.967946723229,-0.193549764778,0.125351664384
0.3,0.514593894183,-0.161409841968,0.611120796955,0.516693728617,-0.097249119271,0.619002322725,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.129929349972,0.985079497868,0.0932504543477,-0.0635696441741,0.292843775709,0.181895218661,0.714271006176,0.315435085217,0.147857918772,0.721736824895,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0995218055519,-0.967946723229,-0.193549764778,0.125351664384
0.4,0.516367042958,-0.166948514176,0.608498848236,0.515700445411,-0.102181831595,0.618336070601,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.130576467931,0.984914726335,0.0936740444553,-0.0641711871948,0.292936907966,0.183820538094,0.711302575657,0.312465454335,0.150780677093,0.722048418541,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0998141877492,-0.967976662013,-0.193383475994,0.125144480241
0.5,0.518051142394,-0.173041688396,0.605473018444,0.514229543785,-0.110374800404,0.617946066638,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.131096414141,0.98484136025,0.0933879295166,-0.0646523005111,0.292908029516,0.186433605721,0.708139833996,0.307903230432,0.155446625111,0.722856760156,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0998331670555,-0.968018821739,-0.193453097833,0.124694821281
0.6,0.519033963382,-0.178110348178,0.601397431648,0.511677763805,-0.119730186856,0.618522657693,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.130798946926,0.984896657118,0.0934028742286,-0.0643903204351,0.29237412091,0.187362991145,0.703732726166,0.302788438345,0.161086869068,0.723791957106,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0995143725122,-0.968069276524,-0.193519324101,0.124454958575
0.7,0.519843126237,-0.183022396756,0.598035670078,0.507723826797,-0.132229106751,0.620583216372,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.12902533025,0.985235364647,0.0933066681255,-0.0629095071239,0.292443590124,0.18981897073,0.698824164459,0.29688824474,0.168065134455,0.723727803394,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0996266712502,-0.96795820875,-0.193327326033,0.125522816646
0.8,0.519714797437,-0.187567608548,0.595398641384,0.506328824808,-0.135981195093,0.621491695404,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.128194362884,0.985382853756,0.0933647137287,-0.0622082557135,0.291994349916,0.191365085414,0.694243666718,0.295115178179,0.170258582444,0.723858332148,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0994201213606,-0.967970273293,-0.193209022223,0.125775447606
0.9,0.51987319678,-0.191612320138,0.592917300022,0.506328824808,-0.135981195093,0.621491695404,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.128194362884,0.985382853756,0.0933647137287,-0.0622082557135,0.291154431064,0.193611435464,0.690334078858,0.295115178179,0.170258582444,0.723858332148,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0994201213606,-0.967970273293,-0.193209022223,0.125775447606
1.0,0.52057089895,-0.195498542977,0.589827037609,0.505744110682,-0.137731305685,0.621960365392,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.127754040536,0.98546744646,0.0933107964385,-0.0618539599517,0.29044665571,0.198112957051,0.68734436948,0.294244276236,0.171355709009,0.724204123499,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0990517831695,-0.968024166336,-0.193201077359,0.125663444753
1.1,0.519994998872,-0.199185656501,0.587329901016,0.505673090014,-0.1376531764,0.621958672319,0.125239030459,0.986532602399,0.0868613072109,-0.0593609548652,0.127727381247,0.985464520283,0.0933969383413,-0.061825619702,0.28771819349,0.201236896088,0.68483763654,0.294252573333,0.171312118847,0.724113769594,0.0977499504882,-0.967128833459,-0.200121339837,0.122711922864,0.0991196467702,-0.968014212085,-0.193163901132,0.125743739906
