time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.184653306037,-0.236149910557,0.705217493709,0.226795752973,-0.151088103727,0.721300618287,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0680925713804,0.966369505517,0.231462646594,-0.0889855255759,0.0741137078505,0.10019229643,0.768980473959,0.137678262761,0.0474473724931,0.786934035109,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0925473518908,-0.979924593735,-0.13348313622,0.115607225534
0.3,0.184653306037,-0.236149910557,0.705217493709,0.226795752973,-0.151088103727,0.721300618287,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0680925713804,0.966369505517,0.231462646594,-0.0889855255759,0.0741137078505,0.10019229643,0.768980473959,0.137678262761,0.0474473724931,0.786934035109,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0925473518908,-0.979924593735,-0.13348313622,0.115607225534
0.4,0.185556852847,-0.235795948374,0.701838327583,0.225850580908,-0.152724066694,0.720582612701,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0684021675036,0.965747959566,0.233631560209,-0.0898238061385,0.073163818429,0.103808242008,0.768426925623,0.136849051547,0.0481036561187,0.785773695711,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0934575663269,-0.979930396677,-0.132621224851,0.11581757934
0.5,0.185556852847,-0.235795948374,0.701838327583,0.2242467902,-0.158407299173,0.718854750878,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.068790525799,0.964859066473,0.236275999838,-0.0921330413342,0.073163818429,0.103808242008,0.768426925623,0.131665826812,0.049454313893,0.782809998027,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0965870348872,-0.979677607113,-0.132540249084,0.115480791418
0.6,0.185536438256,-0.23693979131,0.700144303974,0.219097862118,-0.167068005371,0.716889137993,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0692784787788,0.964196105584,0.238016841545,-0.0942037445909,0.0719162336092,0.1031023442,0.765931517565,0.126802834813,0.053082155636,0.780543081031,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0975250061859,-0.980186259359,-0.127396955488,0.116162755925
0.7,0.184642159969,-0.238992634881,0.698374642071,0.213287886515,-0.179061791424,0.714673887906,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0694194359745,0.963924682418,0.238332140892,-0.0960621629574,0.0687742194634,0.103291916772,0.761491448366,0.116900713059,0.0606060937658,0.776681532539,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0998987598831,-0.979507337569,-0.131068625609,0.11578699756
0.8,0.184057617217,-0.241732839215,0.694270087418,0.206880191753,-0.190713024144,0.7126237838,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0696054913533,0.963710015064,0.238955954073,-0.0965304845717,0.0645718982916,0.104575353786,0.755173177206,0.107955389753,0.067348810303,0.773959943221,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.100236894267,-0.979526525214,-0.130613801577,0.115846390823
0.9,0.183645272285,-0.245011809933,0.689888192352,0.198175047803,-0.208660856415,0.709858739074,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0692678683923,0.964036740613,0.23808148986,-0.0956678072468,0.0605197361212,0.1057060837,0.746884912931,0.0955472973031,0.0760938498925,0.771014059775,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0993261649245,-0.980020211021,-0.12763378687,0.115777007222
1.0,0.182359272271,-0.247711274493,0.685360981163,0.191871943757,-0.220164119556,0.708042700434,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0690075201251,0.964313957336,0.237784962259,-0.0937809446316,0.0550860276919,0.108834850713,0.740840465509,0.0845493414625,0.0851781155959,0.768737105238,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0969348483399,-0.980353108365,-0.126872501962,0.115822218692
1.1,0.180633062154,-0.251529011595,0.681139839825,0.188933215113,-0.22613075572,0.707048744784,0.0680677178602,0.966392688519,0.231369525763,-0.0889949431796,0.0688676276011,0.964668810702,0.236919231646,-0.092415438126,0.0512462070685,0.110826778337,0.737414450132,0.0793842192144,0.0888851962988,0.767807301502,0.0925694676018,-0.979912265395,-0.133596542562,0.115563011437,0.0959314789721,-0.980313665158,-0.128152737418,0.115581768194
