time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.032105490617,-0.135397357294,0.861331483547,0.0518563207769,-0.111903712075,0.867099706358,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0225061050003,0.961272854068,-0.161665530948,-0.22206357507,0.0733732922738,0.13869754822,0.853586106584,0.0868066452035,0.0955166592178,0.870330315292,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.0111117501372,0.638769435698,0.758777989801,-0.126909807425
0.3,0.0281399936001,-0.145351154158,0.871564885799,0.0518562308359,-0.11190320979,0.8670998552,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0225044799042,0.961273138613,-0.16166256882,-0.222064664472,0.0748102112477,0.14542735965,0.858795850561,0.0868062449843,0.0955161362555,0.870330717382,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.0111108576845,0.638762577999,0.758783225376,-0.126913098923
0.4,0.0241942555229,-0.153501463482,0.873254796688,0.0518565150011,-0.111903777602,0.867099556513,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0225049724986,0.961274051059,-0.161658273104,-0.222063791984,0.0770075364774,0.147436274597,0.855426876829,0.0868065097682,0.0955163875206,0.870330552743,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.0111114722354,0.638767444547,0.758779362748,-0.12691164501
0.5,0.0237369090835,-0.159781289647,0.865239462081,0.0518563097274,-0.111903351036,0.867099696761,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0225115206019,0.961268575118,-0.161689924945,-0.222063788364,0.0784375115102,0.145101977894,0.847305088327,0.0868069069899,0.0955167707413,0.870330162465,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.011111185515,0.638768024326,0.758779202569,-0.126909709656
0.6,0.0257381350319,-0.163276088784,0.859937688533,0.0515433156859,-0.112839915414,0.866951705881,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0227923044021,0.961408563764,-0.160821982582,-0.22205939363,0.0805723114674,0.144273085901,0.843530624197,0.0867012592977,0.0966832937886,0.869695693447,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.0108249232427,0.639745874511,0.758012585751,-0.126589718879
0.7,0.0261949152271,-0.166761589596,0.862411042873,0.0489139195794,-0.116638525837,0.867163046645,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.023365089975,0.961968016228,-0.157818447682,-0.221731697995,0.0829181714719,0.143057478973,0.845275609777,0.0852538177433,0.100963385904,0.867677970127,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.0101228255753,0.642837177131,0.755623578013,-0.125263324448
0.8,0.026871398143,-0.169518483231,0.864947816555,0.0454571217013,-0.121842829535,0.86792366943,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0236161553609,0.962170300285,-0.156825858433,-0.221531579201,0.0856399579709,0.144675506661,0.846018820093,0.0839539599417,0.107002601771,0.865444313653,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.00963804374823,0.643779171968,0.755008870925,-0.124165577662
0.9,0.0293797404091,-0.171033573697,0.862581154529,0.0400606826663,-0.130379961279,0.869503326719,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0233635924297,0.962181631178,-0.157277672925,-0.221188572876,0.0865820391839,0.14940650613,0.841928451345,0.0822496347545,0.117114727775,0.862431043278,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.00953300311718,0.643257999075,0.755609167579,-0.123219537199
1.0,0.029672041587,-0.172657561848,0.859575530712,0.0329123812574,-0.141114055367,0.871137230851,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0231546279105,0.962248749509,-0.157118555804,-0.221031596604,0.0853934927648,0.154723925898,0.836695342348,0.0795505151497,0.130647245244,0.858849448764,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.00934137955406,0.641842597037,0.756740922116,-0.123668896865
1.1,0.0284686536113,-0.17676491792,0.858475825016,0.029029848699,-0.145498194536,0.871478850919,0.0225017315951,0.961275768413,-0.161647797425,-0.222064312135,0.0237513046018,0.962385215769,-0.155823276531,-0.221290936304,0.0833281322186,0.158465041229,0.833887546347,0.0781289508334,0.136751155198,0.857280360167,0.0111119839623,0.638769666667,0.758777823376,-0.126909619463,0.00864791036652,0.638389073572,0.759507241534,-0.124632878682
