time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.415754906083,-0.223257220016,0.701623187893,0.415754906083,-0.223257220016,0.701623187893,0.0408846994502,0.985806418936,0.00390627120073,-0.162784786699,0.0408846994502,0.985806418936,0.00390627120073,-0.162784786699,0.441784639911,0.226256532836,0.706665968683,0.441784639911,0.226256532836,0.706665968683,0.0635656252885,-0.995596254646,-0.0218219780007,0.0653552621644,0.0635656252885,-0.995596254646,-0.0218219780007,0.0653552621644
0.3,0.41575535158,-0.223257731699,0.70162338664,0.415754667413,-0.22325781408,0.701623488956,0.0408839790307,0.985806513303,0.00391420621385,-0.162784205555,0.0408902338241,0.985806734145,0.00388491887113,-0.162781998692,0.441785384075,0.226256315278,0.706665772617,0.441783871376,0.226256313163,0.70666734319,0.0635652154624,-0.995596148051,-0.0218397985359,0.065351331809,0.0635667784238,-0.99559600765,-0.0218330562364,0.0653542032933
0.4,0.415755884817,-0.223257059992,0.701622063679,0.415753906677,-0.223257591589,0.701623297454,0.0408838298666,0.985806506397,0.00390212005977,-0.162784575005,0.0408823016653,0.985806028892,0.00392395494034,-0.162787325638,0.441785766508,0.226256898985,0.706664670227,0.441783573182,0.226256390692,0.706667168873,0.063562872305,-0.995596849812,-0.0218051555805,0.0653544879842,0.0635646159662,-0.995596824626,-0.0217890415803,0.0653585500088
0.5,0.415755293184,-0.223257714132,0.701622707409,0.415754418244,-0.223257511615,0.701623379463,0.0408839182444,0.985806564183,0.00391516892505,-0.162783889546,0.0408869570287,0.985806532283,0.00389751111506,-0.162783743229,0.441784124881,0.226256529237,0.706666144715,0.441783721557,0.226256132633,0.706667273882,0.0635639379626,-0.995596975328,-0.0217865968003,0.065357728761,0.0635636910975,-0.995597015605,-0.0217864605732,0.0653574007071
0.6,0.415753902267,-0.223257313768,0.701623221936,0.415753531404,-0.223257370303,0.701624050238,0.0408870854037,0.985806198301,0.00389354047063,-0.162785828564,0.0408901464609,0.985806286738,0.00387810901314,-0.162784892481,0.441783730123,0.226256672854,0.706667252293,0.441783787294,0.226256633279,0.706667560671,0.063564280448,-0.995596874786,-0.0217873700871,0.0653586694538,0.0635639528672,-0.995597078668,-0.0217783369382,0.0653588929204
0.7,0.415754847125,-0.223257769581,0.701623858653,0.415753531404,-0.223257370303,0.701624050238,0.0408863422029,0.985806526271,0.00390253898356,-0.162783813605,0.0408901464609,0.985806286738,0.00387810901314,-0.162784892481,0.441784651647,0.226255958174,0.706666638929,0.441783787294,0.226256633279,0.706667560671,0.0635635413453,-0.995596906494,-0.0217956904524,0.065356131075,0.0635639528672,-0.995597078668,-0.0217783369382,0.0653588929204
0.8,0.415754388348,-0.223258139495,0.701623312209,0.415754388348,-0.223258139495,0.701623312209,0.0408921536028,0.985806434636,0.00388151243525,-0.162783411516,0.0408921536028,0.985806434636,0.00388151243525,-0.162783411516,0.441783461886,0.226256351742,0.706667299499,0.441783461886,0.226256351742,0.706667299499,0.0635657444479,-0.995596336342,-0.0218119645221,0.0653572444318,0.0635657444479,-0.995596336342,-0.0218119645221,0.0653572444318
0.9,0.415754557376,-0.223257646655,0.701623859369,0.415755294646,-0.223257731242,0.701623305033,0.0408868350258,0.985806386041,0.00389791042194,-0.162784649942,0.040884600542,0.985806560866,0.00391463327739,-0.162783751149,0.441784877036,0.226256311087,0.706666655134,0.441784843637,0.226256847861,0.706665838664,0.0635632448057,-0.995596991039,-0.0217919334877,0.0653563843757,0.0635639357066,-0.995596865503,-0.02179314442,0.065357220975
1.0,0.415754132223,-0.223258079026,0.701624149774,0.415755294646,-0.223257731242,0.701623305033,0.0408929064102,0.985806581794,0.00387968990372,-0.162782374671,0.040884600542,0.985806560866,0.00391463327739,-0.162783751149,0.441783535298,0.226256221783,0.706667509624,0.441784843637,0.226256847861,0.706665838664,0.0635653404667,-0.995596658604,-0.0217970380249,0.0653577080502,0.0635639357066,-0.995596865503,-0.02179314442,0.065357220975
1.1,0.415755040811,-0.223257583745,0.701623334646,0.415755040811,-0.223257583745,0.701623334646,0.0408863648906,0.985806497634,0.00389956057412,-0.162784052706,0.0408863648906,0.985806497634,0.00389956057412,-0.162784052706,0.441784684773,0.226256624517,0.706665827025,0.441784684773,0.226256624517,0.706665827025,0.0635658361566,-0.99559622994,-0.0218220952783,0.0653553942671,0.0635658361566,-0.99559622994,-0.0218220952783,0.0653553942671
