1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445438283149436676e-01,4.999090753323914837e-01,8.427685003398984742e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445017654953336672e-01,-5.001481187128923311e-01,8.428099278014522522e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445445033707792870e-01,4.999089712404825581e-01,8.427683563845754788e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445026847922197544e-01,-5.001481193951661242e-01,8.428095915939033400e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445451967947888883e-01,4.999089804775215251e-01,8.427682196188979180e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445026259092701548e-01,-5.001481998764234493e-01,8.428097926953368457e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445438790495664760e-01,4.999090574422659361e-01,8.427684802207286996e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445018429526976067e-01,-5.001481134064772460e-01,8.428098742181093783e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445438790495664760e-01,4.999090574422659361e-01,8.427684802207286996e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445018429526976067e-01,-5.001481134064772460e-01,8.428098742181093783e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445446176110629644e-01,4.999090920227952650e-01,8.427682591175020832e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445027579502790871e-01,-5.001479715492114231e-01,8.428096980211485789e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445438319871883981e-01,4.999090613138323369e-01,8.427685167803772304e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445018114873054538e-01,-5.001481202407860316e-01,8.428098946715134598e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445436769421121481e-01,4.999090484199818496e-01,8.427685483729484561e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.445015312025653420e-01,-5.001482056844508417e-01,8.428099412022418413e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.459745097110972389e-01,5.013929869084478019e-01,8.417574961885074813e-01,3.491606779558807938e-01,7.676082903346564956e-01,6.975967827828483125e-01,1.443970920727172813e-01,-5.001648320998246522e-01,8.427670066575627672e-01,4.769801135108201473e-01,-3.340912827340623004e-01,7.611624983327085481e-01
