Time,Target x,Target y,Target x,Current x,Current y,Current z
3.5,0.348854937032,-0.465473842938,0.370657422018,0.373775011208,-0.530602335213,0.452549519943
3.6,0.349072821811,-0.465502006133,0.370377935839,0.367871972266,-0.515531222946,0.426473074024
3.7,0.349425532296,-0.465712082703,0.370262183619,0.362404345339,-0.502669154055,0.409259854677
3.8,0.349856265262,-0.465411019642,0.369452990961,0.358005576221,-0.493277594516,0.398170768188
3.9,0.350183673576,-0.465554726441,0.369456507635,0.352844935431,-0.482724665038,0.387283759487
4.0,0.350374080613,-0.465829250534,0.369370378924,0.348170175479,-0.473505365664,0.378950257074
4.1,0.350515343622,-0.465737876613,0.369252421332,0.345722151979,-0.469259109465,0.37492669048
4.2,0.35036043115,-0.46531885596,0.369234659147,0.343264313034,-0.464198089739,0.371424705607
4.3,0.350631215051,-0.465016809423,0.36909917779,0.342673982322,-0.463510422832,0.370462044124
4.4,0.350647010282,-0.464116272647,0.369648315382,0.342662799208,-0.463444503018,0.370471335078
4.5,0.34903264828,-0.46344990762,0.371610619497,0.342672081801,-0.463495234503,0.370466681234
4.6,0.342664808568,-0.463453655776,0.370466297382,0.342664808568,-0.463453655776,0.370466297382
4.7,0.342669034883,-0.46349288237,0.370458907268,0.342669034883,-0.46349288237,0.370458907268
4.8,0.342690711942,-0.463508716754,0.370403191031,0.342706075991,-0.463532515605,0.370370613619
4.9,0.342771003173,-0.463593385464,0.370196367999,0.342781721392,-0.463596069313,0.370158136269
5.0,0.342807591846,-0.46364809941,0.370087250525,0.342781721392,-0.463596069313,0.370158136269
5.1,0.342817888578,-0.4637135182,0.370084424821,0.342817888578,-0.4637135182,0.370084424821
5.2,0.342808183966,-0.463501425818,0.370112306024,0.342817888578,-0.4637135182,0.370084424821
5.3,0.342824577234,-0.463611024907,0.370153646042,0.342824577234,-0.463611024907,0.370153646042
5.4,0.342798875923,-0.463270275482,0.370158475924,0.342800643154,-0.463325077611,0.370176525874
5.5,0.342827690973,-0.463503683738,0.370170639823,0.342800643154,-0.463325077611,0.370176525874
5.6,0.342798824223,-0.46331714274,0.370180662816,0.342810475007,-0.463388487833,0.370188322339
5.7,0.342827113622,-0.463479744197,0.370159890843,0.342827113622,-0.463479744197,0.370159890843
5.8,0.342805493668,-0.463344813073,0.370177471928,0.342812926085,-0.46338290929,0.370164152136
5.9,0.342821471082,-0.463454759227,0.370169292668,0.342816314581,-0.463423515738,0.370174458014
6.0,0.342809832018,-0.46336557196,0.370169216587,0.342816314581,-0.463423515738,0.370174458014
6.1,0.342818959142,-0.463438992881,0.370172534963,0.342816388839,-0.463417201475,0.370168989794
6.2,0.342813246538,-0.463396781131,0.370172432988,0.342813246538,-0.463396781131,0.370172432988
6.3,0.342817992012,-0.463429321283,0.370169937019,0.342813246538,-0.463396781131,0.370172432988
6.4,0.342812027531,-0.463385759411,0.370171814962,0.342812027531,-0.463385759411,0.370171814962
6.5,0.342817152771,-0.463421937972,0.370169722274,0.342815011476,-0.463407871799,0.370171020984
6.6,0.342813071535,-0.463392422486,0.370171265591,0.342814832413,-0.463404611399,0.370170371295
6.7,0.342816336838,-0.463416358081,0.37017058765,0.3428146133,-0.463405769353,0.370170957801
6.8,0.342814934705,-0.463406022581,0.370170540841,0.3428146133,-0.463405769353,0.370170957801
