Time,Target x,Target y,Target x,Current x,Current y,Current z
0.3,0.620749436769,0.493649724198,0.352134771299,0.620256072874,0.493096916559,0.347698182031
0.4,0.620749436769,0.493649724198,0.352134771299,0.620290616411,0.493129215712,0.347799220827
0.5,0.620749436769,0.493649724198,0.352134771299,0.620295265336,0.493137541939,0.347830571887
0.6,0.620749436769,0.493649724198,0.352134771299,0.620295483997,0.493139069299,0.347830639821
0.7,0.620749436769,0.493649724198,0.352134771299,0.620289673184,0.493121252982,0.347799966356
0.8,0.620749436769,0.493649724198,0.352134771299,0.620270488698,0.493084835989,0.347685029348
0.9,0.620749436769,0.493649724198,0.352134771299,0.620273284519,0.493085400412,0.347749369545
1.0,0.620749436769,0.493649724198,0.352134771299,0.62028120166,0.49309588994,0.347836826249
1.1,0.620749436769,0.493649724198,0.352134771299,0.620280576311,0.493087572759,0.347844324225
1.2,0.620749436769,0.493649724198,0.352134771299,0.620280559562,0.493086709385,0.34781699372
1.3,0.620749436769,0.493649724198,0.352134771299,0.620275942442,0.493055235732,0.347703494637
1.4,0.620749436769,0.493649724198,0.352134771299,0.620285701049,0.493042832317,0.347730949641
1.5,0.620749436769,0.493649724198,0.352134771299,0.620302570974,0.493062254776,0.347860679236
1.6,0.620749436769,0.493649724198,0.352134771299,0.6202998647,0.493054960672,0.347849842522
1.7,0.620749436769,0.493649724198,0.352134771299,0.620284824443,0.493063363176,0.347786274321
1.8,0.620749436769,0.493649724198,0.352134771299,0.62026362257,0.493104854239,0.347742883291
1.9,0.620749436769,0.493649724198,0.352134771299,0.620261737668,0.493135833139,0.347806663349
2.0,0.620749436769,0.493649724198,0.352134771299,0.620270570301,0.49316389553,0.347930059967
2.1,0.620749436769,0.493649724198,0.352134771299,0.620270713253,0.493162550978,0.347930616492
2.2,0.620749436769,0.493649724198,0.352134771299,0.620289927516,0.493138073438,0.347856412601
2.3,0.620749436769,0.493649724198,0.352134771299,0.620346832123,0.493089151475,0.34774018184
2.4,0.620749436769,0.493649724198,0.352134771299,0.620409174855,0.493068346202,0.347788275633
2.5,0.620749436769,0.493649724198,0.352134771299,0.620430179519,0.493082517445,0.347877400362
2.6,0.620749436769,0.493649724198,0.352134771299,0.620428768952,0.493080018986,0.347870905663
2.7,0.620749436769,0.493649724198,0.352134771299,0.620414100062,0.493075433395,0.347841094265
2.8,0.620749436769,0.493649724198,0.352134771299,0.620345435356,0.493078501777,0.347719676008
2.9,0.620749436769,0.493649724198,0.352134771299,0.620278431963,0.493112744482,0.347790772856
3.0,0.620749436769,0.493649724198,0.352134771299,0.620281015176,0.493124871972,0.347852827735
3.1,0.620749436769,0.493649724198,0.352134771299,0.62027863031,0.493115054009,0.347844892709
3.2,0.620749436769,0.493649724198,0.352134771299,0.620288573804,0.49311615491,0.347817790528
3.3,0.620749436769,0.493649724198,0.352134771299,0.620330575982,0.493112182555,0.347727700991
3.4,0.620749436769,0.493649724198,0.352134771299,0.620388455672,0.493127760602,0.347780220161
3.5,0.620749436769,0.473649724198,0.352134771299,0.620416398277,0.493153545848,0.347911901497
3.6,0.620749436769,0.473649724198,0.352134771299,0.620413190727,0.493141835929,0.347898143149
3.7,0.620749436769,0.473649724198,0.352134771299,0.620487576222,0.492465510217,0.34788714055
3.8,0.620749436769,0.473649724198,0.352134771299,0.620489748895,0.485932993171,0.347767788392
3.9,0.620749436769,0.473649724198,0.352134771299,0.620418812483,0.47729294035,0.347752979609
4.0,0.620749436769,0.473649724198,0.352134771299,0.620370191886,0.472998913489,0.347886611322
4.1,0.620749436769,0.473649724198,0.352134771299,0.620441600529,0.473214244352,0.347911345741
4.2,0.620749436769,0.473649724198,0.352134771299,0.620410440389,0.473095341344,0.347889581039
4.3,0.620749436769,0.473649724198,0.352134771299,0.620309683487,0.47301717656,0.34774774941
4.4,0.620749436769,0.473649724198,0.352134771299,0.620251409132,0.473077971935,0.347776918729
4.5,0.620749436769,0.473649724198,0.352134771299,0.620237827084,0.473069343872,0.347921172226
4.6,0.620749436769,0.473649724198,0.352134771299,0.620235448306,0.473068941361,0.34789971671
4.7,0.620749436769,0.473649724198,0.352134771299,0.620230717271,0.473050557067,0.347859615571
4.8,0.620749436769,0.473649724198,0.352134771299,0.620230066591,0.47305169131,0.347754035049
4.9,0.620749436769,0.473649724198,0.352134771299,0.620240538959,0.47306118046,0.347759122182
5.0,0.620749436769,0.473649724198,0.352134771299,0.620257792635,0.473080334939,0.347889183879
5.1,0.620749436769,0.473649724198,0.352134771299,0.620254306373,0.473069886363,0.347873827783
5.2,0.620749436769,0.473649724198,0.352134771299,0.620258395687,0.473079251577,0.347868377727
