1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.446017771918012007e-01,4.998835586396624953e-01,8.427374662550277673e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445603498913951290e-01,-5.001331745523683869e-01,8.427568371940112879e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.446019574522610651e-01,4.998835017868696884e-01,8.427374248737543594e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445606427925117121e-01,-5.001332017241193473e-01,8.427567905411915694e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.446025189344969097e-01,4.998835854414668822e-01,8.427372807657781406e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445614343322876583e-01,-5.001330767720053583e-01,8.427565724281627091e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.446019259292536663e-01,4.998835137298719422e-01,8.427374547376063063e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445606819731044823e-01,-5.001331811443893161e-01,8.427567441434068440e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.446033275474782609e-01,4.998834704037948273e-01,8.427371245723010995e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445614763556755944e-01,-5.001332378809442147e-01,8.427566562713151299e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.446025351424393701e-01,4.998835774757003914e-01,8.427372443068708030e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445614941682369925e-01,-5.001330596017383723e-01,8.427565360771505087e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.446019198996088273e-01,4.998835104828706077e-01,8.427374670420855196e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445607084145317522e-01,-5.001331755088328501e-01,8.427566973390095972e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.446018012540288555e-01,4.998835630368865246e-01,8.427374165955903162e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445604069172540529e-01,-5.001331553490030446e-01,8.427568823596868208e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.446034279897319141e-01,4.998834538511072734e-01,8.427371377766349481e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445614866824646572e-01,-5.001332662129097661e-01,8.427566739504779303e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.446019584239800482e-01,4.998834791806435751e-01,8.427374631465066601e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.445608153747117985e-01,-5.001331999504643466e-01,8.427566990434909311e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445483824661632777e-01,4.998709898381691885e-01,8.427044496081945724e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.451765831315693922e-01,-5.029118384253135066e-01,8.424413931682271928e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.442142599621978327e-01,4.998269369982358268e-01,8.425840970015795461e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.488280636734159446e-01,-5.169397894861567089e-01,8.403592916023095993e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.439588724723523949e-01,4.997943356723434372e-01,8.424926001045606183e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.517104254865487001e-01,-5.286777915319796906e-01,8.383682201128122014e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.439557092831557084e-01,4.997898087945240597e-01,8.424819740337740059e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.518336203190947808e-01,-5.295255831318314010e-01,8.382598019501134035e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.600000000000000311e+00,0.000000000000000000e+00,1.439538287049198229e-01,4.997624324686140151e-01,8.424605619539669021e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.518567782550560852e-01,-5.295591549661502473e-01,8.382518748527552077e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.700000000000000400e+00,0.000000000000000000e+00,1.431679998156471234e-01,4.968294725564962322e-01,8.414934075263738045e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.518596133020212458e-01,-5.337962904070638892e-01,8.382028196521394969e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.800000000000000488e+00,0.000000000000000000e+00,1.408860591213006719e-01,4.877284678546748298e-01,8.385334319204019726e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.518812820981651490e-01,-5.445220009789898397e-01,8.380397881022754181e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
1.900000000000000577e+00,0.000000000000000000e+00,1.388562522600856330e-01,4.783083412530947376e-01,8.353337686973318910e-01,1.944192358949738131e-01,1.928494308076442176e-01,4.980291213053404942e-01,1.520939138282410841e-01,-5.608774548155892603e-01,8.376426672998291689e-01,1.619889083209641312e-01,-9.401364138883691046e-01,5.007955072425374077e-01
