1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445401176178331970e-01,4.999156249081665448e-01,8.428068739102806406e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445351475923579987e-01,-5.000836938452470903e-01,8.428103518376166559e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445400527719318540e-01,4.999156092303338461e-01,8.428068776988587585e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445350706919733552e-01,-5.000836982387921736e-01,8.428103655672467553e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445401322158524626e-01,4.999155941949582349e-01,8.428068375006871893e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445351123762196877e-01,-5.000836739930460961e-01,8.428104168156993481e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445401003142736396e-01,4.999156385235368205e-01,8.428068809890485458e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445351590895829486e-01,-5.000836082167885444e-01,8.428103362629191242e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445399399979090949e-01,4.999156632142422452e-01,8.428068504635981562e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445348453384177889e-01,-5.000836808494816266e-01,8.428105245459167616e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445414496028069873e-01,4.999155355510635501e-01,8.428066054423047904e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445358688868534358e-01,-5.000838029065010071e-01,8.428102664597648674e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445401848206767925e-01,4.999155627553069636e-01,8.428068328652269514e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445353083645251058e-01,-5.000836528381065182e-01,8.428103285361541186e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445399661735679298e-01,4.999156736303689286e-01,8.428068368813980138e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445348707784391562e-01,-5.000836370554586630e-01,8.428105166046232499e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445407150900287763e-01,4.999156538587692933e-01,8.428066865457606305e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445359091022000442e-01,-5.000835304426519690e-01,8.428102033551965189e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.445407548532183506e-01,4.999156385064860153e-01,8.428066162414864504e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445359811250896409e-01,-5.000835664535631109e-01,8.428102177890500757e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.199999999999999956e+00,0.000000000000000000e+00,1.445414589960420104e-01,4.999155432801427046e-01,8.428066010580088641e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445358844819698563e-01,-5.000837643966420387e-01,8.428102621614909085e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.300000000000000044e+00,0.000000000000000000e+00,1.445401007311463704e-01,4.999156106425031165e-01,8.428068692349263147e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445351646734485129e-01,-5.000836824521629476e-01,8.428103745046574558e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.400000000000000133e+00,0.000000000000000000e+00,1.445401954794075516e-01,4.999155859337953700e-01,8.428068482899453429e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445352826195071827e-01,-5.000836806394307610e-01,8.428103292309002681e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
1.500000000000000222e+00,0.000000000000000000e+00,1.445400345388666019e-01,4.999155923081164410e-01,8.428068801559727152e-01,1.537456976449604884e-01,8.626903632435094504e-01,6.818873094883070030e-01,1.445350997872367205e-01,-5.000836884859218845e-01,8.428103676020305413e-01,2.020276102957686837e-01,-5.541084216172531551e-01,5.247455323943690519e-01
