1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445719293276621353e-01,4.999080618502153017e-01,8.427812045744078606e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445843002190914106e-01,-5.001295576471188609e-01,8.427486835887738614e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445727305398538109e-01,4.999080887502485027e-01,8.427809894639579635e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445854109539715937e-01,-5.001295804401468814e-01,8.427483941850584248e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.445727305398538109e-01,4.999080887502485027e-01,8.427809894639579635e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445854109539715937e-01,-5.001295804401468814e-01,8.427483941850584248e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.445721049216380782e-01,4.999080167027389332e-01,8.427812186293373031e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445845567570475387e-01,-5.001296650068314253e-01,8.427485814138055975e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.445721049216380782e-01,4.999080167027389332e-01,8.427812186293373031e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445845567570475387e-01,-5.001296650068314253e-01,8.427485814138055975e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.445726768568476595e-01,4.999080884560500038e-01,8.427810216995749171e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445853863021693275e-01,-5.001295842576827244e-01,8.427483424015560498e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.445726768568476595e-01,4.999080884560500038e-01,8.427810216995749171e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445842660367101240e-01,-5.001295643746994646e-01,8.427486357184044152e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.445720183740531462e-01,4.999080140860173160e-01,8.427812368107410190e-01,4.824137087556997772e-01,9.530447383534144112e-01,3.282756838634043328e-01,1.445845368911853890e-01,-5.001296514196048593e-01,8.427485372252345730e-01,1.339487980635686581e-01,-2.480510096834953604e-01,6.679849945342616335e-01
