1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
2.000000000000000111e-01,0.000000000000000000e+00,1.445538578680044539e-01,4.999484974385295377e-01,8.427616338489817283e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445676604450581992e-01,-5.000994974056561793e-01,8.427687502848217882e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
3.000000000000000444e-01,0.000000000000000000e+00,1.445538578680044539e-01,4.999484974385295377e-01,8.427616338489817283e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445676604450581992e-01,-5.000994974056561793e-01,8.427687502848217882e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
4.000000000000000222e-01,0.000000000000000000e+00,1.445546608131660360e-01,4.999484912512830448e-01,8.427614181496777546e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445687176497008897e-01,-5.000995923080662209e-01,8.427684294984975066e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.000000000000000000e-01,0.000000000000000000e+00,1.446028582551677211e-01,4.999476054889954169e-01,8.428218747745986894e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445643711467377024e-01,-5.001040334814856880e-01,8.427598714856051609e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
5.999999999999999778e-01,0.000000000000000000e+00,1.506854015068561092e-01,4.997890768950942753e-01,8.432526427716141582e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.441003619816239312e-01,-5.002043099935797876e-01,8.425788090501606931e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
6.999999999999999556e-01,0.000000000000000000e+00,1.549300915773748344e-01,4.996487771144369483e-01,8.436156754712401673e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.438232225358611061e-01,-5.002629469691602937e-01,8.424584211353701724e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
7.999999999999999334e-01,0.000000000000000000e+00,1.545725342247604994e-01,4.997132184056715665e-01,8.437601842602110436e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.438385720278905489e-01,-5.002724480367595206e-01,8.424531799179717506e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
8.999999999999999112e-01,0.000000000000000000e+00,1.545393345117672401e-01,5.001766213036016318e-01,8.437633198668124113e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.438850496254683586e-01,-5.001883205129245002e-01,8.424315941984210632e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
9.999999999999998890e-01,0.000000000000000000e+00,1.553601905666290861e-01,5.067191313575544198e-01,8.432034551796669941e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.445726870900232164e-01,-4.990154508663174338e-01,8.421527854211939834e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
1.099999999999999867e+00,0.000000000000000000e+00,1.573185556343624225e-01,5.219247330992766720e-01,8.417276591578396472e-01,4.173360335046651937e-01,8.397586380877540835e-01,5.425173139654726473e-01,1.463541520861638134e-01,-4.962458757118080044e-01,8.416163421870276329e-01,2.046485931778631862e-01,-9.995934566034361257e-01,6.314092814418837962e-01
