Time,Target x,Target y,Target x,Current x,Current y,Current z
3.5,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
3.6,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
3.7,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
3.8,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
3.9,0.617953898354,-0.49553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
4.0,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
4.1,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
4.2,0.617953898354,-0.49553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
4.3,0.617953898354,-0.49553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
4.4,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
4.5,0.617953898354,-0.49553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
4.6,0.617953898354,-0.49553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
4.7,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
4.8,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
4.9,0.617953898354,-0.49553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
5.0,0.617953898354,-0.49553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
5.1,0.617953898354,-0.49553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
5.2,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
5.3,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
5.4,0.617953898354,-0.49553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
5.5,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
5.6,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
5.7,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
5.8,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
5.9,0.617953898354,-0.49553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
6.0,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
6.1,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
6.2,0.617953898354,-0.49553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
6.3,0.617953898354,-0.49553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
6.4,0.617953898354,-0.49553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
6.5,0.617953898354,-0.49553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
6.6,0.617953898354,-0.49553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
6.7,0.617953898354,-0.49553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
6.8,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
6.9,0.617953898354,-0.49553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
7.0,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
7.1,0.617953898354,-0.49553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
7.2,0.617953898354,-0.49553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
7.3,0.617953898354,-0.49553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
7.4,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
7.5,0.617953898354,-0.49553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
7.6,0.617953898354,-0.49553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
7.7,0.617953898354,-0.49553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
7.8,0.617953898354,-0.49553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
7.9,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
8.0,0.617953898354,-0.48553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
8.1,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
8.2,0.617953898354,-0.48553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
8.3,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
8.4,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
8.5,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
8.6,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
8.7,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
8.8,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
8.9,0.617953898354,-0.48553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
9.0,0.617953898354,-0.48553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
9.1,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
9.2,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
9.3,0.617953898354,-0.48553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
9.4,0.617953898354,-0.48553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
9.5,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
9.6,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
9.7,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
9.8,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
9.9,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
10.0,0.617953898354,-0.48553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
10.1,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
10.2,0.617953898354,-0.48553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
10.3,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
10.4,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
10.5,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
10.6,0.617953898354,-0.48553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
10.7,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
10.8,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
10.9,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
11.0,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
11.1,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
11.2,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
11.3,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
11.4,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
11.5,0.617953898354,-0.48553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
11.6,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
11.7,0.617953898354,-0.48553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
11.8,0.617953898354,-0.48553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
11.9,0.617953898354,-0.48553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
12.0,0.617953898354,-0.48553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
12.1,0.617953898354,-0.48553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
12.2,0.617953898354,-0.48553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
12.3,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
12.4,0.617953898354,-0.48553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
12.5,0.617953898354,-0.48553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
12.6,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
12.7,0.617953898354,-0.48553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
12.8,0.617953898354,-0.48553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
12.9,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
13.0,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
13.1,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
13.2,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
13.3,0.617953898354,-0.50553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
13.4,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
13.5,0.617953898354,-0.50553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
13.6,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
13.7,0.617953898354,-0.50553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
13.8,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
13.9,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
14.0,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
14.1,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
14.2,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
14.3,0.617953898354,-0.50553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
14.4,0.617953898354,-0.50553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
14.5,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
14.6,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
14.7,0.617953898354,-0.50553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
14.8,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
14.9,0.617953898354,-0.50553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
15.0,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
15.1,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
15.2,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
15.3,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
15.4,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
15.5,0.617953898354,-0.50553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
15.6,0.617953898354,-0.50553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
15.7,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
15.8,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
15.9,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
16.0,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
16.1,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
16.2,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
16.3,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
16.4,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
16.5,0.617953898354,-0.50553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
16.6,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
16.7,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
16.8,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
16.9,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
17.0,0.617953898354,-0.50553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
17.1,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
17.2,0.617953898354,-0.50553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
17.3,0.617953898354,-0.50553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
17.4,0.617953898354,-0.50553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
17.5,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
17.6,0.617953898354,-0.50553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
17.7,0.617953898354,-0.50553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
17.8,0.617953898354,-0.50553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
17.9,0.617953898354,-0.50553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
18.0,0.617953898354,-0.47553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
18.1,0.617953898354,-0.47553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
18.2,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
18.3,0.617953898354,-0.47553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
18.4,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
18.5,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
18.6,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
18.7,0.617953898354,-0.47553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
18.8,0.617953898354,-0.47553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
18.9,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
19.0,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
19.1,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
19.2,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
19.3,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
19.4,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
19.5,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
19.6,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
19.7,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
19.8,0.617953898354,-0.47553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
19.9,0.617953898354,-0.47553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
20.0,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
20.1,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
20.2,0.617953898354,-0.47553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
20.3,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
20.4,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
20.5,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
20.6,0.617953898354,-0.47553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
20.7,0.617953898354,-0.47553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
20.8,0.617953898354,-0.47553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
20.9,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
21.0,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
21.1,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
21.2,0.617953898354,-0.47553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
21.3,0.617953898354,-0.47553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
21.4,0.617953898354,-0.47553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
21.5,0.617953898354,-0.47553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
21.6,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
21.7,0.617953898354,-0.47553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
21.8,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
21.9,0.617953898354,-0.47553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
22.0,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
22.1,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
22.2,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
22.3,0.617953898354,-0.47553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
22.4,0.617953898354,-0.47553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
22.5,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
22.6,0.617953898354,-0.47553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
22.7,0.617953898354,-0.47553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
22.8,0.617953898354,-0.47553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
22.9,0.617953898354,-0.47553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
23.0,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
23.1,0.617953898354,-0.51553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
23.2,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
23.3,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
23.4,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
23.5,0.617953898354,-0.51553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
23.6,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
23.7,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
23.8,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
23.9,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
24.0,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
24.1,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
24.2,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
24.3,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
24.4,0.617953898354,-0.51553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
24.5,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
24.6,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
24.7,0.617953898354,-0.51553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
24.8,0.617953898354,-0.51553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
24.9,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
25.0,0.617953898354,-0.51553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
25.1,0.617953898354,-0.51553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
25.2,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
25.3,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
25.4,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
25.5,0.617953898354,-0.51553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
25.6,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
25.7,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
25.8,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
25.9,0.617953898354,-0.51553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
26.0,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
26.1,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
26.2,0.617953898354,-0.51553870385,0.501934123606,0.617953896737,-0.495538704309,0.501934123883
26.3,0.617953898354,-0.51553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
26.4,0.617953898354,-0.51553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
26.5,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
26.6,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
26.7,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
26.8,0.617953898354,-0.51553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
26.9,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
27.0,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
27.1,0.617953898354,-0.51553870385,0.501934123606,0.617954155899,-0.495538709971,0.501933693349
27.2,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
27.3,0.617953898354,-0.51553870385,0.501934123606,0.617953898354,-0.49553870385,0.501934123606
27.4,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
27.5,0.617953898354,-0.51553870385,0.501934123606,0.617953368844,-0.49553872946,0.501935123608
27.6,0.617953898354,-0.51553870385,0.501934123606,0.617954156486,-0.495538707489,0.501933693679
27.7,0.617953898354,-0.51553870385,0.501934123606,0.617954157946,-0.495538709244,0.501933693108
27.8,0.617953898354,-0.51553870385,0.501934123606,0.617953369995,-0.495538727651,0.501935123175
27.9,0.617953898354,-0.46553870385,0.501934123606,0.617953897646,-0.495538705242,0.501934124612
28.0,0.617953898354,-0.46553870385,0.501934123606,0.617953370152,-0.495538726699,0.501935123105
28.1,0.617953898354,-0.46553870385,0.501934123606,0.618745265445,-0.495650077955,0.495672770795
28.2,0.617953898354,-0.46553870385,0.501934123606,0.618598838325,-0.491459060064,0.496779203416
28.3,0.617953898354,-0.46553870385,0.501934123606,0.618072280547,-0.4786267222,0.500706200201
28.4,0.617953898354,-0.46553870385,0.501934123606,0.618028461747,-0.46673022698,0.49977863889
28.5,0.617953898354,-0.46553870385,0.501934123606,0.61818882663,-0.465278510333,0.498631333994
28.6,0.617953898354,-0.46553870385,0.501934123606,0.618324464253,-0.466918507614,0.499172876163
28.7,0.617953898354,-0.46553870385,0.501934123606,0.618200398356,-0.465516312532,0.499539173886
28.8,0.617953898354,-0.46553870385,0.501934123606,0.618521828783,-0.465309980655,0.497236381318
28.9,0.617953898354,-0.46553870385,0.501934123606,0.618263484763,-0.466516615301,0.49956704056
29.0,0.617953898354,-0.46553870385,0.501934123606,0.618651387469,-0.465862165104,0.49626399946
29.1,0.617953898354,-0.46553870385,0.501934123606,0.618562491336,-0.465639678734,0.496851191826
