Time,Target x,Target y,Target x,Current x,Current y,Current z
0.3,0.622334307871,-0.578064014688,0.559248505549,0.622750800797,-0.498681610687,0.613072563412
0.4,0.622334307871,-0.578064014688,0.559248505549,0.622750800797,-0.498681610687,0.613072563412
0.5,0.622334307871,-0.578064014688,0.559248505549,0.622750800797,-0.498681610687,0.613072563412
0.6,0.622334307871,-0.578064014688,0.559248505549,0.622750800797,-0.498681610687,0.613072563412
0.7,0.622334307871,-0.578064014688,0.559248505549,0.622750800797,-0.498681610687,0.613072563412
0.8,0.622334307871,-0.558965714125,0.50046998032,0.623442196512,-0.509743150286,0.651066779268
0.9,0.622334307871,-0.558965714125,0.50046998032,0.623442196512,-0.509743150286,0.651066779268
1.0,0.622334307871,-0.558965714125,0.50046998032,0.623442196512,-0.509743150286,0.651066779268
1.1,0.622334307871,-0.558965714125,0.50046998032,0.623442196512,-0.509743150286,0.651066779268
1.2,0.622334307871,-0.558965714125,0.50046998032,0.623442196512,-0.509743150286,0.651066779268
1.3,0.622334307871,-0.508965714125,0.46414285392,0.623743219984,-0.545688047889,0.600527383549
1.4,0.622334307871,-0.508965714125,0.46414285392,0.623743219984,-0.545688047889,0.600527383549
1.5,0.622334307871,-0.508965714125,0.46414285392,0.623743219984,-0.545688047889,0.600527383549
1.6,0.622334307871,-0.508965714125,0.46414285392,0.623743219984,-0.545688047889,0.600527383549
1.7,0.622334307871,-0.508965714125,0.46414285392,0.623743219984,-0.545688047889,0.600527383549
1.8,0.622334307871,-0.44716231525,0.46414285392,0.622939953582,-0.57915495332,0.555649622439
1.9,0.622334307871,-0.44716231525,0.46414285392,0.622939953582,-0.57915495332,0.555649622439
2.0,0.622334307871,-0.44716231525,0.46414285392,0.622939953582,-0.57915495332,0.555649622439
2.1,0.622334307871,-0.44716231525,0.46414285392,0.622939953582,-0.57915495332,0.555649622439
2.2,0.622334307871,-0.44716231525,0.46414285392,0.622939953582,-0.57915495332,0.555649622439
2.3,0.622334307871,-0.39716231525,0.50046998032,0.623213110097,-0.550012107237,0.510582461206
