time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.483570503847,-0.195036059665,0.677113971971,0.494578412939,-0.163571765128,0.696341468806,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0965401537161,-0.968644637963,-0.184859841683,0.135034821429,0.463169096068,0.212354247059,0.714799881173,0.466139958105,0.155805925286,0.733151993688,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.167179487808,-0.957274089314,-0.107140379446,0.210233859968
0.3,0.483831005947,-0.196551507759,0.675006768964,0.494589582377,-0.166008030001,0.694893027103,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0966408696346,-0.968476892964,-0.185049120446,0.135903911401,0.463499454812,0.215797309365,0.713039398385,0.467540576719,0.156308179469,0.728724328778,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169148617565,-0.956587971056,-0.105144020907,0.212774372691
0.4,0.483278530495,-0.197765058326,0.67316009786,0.493278373629,-0.167757947773,0.694363379053,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0965649961715,-0.968799824082,-0.183380227915,0.135918337181,0.462782500342,0.220342491355,0.711333215429,0.469123190771,0.159192764513,0.725794710495,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.168713863252,-0.956722232263,-0.0995055884212,0.215213476609
0.5,0.48305236067,-0.199450230646,0.671886763834,0.491011443097,-0.171051145258,0.693178687993,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0965276955492,-0.969139509877,-0.181679478747,0.135807147782,0.462219445065,0.223186556782,0.709705710603,0.471371002091,0.164835420343,0.720999657463,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169483772255,-0.956239822861,-0.0976133510121,0.217605803741
0.6,0.481635111229,-0.201537674713,0.670543930791,0.489473301779,-0.174068672523,0.691976483445,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0966493780216,-0.969266497534,-0.181098068832,0.135590722216,0.461680172042,0.226874981608,0.708232641412,0.472263850913,0.16946973224,0.717829931419,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.170139592723,-0.955930730495,-0.0974304425156,0.218532071684
0.7,0.480895566599,-0.205117589283,0.667350313924,0.487113821924,-0.17780706835,0.689888537711,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0966816376747,-0.969258376057,-0.181214185091,0.135470589062,0.461463509158,0.230677221503,0.704816639615,0.472311609583,0.176939499553,0.715309016145,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169892994039,-0.956013128256,-0.097076460286,0.218521005939
0.8,0.480160075085,-0.207867062139,0.664018056654,0.485152577585,-0.181320764169,0.687590660752,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.096588890092,-0.969324115356,-0.180889639313,0.135500125791,0.459588347033,0.233821187701,0.701326430036,0.471040834973,0.184192744816,0.714472730139,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169580888635,-0.956200486313,-0.0997216309953,0.216745354034
0.9,0.478218572991,-0.210311061191,0.66195990827,0.483629703856,-0.184182752779,0.685459135307,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0964352906567,-0.969413803527,-0.180411104948,0.135605845959,0.457413075522,0.236861263003,0.698660910321,0.468711049652,0.191463544271,0.714791945928,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169691643132,-0.956206349709,-0.106845003469,0.213209540737
1.0,0.477029788153,-0.213249748993,0.660443089269,0.482579437659,-0.186124520144,0.683827097544,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0962865935037,-0.96948266143,-0.180012285629,0.135749173551,0.454625962333,0.239224378552,0.695774078561,0.467337554838,0.194770282244,0.715270754251,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.169590423346,-0.956259929005,-0.110342329337,0.211259572198
1.1,0.47510819401,-0.215513801622,0.65996649053,0.481854583554,-0.187518787734,0.682607797965,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0961535416043,-0.969546050831,-0.179657162454,0.135861163451,0.452368108586,0.241414521422,0.692830741597,0.465863895159,0.19807894226,0.715969512385,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.168470839209,-0.956813647297,-0.109823457728,0.209914336848
1.2,0.474501090901,-0.217903262424,0.658273718618,0.481395720015,-0.188464381059,0.681761338339,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.096047292032,-0.969595223882,-0.179375961499,0.135956919479,0.451036868647,0.246056978192,0.691268980695,0.464715494278,0.2002078714,0.716534428465,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.167721074765,-0.957208081859,-0.109460540492,0.208903612173
1.3,0.473259496348,-0.219398444938,0.656485460065,0.481312075955,-0.188643001532,0.681580738639,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0960577217906,-0.96959745354,-0.179336301967,0.135985966077,0.449526844577,0.250363801207,0.68997025509,0.464488162212,0.200584153711,0.716607340096,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.16754233142,-0.957306765522,-0.109200818037,0.208730700205
1.4,0.471348213808,-0.220557516861,0.65625991609,0.481284158903,-0.188602767491,0.681583313549,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0960495088995,-0.96959161379,-0.179368768908,0.135990584411,0.448365209655,0.252587561097,0.68851041813,0.46456849545,0.200733249553,0.716631241264,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.167185050797,-0.957457583472,-0.107917935359,0.208992473236
1.5,0.469532596724,-0.222641235637,0.654661677145,0.481296974293,-0.188621672303,0.681582831979,0.0967860239953,-0.968763312756,-0.185046407471,0.133745790583,0.0960515967193,-0.969595364119,-0.179348866804,0.135988619464,0.448527185277,0.255365435567,0.687213063432,0.464537033795,0.20067812575,0.716625704151,0.164233084354,-0.958572978103,-0.102621233165,0.208888061309,0.16683642515,-0.957648307928,-0.106201554485,0.209276265711
