time,right: target position x,right: target position y,right: target position x,right: current position x,right: current position y,right: current position z,right: target orientation w,right: target orientation x,right: target orientation y,right: target orientation z,right: current orientation w,right: current orientation x,right: current orientation y,right: current orientation z,left: target position x,left: target position y,left: target position x,left: current position x,left: current position y,left: current position z,left: target orientation w,left: target orientation x,left: target orientation y,left: target orientation z,left: current orientation w,left: current orientation x,left: current orientation y,left: current orientation z
0.2,0.370966396067,-0.0843916317109,0.668353214021,0.366481235651,-0.0611462659795,0.673850807188,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.066968740968,0.969968907901,0.217747046441,-0.0852157802529,0.20556241161,0.0988781894765,0.763984910924,0.20552624846,0.076810039009,0.773523934826,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0890952120678,-0.977106042951,-0.154811112456,0.115582626184
0.3,0.372191599343,-0.0887087365273,0.66668458199,0.366996829836,-0.0644020709866,0.672430965597,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0674253584445,0.969259559857,0.220398670694,-0.0861054738181,0.204212843242,0.104231223019,0.761712722261,0.205566343191,0.0799594903657,0.771923129883,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.089727958612,-0.977537081252,-0.151289736713,0.11611013645
0.4,0.37450309727,-0.0932011684064,0.663461818452,0.366996829836,-0.0644020709866,0.672430965597,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0674253584445,0.969259559857,0.220398670694,-0.0861054738181,0.204302011791,0.112006112488,0.758833937127,0.205566343191,0.0799594903657,0.771923129883,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.089727958612,-0.977537081252,-0.151289736713,0.11611013645
0.5,0.374809077714,-0.0979244788769,0.661667957063,0.370646657733,-0.0713690574087,0.670541882976,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0677303918839,0.969114637545,0.220427852142,-0.0874126724909,0.204731493059,0.116353109034,0.755509130437,0.205420970221,0.0843331265775,0.769979650168,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0902768189029,-0.978075684722,-0.146903848355,0.116778894769
0.6,0.377172938321,-0.100963809121,0.659308805223,0.368876103602,-0.0703236155453,0.670576215623,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.067883376094,0.968636242428,0.22257157584,-0.0871640449564,0.204670904938,0.121538832339,0.752886108834,0.205435431846,0.0847914831805,0.769865993651,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901919557138,-0.978123391812,-0.146570580031,0.116863623874
0.7,0.377447894547,-0.106843092072,0.657822026963,0.368876103602,-0.0703236155453,0.670576215623,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.067883376094,0.968636242428,0.22257157584,-0.0871640449564,0.203592910233,0.125080659541,0.749533824403,0.205435431846,0.0847914831805,0.769865993651,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901919557138,-0.978123391812,-0.146570580031,0.116863623874
0.8,0.379330656264,-0.113821544278,0.654734267945,0.369815778395,-0.0710790690136,0.67049870194,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0678138210867,0.968855525183,0.221585338439,-0.0872937270464,0.202697693172,0.128991707715,0.744269661386,0.205421407013,0.0847823243675,0.769863023887,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901914915645,-0.978133314267,-0.146502648657,0.116866112739
0.9,0.3796622071,-0.118497796882,0.651834621186,0.369432154339,-0.0707721780006,0.670533286181,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0678418785114,0.96876619352,0.221988894285,-0.0872380228311,0.201423718396,0.133305534276,0.740090243299,0.205429428582,0.0847846264418,0.769860968152,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901924553389,-0.978131862822,-0.146511296466,0.116866675915
1.0,0.378930500481,-0.122221746076,0.649675383325,0.369647748402,-0.0709482847696,0.670520248266,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.06782792219,0.968816017534,0.221766979408,-0.0872599792889,0.200170679751,0.135763451012,0.736400656182,0.205432405106,0.0847864534579,0.769861248256,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901918909219,-0.978131411496,-0.146514490617,0.116866884512
1.1,0.377943864796,-0.126029260981,0.646099343057,0.369528978291,-0.0708541214526,0.670531329184,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0678341056848,0.968789160311,0.221888285335,-0.087244975788,0.198547689977,0.139270826729,0.733073882539,0.205430614238,0.0847864157484,0.769861757347,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901917674686,-0.978131612037,-0.146514617064,0.116865142795
1.2,0.37935357425,-0.130302973616,0.641727461572,0.369528978291,-0.0708541214526,0.670531329184,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0678341056848,0.968789160311,0.221888285335,-0.087244975788,0.196747614804,0.143708422335,0.729535154779,0.205430614238,0.0847864157484,0.769861757347,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0901917674686,-0.978131612037,-0.146514617064,0.116865142795
1.3,0.378970674012,-0.134733893502,0.638467087503,0.371232661279,-0.0744265282616,0.666664642971,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0688063963147,0.967631711458,0.225589388642,-0.0897996577902,0.193974255386,0.146917953642,0.727491013486,0.205145531152,0.0869258073064,0.765568162133,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0919359961401,-0.978660552284,-0.141211347188,0.117603790086
1.4,0.381022563908,-0.139969684708,0.634722485299,0.374028410531,-0.0796677934576,0.663315198911,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0693534288361,0.967551068807,0.225106435555,-0.0914446490048,0.191832690302,0.149500533494,0.724373869378,0.205024725598,0.0904682156018,0.761791652795,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0930164898767,-0.978784490807,-0.139359307496,0.117931491045
1.5,0.380863955948,-0.143182494271,0.632148756738,0.374425073268,-0.084826948604,0.659537711253,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0699621705302,0.967202296738,0.226070185333,-0.0922891281978,0.190145998064,0.151236816796,0.720589093644,0.20557769385,0.0969791249275,0.756976301141,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0938562938062,-0.978406727821,-0.141383691659,0.117991197976
1.6,0.380792698596,-0.14682335459,0.629203929658,0.377093848803,-0.0941480201907,0.65522429836,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0699784185369,0.967498806854,0.224578781904,-0.0928086762827,0.188443614903,0.154125824126,0.717012993772,0.205052797138,0.105614432569,0.750994093859,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0943166416415,-0.978133935705,-0.143091741378,0.117826688323
1.7,0.381508580182,-0.151863940585,0.624942257161,0.377093848803,-0.0941480201907,0.65522429836,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0699784185369,0.967498806854,0.224578781904,-0.0928086762827,0.186702548328,0.158079459818,0.71265565582,0.205052797138,0.105614432569,0.750994093859,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0943166416415,-0.978133935705,-0.143091741378,0.117826688323
1.8,0.382148376439,-0.157387860644,0.621164693589,0.379135503195,-0.104137019502,0.651847582414,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0693691418514,0.967938381137,0.223177906952,-0.0920588633921,0.18458545095,0.16153363839,0.708221308667,0.203889650314,0.115071518099,0.74515055087,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.093888762063,-0.97796810559,-0.144814648782,0.117439355861
1.9,0.381416848633,-0.163860150206,0.61855120873,0.37995855685,-0.113434326502,0.649661606758,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0682946607399,0.968366738265,0.222482261386,-0.0900185697804,0.181918783847,0.165214582833,0.705618493039,0.201998464197,0.124290171445,0.739859039263,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0930063353769,-0.977578079142,-0.14868245381,0.116552343131
2.0,0.380373052094,-0.168893166411,0.61577500319,0.379949821668,-0.121018082403,0.648565737845,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0670934283014,0.96875386317,0.222226796473,-0.0873480131556,0.17790105826,0.168839022072,0.704108290155,0.199995910099,0.132228486481,0.735836312527,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0920508522575,-0.976604370757,-0.156513491956,0.115213152254
2.1,0.379326871369,-0.173903354037,0.613728477712,0.379949821668,-0.121018082403,0.648565737845,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0670934283014,0.96875386317,0.222226796473,-0.0873480131556,0.174252240721,0.173825099619,0.702244989354,0.199995910099,0.132228486481,0.735836312527,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0920508522575,-0.976604370757,-0.156513491956,0.115213152254
2.2,0.376516273949,-0.179938801158,0.612862779851,0.380513665728,-0.123508296158,0.648345322764,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0666810377907,0.969028145906,0.221419355677,-0.0866692596723,0.169893844786,0.178373530062,0.699372641523,0.19934573585,0.13414192455,0.734839416103,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.092057520626,-0.976014549763,-0.1605662513,0.114627616612
2.3,0.374014637206,-0.185039528239,0.612183465715,0.379870636684,-0.122961566163,0.648378327823,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0667410191414,0.968862401332,0.222181415919,-0.0865257306784,0.166211350623,0.181813552531,0.696274451692,0.199399722442,0.134257910581,0.734815143157,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0918258696996,-0.976224407947,-0.159326185423,0.114756619071
2.4,0.3718497071,-0.191575058329,0.609803929086,0.380133111884,-0.123216381023,0.648367395037,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0667159253709,0.9689364354,0.22185454113,-0.0865547921017,0.161212711397,0.186363622101,0.693142346818,0.199393413084,0.134252823141,0.734813916536,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0912026707319,-0.977076213415,-0.154014062049,0.115255432505
2.5,0.371286979649,-0.198216625083,0.605586423631,0.379950978001,-0.123042635941,0.648379301943,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0667356099957,0.968886399045,0.222077092403,-0.0865290074686,0.157686411205,0.191960379036,0.689184359986,0.199401603664,0.134253869723,0.734812893538,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0903253914184,-0.978208398269,-0.146652150876,0.115943088906
2.6,0.370185545418,-0.205861516822,0.602083816285,0.379950978001,-0.123042635941,0.648379301943,0.0669272718196,0.970074667944,0.217293302924,-0.0852026959902,0.0667356099957,0.968886399045,0.222077092403,-0.0865290074686,0.155064730707,0.195841505679,0.686364702661,0.199401603664,0.134253869723,0.734812893538,0.089126103062,-0.977042828149,-0.155256007147,0.115496415359,0.0903253914184,-0.978208398269,-0.146652150876,0.115943088906
